x1;x2;x3;x4;x5;x6;x7;x8
-0.20060654967788794;-0.19153496125187244;-0.16878360867233635;-0.17106673287139973;-0.1668706087848273;-0.17217535640671047;-0.18473956367259528;-0.19232131092068888
-0.19416476395456275;-0.1895157578766261;-0.16243091481820432;-0.16836294167457866;-0.16109294701959653;-0.1663503660566493;-0.17871720785763115;-0.1838319830579593
-0.1854895562189142;-0.18156568209085483;-0.15683655023038293;-0.16111256839747481;-0.15497881238679131;-0.16039964393360726;-0.17206079100092442;-0.17600638957233106
-0.17932664382797936;-0.1744011475006818;-0.1515459034583288;-0.155238846275679;-0.14974467060001478;-0.15511863901832854;-0.1653622804223476;-0.16979176818097805
-0.17364609781426452;-0.16712376155365946;-0.149329507471076;-0.1510687592975568;-0.14499266625250024;-0.14830981615874297;-0.1617402550061732;-0.16428145676355324
-0.17240194179079435;-0.1606152138087052;-0.15150292781554373;-0.15075278138636064;-0.14508793380695917;-0.15236516294032146;-0.16697063600483728;-0.1628367553647689
-0.17824884652044873;-0.1574779095059829;-0.1555407530319152;-0.14837342424836608;-0.1433611034554275;-0.16130321975993397;-0.17375100032358862;-0.16932543505994024
-0.18410428522152722;-0.15801739424461517;-0.1544640060123499;-0.1401677757900775;-0.14014557692563984;-0.15749360197051826;-0.1748184956812488;-0.17888234007008919
-0.19037730357480154;-0.15775196396201305;-0.1406405552892271;-0.12673751191526778;-0.1296718439449762;-0.14226693093887802;-0.16598273954354054;-0.1815210006458192
-0.18319226067044947;-0.15709003998898863;-0.1254196159338266;-0.1138456657381147;-0.11540775096521838;-0.1299212601209796;-0.15537725091788995;-0.176253923131416
-0.1714610284097139;-0.15291022116349975;-0.1160353002495731;-0.10921287644492152;-0.10496639690801143;-0.11725451526861842;-0.1487782172182696;-0.16719083693768777
-0.15959154352559354;-0.15479504770043515;-0.11574800559637989;-0.1091232985189891;-0.09985188712515997;-0.1114863412685826;-0.14498677758536552;-0.16036631417706615
-0.1572294249493911;-0.15339781668917865;-0.120313618205316;-0.1108236710044539;-0.09860795613596655;-0.11590275052985763;-0.14519898416912747;-0.15685162363123112
-0.156630524063932;-0.15337828393466651;-0.12334868729335077;-0.11370130137878137;-0.10007436242384807;-0.12139354630336706;-0.1498844808883349;-0.15859837319591552
-0.16218170498967097;-0.15714989045695657;-0.12867800529605802;-0.11739839842276224;-0.10723949386222856;-0.13047639628634236;-0.15727908112067937;-0.1636518210797905
-0.16950572410511464;-0.16413140308968077;-0.1427664359121623;-0.13161645292357227;-0.12055267887877397;-0.13930818097774175;-0.17078006074255955;-0.17331238143030303
-0.18727516927718166;-0.17577949637710866;-0.161845900601229;-0.1502334130887976;-0.14249961048658502;-0.16098928633519355;-0.1890239807824206;-0.18895673618092246
-0.21225043431137933;-0.19730970321834518;-0.1741605362847228;-0.16397110019423902;-0.15838787488699327;-0.17814070233970275;-0.19656130654625548;-0.21161019088402525
-0.21758412999417567;-0.211365693945842;-0.18904078565208787;-0.17659997964002888;-0.17491294206580385;-0.19569798110771885;-0.20554309352636096;-0.21565264384155464
-0.2194493908372473;-0.2149810960023263;-0.1992956274935065;-0.1876815881787361;-0.18354754276688848;-0.2079550082628594;-0.20561516247360329;-0.21911128515427655
-0.2210990481791331;-0.2160142364034864;-0.20549684077063263;-0.19619538848411414;-0.1996639069836643;-0.205656177573492;-0.20355856750224188;-0.21806500933441533
-0.21724781600950852;-0.21575731815204818;-0.20111619124988545;-0.19505054027002128;-0.2044786859991724;-0.19911408778158807;-0.19728606552281236;-0.21561413970233306
-0.20958162983477183;-0.21254367210333053;-0.19302273064446845;-0.18855119047471183;-0.19688215242064977;-0.1919310946761372;-0.19078127370258835;-0.20921613573426903
-0.21007720046792322;-0.2075162381487975;-0.18290439496924354;-0.17777614092124194;-0.18496972884221;-0.1828217996445669;-0.18780631272599607;-0.20099335988286599
