x1;x2;x3;x4;x5;x6;x7;x8
-0.2017979790255283;-0.19867524234267198;-0.16947910823856133;-0.1775334087938215;-0.1675394729649518;-0.17287086519207223;-0.1854793713828084;-0.19710196802616511
-0.19418595508120323;-0.1902722822617834;-0.163098748411648;-0.16909351017456165;-0.1617380094361081;-0.16702172023679784;-0.17943232828233496;-0.1884015715572709
-0.18658741014812696;-0.18229101825220462;-0.1574818817640485;-0.16181191754172783;-0.15560075301538415;-0.16104791698422316;-0.17211358129162405;-0.18038306115453354
-0.18038446650248136;-0.1750962476400804;-0.15216731935952804;-0.1559116000462379;-0.15034278107716517;-0.155744039589432;-0.16541545914125486;-0.1740134524501849
-0.17436486846457533;-0.16778840318648855;-0.14993395545366384;-0.15170915358298057;-0.14554534537855493;-0.15199302563972328;-0.16179393968680097;-0.1683657731378998
-0.1731149187799507;-0.1612526674732869;-0.15207844361847073;-0.1513540874172624;-0.14558772377133383;-0.1561466984531145;-0.167638410433583;-0.16688504326882844
-0.1789877914322485;-0.15810228114699915;-0.156057450822268;-0.14889862166599976;-0.1466681836040932;-0.16527607353989254;-0.17444351370991718;-0.17353563932096602
-0.18868398049603868;-0.15863369212978237;-0.15488623006452854;-0.14055610813236524;-0.1404294674775937;-0.1613134667489989;-0.17541492262265712;-0.1833310345082553
-0.19510300219233054;-0.15834908386101504;-0.14090791284102236;-0.12694708287253786;-0.12979540625944028;-0.14565513593356474;-0.1663981741105237;-0.18603005339104867
-0.1877107061298829;-0.16083501892683946;-0.12554003884966852;-0.11389076663031915;-0.11536485062136931;-0.13023203601194772;-0.15571682551213137;-0.18060349737559156
-0.17564056374877554;-0.15852121710562925;-0.11623884972058421;-0.10915840027517329;-0.10479768722709572;-0.1174692045046579;-0.14930750137178006;-0.17127540840471042
-0.16543135765582254;-0.1553210097202264;-0.11526353957887561;-0.10901074202009102;-0.09960588067224217;-0.11164916580451552;-0.14546126351883917;-0.16426083798648544
-0.15766658915663506;-0.15390489206429414;-0.11982248407306706;-0.11067871521278412;-0.09848177230499319;-0.11607159287003983;-0.145435226236114;-0.1606445987846599
-0.15705063775239647;-0.1538852505753097;-0.12288909199123231;-0.11356185155167967;-0.09995220936460998;-0.12159222388099622;-0.1501853228458744;-0.1624325384469063
-0.16267652668929783;-0.15769081776898397;-0.12900872950250994;-0.11731992311002355;-0.10702135519890858;-0.1307409709919142;-0.15768306409172494;-0.16762382026731887
-0.17578054137078392;-0.16473346340023334;-0.14302489561057416;-0.13170759517314584;-0.12047999862927289;-0.14257480166384784;-0.1713356242693616;-0.17755480957546513
-0.19190118482771565;-0.17646114263133117;-0.1622924159753154;-0.15365019178515807;-0.14267086216711974;-0.16487267724689855;-0.18974250523328282;-0.1936269352684116
-0.21753350447438485;-0.1980993311838678;-0.1747531454336335;-0.16787135338102951;-0.15876962312805082;-0.18252327616991074;-0.20144306309015445;-0.2168700758291906
-0.22300027755739893;-0.21221917348483374;-0.18977607680489542;-0.18091751515078786;-0.17548582940939778;-0.20055689998660503;-0.21065050895552434;-0.22102030582842566
-0.22491210942639903;-0.21585028064347941;-0.20012066730357078;-0.1923349292762948;-0.19036140344573577;-0.21312586150467328;-0.21072427247310815;-0.22456528790560898
-0.22660311704725408;-0.21688797120502948;-0.20636267409073375;-0.20108463410744903;-0.2004730947301778;-0.2107697527904063;-0.2086164462436586;-0.22349299122425886
-0.22543271850195706;-0.2166301494352539;-0.20196220375676355;-0.19991241068753698;-0.20531724705982898;-0.20406486481564554;-0.20218787905300226;-0.2209815213994143
-0.2174756018175632;-0.21340292118617996;-0.19383258193792496;-0.19325320760446182;-0.19768750219864695;-0.19670376118776395;-0.19790757225606692;-0.21442532077701268
-0.21096143560291608;-0.2075676419958077;-0.18366761500028408;-0.1822099087972605;-0.18572153861685584;-0.18736733369930975;-0.18856303871966915;-0.20599666733290328
