x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.6659825801354537e-6;3.682620950506954e-6;3.6645781834486947e-6;3.7548628013723103e-6;3.6350251226340455e-6;3.626804298222397e-6;3.652794074259509e-6;3.6481434523194203e-6
6.931244198757258e-6;6.985202300782651e-6;6.959286011168058e-6;6.999879841384027e-6;6.879315162662623e-6;6.866198396325828e-6;6.902849664599581e-6;6.913218292318335e-6
8.43819771309791e-6;8.513391986890402e-6;8.454924508140913e-6;8.399670454777727e-6;8.334674044119431e-6;8.317625274943823e-6;8.347959174481091e-6;8.350655628398426e-6
9.265067271721293e-6;9.387747403414132e-6;9.170555486815109e-6;9.12336656231601e-6;9.119210612830489e-6;9.099247485999144e-6;9.105553208782335e-6;9.09873942986436e-6
9.615583334707919e-6;9.922062929712306e-6;9.464031250765516e-6;9.42848582422818e-6;9.50142995426806e-6;9.473770429895894e-6;9.441388793536555e-6;9.424762591850797e-6
9.8198529791389e-6;9.816192289562869e-6;9.555449422825526e-6;9.519659664657696e-6;9.719839187153883e-6;9.678266011881786e-6;9.59144511468522e-6;9.559844931140137e-6
1.0042600999411556e-5;9.725044230559867e-6;9.583944228972662e-6;9.535169382126287e-6;9.672543824233548e-6;9.630676563963474e-6;9.70573853508884e-6;9.647071505132887e-6
9.828814241118865e-6;9.67187996530034e-6;9.589704351056381e-6;9.511364678953203e-6;9.634097735599749e-6;9.576730177701e-6;9.835814811170417e-6;9.74421528856686e-6
9.673497019149509e-6;9.640440427112677e-6;9.582267522931243e-6;9.44630764332227e-6;9.607479233262223e-6;9.510990498085436e-6;9.675896237508852e-6;9.878026788774664e-6
9.544418546075162e-6;9.621856577219726e-6;9.560738901795691e-6;9.315453365384334e-6;9.581539971164224e-6;9.418632104030688e-6;9.524384517384478e-6;9.760894961426277e-6
9.390385285090764e-6;9.610302397055306e-6;9.522996901051653e-6;9.09929808587333e-6;9.54486974827249e-6;9.508356024252014e-6;9.35775151338806e-6;9.688249051339316e-6
9.179528585440512e-6;9.60252862225727e-6;9.561716849298763e-6;9.322495375355272e-6;9.482294744752085e-6;9.569455307304035e-6;9.473015272458795e-6;9.648832505175263e-6
9.409144017312792e-6;9.596309754940274e-6;9.586771673976334e-6;9.468507133855036e-6;9.382356674934509e-6;9.612196605481507e-6;9.553284476664698e-6;9.626737109047037e-6
9.593232349731628e-6;9.589766169575643e-6;9.603088414154935e-6;9.556992349000998e-6;9.479150848105007e-6;9.65390721072065e-6;9.610043699632335e-6;9.612920521512201e-6
9.771843854308836e-6;9.58102575188961e-6;9.617889324798392e-6;9.625575684675757e-6;9.53766660414922e-6;9.711665207784422e-6;9.666386782989506e-6;9.60191664869657e-6
9.99151062466885e-6;9.568372475172864e-6;9.637722227352823e-6;9.703382073875086e-6;9.565561942239009e-6;9.796925049572504e-6;9.745441959613962e-6;9.589463888776395e-6
9.772377220110334e-6;9.546611977011201e-6;9.665755092745702e-6;9.823274342617333e-6;9.574091247212873e-6;9.697945973570727e-6;9.862048861813458e-6;9.570799605637543e-6
9.598073455328737e-6;9.507026952624427e-6;9.606454116554715e-6;1.0005862453533612e-5;9.566469177051293e-6;9.620854870133669e-6;9.702486942613183e-6;9.538312795391979e-6
9.42502561855046e-6;9.433325442405352e-6;9.542922220533183e-6;9.721325359204716e-6;9.538246568415122e-6;9.546589747038737e-6;9.562247557152851e-6;9.477543434301347e-6
9.179107806742542e-6;9.29365630541923e-6;9.451400823747282e-6;9.456072683132503e-6;9.47458678332563e-6;9.441667736175887e-6;9.400024788901597e-6;9.360215072738551e-6
8.786962161902059e-6;9.021559612905393e-6;9.289982544841007e-6;9.127161010664319e-6;9.34275719418056e-6;9.255723403120316e-6;9.14248568426465e-6;9.130501807929003e-6
8.656665948647508e-6;8.483041758802042e-6;8.982039378681253e-6;8.57242622629025e-6;9.073669587938819e-6;8.893118170503848e-6;8.69008855407739e-6;8.699664473034058e-6
8.148083560416486e-6;7.4817107018525595e-6;8.386007531534997e-6;7.533547662341139e-6;8.541798659914873e-6;8.204855036087781e-6;8.209631002138504e-6;8.223652081256737e-6
