x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.1287190479524295e-6;2.1332273884058486e-6;2.1728840636142567e-6;2.102424593068662e-6;2.1043755659739455e-6;2.105968562713926e-6;2.1245240964236443e-6;2.116835285922035e-6
2.707439496846025e-6;2.712348607183498e-6;2.7703072404867305e-6;2.6805826400441697e-6;2.67401729205211e-6;2.679602485117478e-6;2.703055903558816e-6;2.69454714371422e-6
3.009594820076784e-6;3.0101449383353454e-6;2.955446190498135e-6;2.989897135862068e-6;2.9635219777467227e-6;3.006726708453836e-6;3.009758694543736e-6;3.0080315802186163e-6
3.157827498706686e-6;3.158121696721585e-6;3.038047007874164e-6;3.1405189297306953e-6;3.202822951885839e-6;3.1520603449170165e-6;3.158665405983588e-6;3.151795050721259e-6
3.182203399050618e-6;3.1837340144820588e-6;3.3560606025186196e-6;3.1669641452937567e-6;3.2096957805715997e-6;3.176573204056761e-6;3.181920743777059e-6;3.1894020798253857e-6
3.1717666659321063e-6;3.172812945294044e-6;3.3587921978784184e-6;3.163350496262735e-6;3.1935291666486105e-6;3.1705233385428305e-6;3.170977029296319e-6;3.1763564583651555e-6
3.157967310948405e-6;3.1579477070691643e-6;3.03969383777721e-6;3.1674265141917532e-6;3.1960642858947223e-6;3.1614989485726935e-6;3.157128647782401e-6;3.1611904584100455e-6
3.1473993737605563e-6;3.146664424328696e-6;3.0517811215992336e-6;3.1845927618659026e-6;3.095268827157769e-6;3.1549576841553116e-6;3.14574828846153e-6;3.151128817103577e-6
3.140233943696081e-6;3.139294620452043e-6;3.0905593546640195e-6;3.0812074679753677e-6;3.107614105174643e-6;3.150810691336241e-6;3.134044734572082e-6;3.1447327946538915e-6
3.1357133335762775e-6;3.1346213546598486e-6;3.1033234296411673e-6;3.098703004317426e-6;3.123375662948074e-6;3.1480402375941863e-6;3.1166537169085017e-6;3.1409113244640037e-6
3.13274947889849e-6;3.131439138293272e-6;3.102700662980936e-6;3.1192599421164193e-6;3.123910986039876e-6;3.1452035191888067e-6;3.097487797476263e-6;3.1386388792058074e-6
3.1307168508213957e-6;3.128991610474451e-6;3.095221782823464e-6;3.1250348876383585e-6;3.10972365989101e-6;3.140673771263956e-6;3.2039330099641002e-6;3.137175562082979e-6
3.1293486757067875e-6;3.1268325406094637e-6;3.0762303934750228e-6;3.120997230310041e-6;3.0852635754996754e-6;3.132660676574471e-6;3.054668579745706e-6;3.136372670612229e-6
3.1288253597240067e-6;3.123772262664711e-6;3.0366285069239195e-6;3.1042389906204055e-6;3.172841354905783e-6;3.1332197928964956e-6;3.1508046596928035e-6;3.1359110609012755e-6
3.1292182885800375e-6;3.11692283871755e-6;2.970610899439572e-6;3.078002132100852e-6;3.1534493688713903e-6;3.115273114699108e-6;3.1435670634911532e-6;3.136210794714884e-6
3.1317398388355517e-6;3.0992342234795486e-6;3.2098185890035725e-6;3.1769031676994813e-6;3.133733391740126e-6;3.177699186131991e-6;3.130796445254452e-6;3.139758145199722e-6
3.1368751463124593e-6;3.07496355831301e-6;3.1619163014203294e-6;3.1610076292703144e-6;3.1326359195330745e-6;3.171073691965218e-6;3.1353942578654846e-6;3.144984836271195e-6
3.1535783966847374e-6;3.2052974701514245e-6;3.1297309922188395e-6;3.1546467290717893e-6;3.146339022619441e-6;3.179556300245326e-6;3.1653891971484822e-6;3.1588106059933905e-6
3.1897547345938606e-6;3.2270468301284636e-6;3.174511943938721e-6;3.1919892234677855e-6;3.1879913590118097e-6;3.2233708273270827e-6;3.2313915372203956e-6;3.194514645142033e-6
3.2744164653244584e-6;3.3228863993260046e-6;3.3567522584707547e-6;3.3057126923333132e-6;3.299968886042219e-6;3.2396779254640097e-6;3.2165504939072525e-6;3.279322082099777e-6
3.4540534282459844e-6;3.565465907309128e-6;3.731085198613529e-6;3.5408973123682114e-6;3.5326138742944926e-6;3.418735224862965e-6;3.4139045577111976e-6;3.428071090441436e-6
3.0732735569931365e-6;3.2444788178712608e-6;3.412801549660161e-6;3.2308634484399208e-6;3.2232768095229863e-6;3.109610771275317e-6;3.066764994746127e-6;3.070963362185844e-6
