x1;x2;x3;x4;x5;x6;x7;x8
-0.08460043488636905;-0.074910082058334;-0.06847195775289461;-0.07614831555063487;-0.07092918773024409;-0.07368025470401755;-0.07879180103664588;-0.08488298070375583
-0.08131908919441097;-0.07376505563649238;-0.06754424880873536;-0.07455947782415828;-0.06968039964510593;-0.07278715635748426;-0.07553679505620928;-0.08149189030386357
-0.07988539271201031;-0.07512536148964268;-0.06850362558135331;-0.07581174958303195;-0.07060155020428774;-0.07505806216276811;-0.07522654355273677;-0.07970177313620298
-0.08088319798648401;-0.07984620035235926;-0.07206411491463795;-0.08075441101570811;-0.0744813363422512;-0.08037148686724621;-0.07732663264957275;-0.080771995609217
-0.08643064474919439;-0.09072717664547493;-0.07716554285418273;-0.08968020832679117;-0.08105904161499126;-0.09121915226918716;-0.08236308112442954;-0.08627279284502958
-0.09885944490092866;-0.1043602763739618;-0.08307883932537329;-0.10252841497715719;-0.08914761174597487;-0.11041419192737703;-0.0936193691024486;-0.09856881287256981
-0.12093178183181788;-0.12251070861278063;-0.0889823189243197;-0.11560484100970328;-0.09039768605990557;-0.12758623107100925;-0.11020528613412281;-0.11951350617609918
-0.13938890500816556;-0.12771389155171287;-0.09038976808970274;-0.12103595830915104;-0.09345363614542228;-0.13176326888510673;-0.13171369939412467;-0.14329909921027809
-0.1474339293583962;-0.12032430270944153;-0.08807448577451871;-0.11607443105373529;-0.09291832544185816;-0.12343415639643246;-0.1363579226224768;-0.14687296474620148
-0.14014673491197385;-0.10876343510826901;-0.08287188341830601;-0.10757917931151956;-0.09016887075822536;-0.10909288036013912;-0.12905659871682235;-0.14148983771732274
-0.12964279275189056;-0.10290231314349314;-0.07806979824494115;-0.10153802838935151;-0.08863658278568211;-0.09867161586988704;-0.11726462001530473;-0.1306910524075867
-0.12134127568501994;-0.1001672314518927;-0.07627682135075231;-0.09819547068308082;-0.08983389151469005;-0.09427743205271376;-0.11066651520615807;-0.12302623523282684
-0.11670145523695105;-0.10268487212052733;-0.07598123442554867;-0.1033060820348813;-0.09246637166683773;-0.09560229202006643;-0.10863021211935273;-0.11912073160035597
-0.11884107069242048;-0.10746207585046143;-0.08028364780921605;-0.10520783988412176;-0.10041017467317155;-0.10570135113069129;-0.11835341215259361;-0.11989311635950342
-0.12486291930851917;-0.11601588488534774;-0.08898916431606109;-0.11379117530539103;-0.10647036164938203;-0.11169707843194238;-0.1261411112617188;-0.12424526573050418
-0.13676038287061218;-0.13069360017268744;-0.10321599885034768;-0.12805444567772287;-0.11727910293346627;-0.12700769543410675;-0.1321619612347912;-0.13336898219240373
-0.15556872532141514;-0.15020747099965936;-0.1234866601167515;-0.13989949675857716;-0.13229519782115534;-0.1493478278553009;-0.15002105867592505;-0.15140812055232417
-0.1833696209839097;-0.16238160137255458;-0.14114871789474157;-0.15308397952064062;-0.1563224520439866;-0.1643336440418655;-0.1750346594480353;-0.17526472174590202
-0.19623277773571193;-0.16955144016900153;-0.15202826547977796;-0.16427826371422657;-0.16823761622063962;-0.18274619353381494;-0.18760238846640204;-0.1858969166934493
-0.2025200452583722;-0.17222312914874138;-0.15732143246091934;-0.16673082137182987;-0.17299765269844816;-0.1826009252063702;-0.19487913430560175;-0.19063457460537925
-0.19603935653761248;-0.16433497897986876;-0.15334451327207302;-0.1598310437769;-0.16046441602358677;-0.16753559532973886;-0.1895405982340894;-0.18585518303723336
-0.17985853155543102;-0.14244516223759232;-0.1416088650222575;-0.1474361784755981;-0.1418668627807268;-0.1439611157990466;-0.1716810617670894;-0.1707670519481348
-0.16189820696053395;-0.12017475482115043;-0.11977008128892641;-0.12681585230316322;-0.11922035381560595;-0.12077223618566887;-0.14675681761491552;-0.15574618929639897
-0.13481856836404463;-0.0739224693851784;-0.07457625785370138;-0.07832295270037345;-0.07458889687186936;-0.07452337861297308;-0.12884467780092318;-0.13259292389016508
