x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.4250582135089318e-5;1.427624103348782e-5;1.4539194528660047e-5;1.4135543077180788e-5;1.4173020102396957e-5;1.4006570048050265e-5;1.4222035606039222e-5;1.41565652304387e-5
2.6932929612008152e-5;2.6978789529855893e-5;2.762045325646835e-5;2.6697970503048428e-5;2.681496323575723e-5;2.6561229232980927e-5;2.6882860413853688e-5;2.678660677095082e-5
2.2423157482840074e-5;2.2455413455609506e-5;2.2936518551997317e-5;2.229267596755801e-5;2.241159853207794e-5;2.2122988708417847e-5;2.2383875756141005e-5;2.229942953610618e-5
1.9900352873199356e-5;1.9917141994655745e-5;2.0216510587801545e-5;1.9846283467157587e-5;2.0098602660818283e-5;1.970330098574661e-5;1.987485064869641e-5;1.9827564297960015e-5
1.954708456347546e-5;1.9562730901897223e-5;2.0363495163633452e-5;1.950092221800308e-5;2.0260761150459026e-5;1.9402715657700234e-5;1.952486462506956e-5;1.9530789357329423e-5
1.9334514422687843e-5;1.934277546113316e-5;2.136207864898277e-5;1.928650303945349e-5;1.9532218172600922e-5;1.923363082815075e-5;1.9317159054926383e-5;1.9422564480620803e-5
1.9215585184067973e-5;1.9213374851011427e-5;1.929712472436635e-5;1.916879412854618e-5;1.9167203008640536e-5;1.9152855447813876e-5;1.920308774614665e-5;1.922897327430799e-5
1.91515139548579e-5;1.9140881011594393e-5;1.7218669181541102e-5;1.9061777309997204e-5;1.885785798225578e-5;1.9117370923918435e-5;1.914363023941541e-5;1.9141425927098392e-5
1.911555505318648e-5;1.910989684540631e-5;1.8421601599148704e-5;1.88017426015109e-5;1.8306392252604886e-5;1.9101944853767165e-5;1.9111194993916163e-5;1.91072546598844e-5
1.9095110682248525e-5;1.909461341276601e-5;1.896397729568826e-5;1.821801760124411e-5;1.8814817167479025e-5;1.9094920962125884e-5;1.909745466755926e-5;1.9092961538153728e-5
1.9084288726271053e-5;1.9085342072118594e-5;1.9072956731430638e-5;1.8789403027369306e-5;1.9033643030882047e-5;1.9091409088633622e-5;1.9127698018496402e-5;1.9087191371292618e-5
1.9078627279255905e-5;1.907998202628414e-5;1.9067136946338135e-5;1.90297438897888e-5;1.9088698773598335e-5;1.9095450633223387e-5;1.9293390682701644e-5;1.908508916767108e-5
1.9075796004965697e-5;1.9077148691199053e-5;1.9047915051565738e-5;1.9081286523930916e-5;1.9140687615853772e-5;1.9105532117959983e-5;1.966108077801977e-5;1.908443370168889e-5
1.907483310505052e-5;1.9076118811738193e-5;1.904827769377128e-5;1.909243483826565e-5;1.933778089826034e-5;1.9134462457123282e-5;1.8813378415403916e-5;1.9084646910035203e-5
1.907533867523828e-5;1.907725012117648e-5;1.9160077881488645e-5;1.9143442034005786e-5;1.984601065634521e-5;1.9232515362383856e-5;1.9702755518891422e-5;1.908525725141838e-5
1.9076291637826215e-5;1.9088663683065473e-5;1.9684895981054954e-5;1.935963489052536e-5;1.932762861926202e-5;1.9306917741355897e-5;1.9301163193741656e-5;1.908640823875731e-5
1.9076827005063465e-5;1.9136513009346745e-5;2.1017664926494553e-5;1.99172088252673e-5;1.9112489738476856e-5;1.9640443812261798e-5;1.9107302093838353e-5;1.908733169026307e-5
1.907215986605228e-5;1.9385781733176494e-5;1.964364447622821e-5;1.934602427182698e-5;1.9064301671447828e-5;1.926737804852064e-5;1.905335948654665e-5;1.9085003974325695e-5
1.9061954643738967e-5;2.0024050687581384e-5;1.90701516531854e-5;1.9107293048986504e-5;1.9057258795954617e-5;1.90839518267267e-5;1.8991825297002032e-5;1.9078740407522364e-5
1.9031688691844182e-5;1.9346067184612702e-5;1.8907845759026694e-5;1.90337434558996e-5;1.903980097630802e-5;1.8889096197016795e-5;1.873532430502063e-5;1.9046908193102723e-5
1.8910041531496477e-5;1.8924761504068343e-5;1.868696513115237e-5;1.888792466450126e-5;1.890799587330845e-5;1.842628862078427e-5;1.8043099131843298e-5;1.890349883628908e-5
1.843999084859251e-5;1.8109661342636445e-5;1.7504415003262553e-5;1.819355895442709e-5;1.8248544779154173e-5;1.8386132078232398e-5;1.8153176236707283e-5;1.8407664780627785e-5
1.7218239284340596e-5;1.5729116951364156e-5;1.3467568954939218e-5;1.6032950490503468e-5;1.621542477600876e-5;1.7510435941642526e-5;1.7212824664595967e-5;1.751521322247364e-5
