x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4.946032868386854e-6;4.956857210374923e-6;5.080146181142706e-6;4.920680069039196e-6;4.923836608455336e-6;4.8781549362994365e-6;4.937692221624178e-6;4.918474613033429e-6
8.982635365059118e-6;9.010353291405948e-6;9.23083871557958e-6;8.930281774544155e-6;8.944958393210943e-6;8.866992910275693e-6;8.96618523647559e-6;8.934518141730321e-6
7.816913919764885e-6;7.839567665637874e-6;7.879340067183152e-6;7.797179965180521e-6;7.834054685548472e-6;7.803459077250064e-6;7.815202157539144e-6;7.824055781346315e-6
7.916057282090863e-6;7.93190562203334e-6;7.990928419737953e-6;7.899163765890162e-6;7.959198802938604e-6;7.873725556149218e-6;7.911125817466564e-6;7.904974003439884e-6
7.891340916131582e-6;7.900098205002003e-6;7.973087581924077e-6;7.874356260660361e-6;8.037374919147309e-6;7.848204186639944e-6;7.884748454128155e-6;7.882410020811574e-6
7.849812660672412e-6;7.854497765575341e-6;7.91599550853042e-6;7.831857088716087e-6;7.890720155585855e-6;7.817517035095203e-6;7.843985248916683e-6;7.862915917473398e-6
7.820262434945596e-6;7.821515572439627e-6;7.864602742567445e-6;7.789920769394598e-6;7.803940320476692e-6;7.797462839557411e-6;7.814640251697862e-6;7.817917226625147e-6
7.798112805321677e-6;7.799952006562715e-6;7.82748530277542e-6;7.723208749017316e-6;7.728853680297915e-6;7.785682869730032e-6;7.79620348220538e-6;7.792870039052983e-6
7.78397920518932e-6;7.783670098765245e-6;7.80190109622288e-6;7.602451518128043e-6;7.615538397929802e-6;7.779284976035862e-6;7.784862077072739e-6;7.780310821705774e-6
7.774509676753024e-6;7.764154361417346e-6;7.783528081989212e-6;7.706553405486061e-6;7.712000200697804e-6;7.775943736397373e-6;7.777946326467004e-6;7.773881520641117e-6
7.770739662751467e-6;7.734116983424703e-6;7.769357009798363e-6;7.75526055761031e-6;7.756842335422352e-6;7.775443369170856e-6;7.773716275776493e-6;7.771826425839917e-6
7.768935079246156e-6;7.755903226850226e-6;7.766864191271032e-6;7.766583442273e-6;7.768090925111874e-6;7.775655198791205e-6;7.771145112217148e-6;7.771483255199889e-6
7.767803811831886e-6;7.768099377610805e-6;7.759558695217114e-6;7.767576105281963e-6;7.771807962528625e-6;7.777511624246726e-6;7.769950975751508e-6;7.771616030037764e-6
7.76720091079311e-6;7.780520596291932e-6;7.759733110221636e-6;7.767130983963447e-6;7.783872918245625e-6;7.784362268099677e-6;7.771623975510149e-6;7.77237783707191e-6
7.767118400243083e-6;7.804629074935135e-6;7.784876697992701e-6;7.769058713307899e-6;7.828995885919354e-6;7.800756172793288e-6;7.784674463427837e-6;7.770990675964535e-6
7.768157069792967e-6;7.78151765043419e-6;7.885515006082002e-6;7.781886369945801e-6;7.932359243770038e-6;7.794303042229304e-6;7.834354147420889e-6;7.76947147608853e-6
7.765230802398994e-6;7.784003777540137e-6;8.115895667427311e-6;7.83083113678639e-6;7.825293802031693e-6;7.81953498705781e-6;7.942130347506736e-6;7.768267977614109e-6
7.76288133427512e-6;7.835824246061746e-6;7.868213794055964e-6;7.943692021304588e-6;7.776130781602409e-6;7.891040128062016e-6;7.812008412071459e-6;7.767566741787532e-6
7.75989790297518e-6;7.961465352686746e-6;7.745240991783442e-6;7.82637219880597e-6;7.760806729797692e-6;7.805172266997033e-6;7.707738229538766e-6;7.766082494003253e-6
7.747702688817781e-6;7.818361596511443e-6;7.693571112982212e-6;7.762832711303965e-6;7.747645183251717e-6;7.730578710237064e-6;7.571374452215046e-6;7.754773941269207e-6
7.687008799473099e-6;7.691060055382205e-6;7.606129104066121e-6;7.68288034112743e-6;7.684185053897768e-6;7.595333525775932e-6;7.621545174386336e-6;7.69286607413847e-6
7.4520033910464505e-6;7.380298005373455e-6;7.211257804370988e-6;7.3992640978193e-6;7.412073901626518e-6;7.453860718174266e-6;7.445357349983179e-6;7.460192821479617e-6
6.893112120386789e-6;6.587132534272428e-6;6.131636849475097e-6;6.647995936869641e-6;6.685454007942076e-6;6.966760686499375e-6;6.903618695585435e-6;6.967066294378952e-6
