x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4.970514559797354e-6;4.875763719018811e-6;4.9710213907635615e-6;5.064999538543883e-6;4.908694331950708e-6;4.9184472008854776e-6;4.877830914288952e-6;4.943252834304141e-6
9.041592488363656e-6;8.862864904670606e-6;9.039877841157752e-6;9.208437502177141e-6;8.91604851980748e-6;8.944391205167921e-6;8.853240099499918e-6;8.981296630461355e-6
7.860775710515644e-6;7.80239069121131e-6;7.844503687745358e-6;7.873914750840322e-6;7.818063806542505e-6;7.881490794249798e-6;7.801816420129017e-6;7.825941957924605e-6
7.98677142099974e-6;7.87318788013838e-6;7.942028472474293e-6;7.986268808536981e-6;7.895594915331877e-6;8.080501227857176e-6;7.890202404125335e-6;7.929535574446306e-6
7.939270547434395e-6;7.848023860141426e-6;7.912924924229823e-6;7.96853574001334e-6;7.865360683976174e-6;7.929894865787882e-6;7.88235499173116e-6;7.900883694994029e-6
7.946745998174955e-6;7.817737524304002e-6;7.86478745765859e-6;7.912837203604299e-6;7.82824658642635e-6;7.839538884987591e-6;7.831940100194844e-6;7.853371350416315e-6
8.077581609115826e-6;7.798155850180672e-6;7.82864959266439e-6;7.86264775998301e-6;7.803435452166438e-6;7.791701795057083e-6;7.802565975496112e-6;7.818561966219035e-6
7.884151986430299e-6;7.786797163507525e-6;7.802451547346026e-6;7.826619397828896e-6;7.78982828746137e-6;7.726032132366707e-6;7.786572889364348e-6;7.796381568274925e-6
7.783675595511941e-6;7.780407794247651e-6;7.773808042593364e-6;7.801793016274259e-6;7.782156439017969e-6;7.5998573279717956e-6;7.77188324281081e-6;7.782463369665582e-6
7.688823764224192e-6;7.77692089400814e-6;7.731063165495816e-6;7.784282759427088e-6;7.775718521830256e-6;7.71394943585789e-6;7.751647918343581e-6;7.773532764306567e-6
7.513058092698185e-6;7.775070090223624e-6;7.757211216380486e-6;7.77138073885205e-6;7.764601404680737e-6;7.762369088300595e-6;7.774431359162167e-6;7.767645890451463e-6
7.67842182710347e-6;7.774091620831497e-6;7.767286123713688e-6;7.761354057187256e-6;7.744355494030849e-6;7.77220529617273e-6;7.798283179763654e-6;7.76377111650332e-6
7.751636825792516e-6;7.773569337958997e-6;7.77030641493687e-6;7.756877645841456e-6;7.772580081859693e-6;7.781981427802558e-6;7.780911323738177e-6;7.7612474444617e-6
7.781108207942793e-6;7.7732882204745e-6;7.781722613301838e-6;7.779242525450709e-6;7.801626071007039e-6;7.829249158145195e-6;7.773187351108841e-6;7.759628495372631e-6
7.849721093842248e-6;7.77313240501936e-6;7.812247759985912e-6;7.898157630898429e-6;7.783095531863222e-6;7.94632243040529e-6;7.779264586454042e-6;7.758486385556406e-6
8.015542895347098e-6;7.773031457798346e-6;7.777606996389153e-6;8.192823871642234e-6;7.774695716055641e-6;7.828112782642055e-6;7.817626346444177e-6;7.757916082403622e-6
7.846849404310559e-6;7.773134566953495e-6;7.761952859033646e-6;7.886563340608049e-6;7.77174434574549e-6;7.77608406228685e-6;7.9120228839975e-6;7.758803608676147e-6
7.770539190040752e-6;7.773876561766187e-6;7.757661557122658e-6;7.754192689297551e-6;7.770802256479485e-6;7.764364894733123e-6;7.818142685730747e-6;7.756168140731042e-6
7.736340212572883e-6;7.77473636841555e-6;7.75553607399002e-6;7.720583883488909e-6;7.77008177382778e-6;7.764036138051163e-6;7.77781817555565e-6;7.754663240928716e-6
7.653730015336016e-6;7.768544174767086e-6;7.745054876539939e-6;7.708673050267135e-6;7.76208968787368e-6;7.758565214403056e-6;7.75423992260021e-6;7.746478999144089e-6
7.426651738488849e-6;7.718423005185266e-6;7.686855407692412e-6;7.636284651411333e-6;7.709515998595865e-6;7.70140795734888e-6;7.662599483207642e-6;7.682694009989268e-6
7.354537061921467e-6;7.5044228213243215e-6;7.4519762828129646e-6;7.2381874047303966e-6;7.489877946512075e-6;7.427676575483171e-6;7.347577858028581e-6;7.375554134909757e-6
6.845188450269707e-6;6.983221037567428e-6;6.869557232068532e-6;6.035992602572009e-6;6.946816615332299e-6;6.669573612661897e-6;6.900776212658559e-6;6.503002311469898e-6
