x1;x2;x3;x4;x5;x6;x7;x8
-0.20059660985971098;-0.1915336755916003;-0.16877452779016053;-0.1710630105460993;-0.16686407275788862;-0.16664460002980447;-0.18473151870477142;-0.19231711166608087
-0.19303376714023554;-0.18343820318544032;-0.1624229526524558;-0.16293310682014944;-0.1610885388346841;-0.16100978840428737;-0.17871122147304838;-0.18382852809744443
-0.1854838304931179;-0.17574906068979074;-0.1568313863341823;-0.1611086276142917;-0.15497822427487853;-0.15525487923826067;-0.17113880983930535;-0.1760052447555392
-0.17932084528731973;-0.16881772817459556;-0.15154072650245298;-0.1552354122411796;-0.14974500241708105;-0.15014523523561632;-0.16448246468199038;-0.16979077615520205
-0.1736404515862307;-0.16177764492092653;-0.1493244857022174;-0.14620190881241601;-0.144994067541046;-0.1483118803689472;-0.16088356850777133;-0.16428070541579473
-0.17239613560571912;-0.15548171686902795;-0.14662675661955601;-0.1458945740238217;-0.14044498170095543;-0.15236717701432936;-0.16696942552045155;-0.16283620594415416
-0.1725079285006219;-0.1524458183425322;-0.15053406816132808;-0.14359216950982925;-0.1415567840754685;-0.1613053333699921;-0.168183533136369;-0.16932526853216906
-0.1841045798449722;-0.15296782804878845;-0.14949222551642932;-0.13565137285493387;-0.135650173522815;-0.15749603110621507;-0.169216524424041;-0.1788825883524575
-0.1903777081698249;-0.15271115966238244;-0.13611572997260846;-0.12673421747653052;-0.12551652607387204;-0.14226811561564465;-0.16066807561806706;-0.1815214979472056
-0.1831926218867289;-0.15512209269843366;-0.1254152795818697;-0.11384245332877972;-0.11540659845511693;-0.1257543832964854;-0.1504077152717219;-0.17625452756066995
-0.1714615465670558;-0.15291449781097277;-0.11603137776865725;-0.10920971710663012;-0.1049676866794989;-0.11349976007361767;-0.14878098006103466;-0.16719145737410168
-0.1595921600666596;-0.14985091989465832;-0.11510502691990641;-0.10912013539763037;-0.09985441447023873;-0.11148513149168525;-0.14499043380591453;-0.1603669506016035
-0.1521684835983329;-0.14849923061763706;-0.11964224055721646;-0.1108204597037853;-0.09861069917440644;-0.1121929225811164;-0.1452025734305909;-0.15685222788838576
-0.15158896736667737;-0.14848033547885658;-0.12265839358852625;-0.11369794624805597;-0.10007685144396632;-0.11750379341001577;-0.14509411628917876;-0.15859895041977592
-0.15696068948987565;-0.1521289930937579;-0.12867363645253288;-0.11739465832969687;-0.10724023063387424;-0.12629144340271836;-0.15224758318444656;-0.16365237860915408
-0.16950613397676387;-0.15888294621729718;-0.14276158722565793;-0.13161198008122404;-0.12055049483867872;-0.1393092340030748;-0.16530943241243853;-0.17331288777718507
-0.18727533390484577;-0.1701517897779092;-0.1566352130802274;-0.1502335442652574;-0.14250172327067856;-0.16099145239260876;-0.18296046130431662;-0.1889572912448584
-0.21225137143620582;-0.19098224175987932;-0.16855183392783565;-0.16397078957539984;-0.15331230077557814;-0.17814254800955845;-0.19656375197121598;-0.21161155581462518
-0.2175847378205056;-0.20458192109646745;-0.1829513899403946;-0.17659949793887963;-0.1693004721155808;-0.19569960027291688;-0.2055453570784317;-0.21565381686525506
-0.21944971334600114;-0.20807973700117102;-0.19287472528431354;-0.1876811034834155;-0.18354957717873321;-0.20795643812652545;-0.20561716333993027;-0.21911225991873903
-0.2210992784085572;-0.20907911754411249;-0.19887538817534392;-0.1961950199808858;-0.1932487775419538;-0.2056574044224624;-0.20356045484188387;-0.21806580214175136
-0.2172484792049547;-0.20883063861981466;-0.19463676533868504;-0.19505082505091173;-0.1979077097272732;-0.1991156745563025;-0.1972882053933539;-0.21561523288295056
-0.2095832716876407;-0.21253753619392038;-0.1930177979891161;-0.1885535088321299;-0.19055770270218914;-0.1919337146238352;-0.19078411662943184;-0.20921845633848185
-0.20330825549067919;-0.20637995886537536;-0.18289888731817353;-0.17777891447078836;-0.17903070625744716;-0.18282462181030273;-0.18178179549878745;-0.20099509704220556
