Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
11.0;0.20003348705635457;3.4761528950547986;4.999999918864523;4.999999952999731;1.1679376715700869;1.3720545440412055;0.6030386952834466;-0.12814647764287473;-0.21138127026074;-0.12823461286940904;-0.21146831807310845;-15.94;0.00016912642135878512
12.0;0.040003803492207626;3.6248084823108195;4.603183022675081;4.999999524327321;0.0;1.66146285575023;1.0103919324755937;-0.12294534892159176;-0.19881747740334216;-0.12308869451260092;-0.19894532675065035;-15.256;0.0002961821439508558
13.0;0.04001110720037045;3.688708410455894;3.3103853616934704;4.99999952417093;0.0;1.97003112850868;1.3313661038934417;-0.11651453604735634;-0.18950396357486315;-0.11671700143283908;-0.1896912634218082;-14.688;0.0004140020295526572
14.0;0.04001633625505582;3.881063995024574;2.815180491703922;4.999999524092883;0.0;2.0736171849626746;1.3334746131808661;-0.1171548474738674;-0.18876659906040058;-0.11737239073444494;-0.1889690409735948;-14.491;0.00044305568866005783
15.0;0.0400105115719141;3.6941764195093616;3.5302171879872937;4.999999524238281;0.0;2.0353278279570284;0.9720200603794931;-0.12416742840184601;-0.19551298905092773;-0.12433508067383092;-0.19566532956608318;-14.592;0.0003433024636261756
16.0;0.040006602107037444;3.6321213339133216;4.7592891023179;4.999999524368089;0.0;1.9184793434237126;0.4897182214276325;-0.1394663293067089;-0.21123440557107612;-0.1395521934343189;-0.2113043920983021;-15.098;0.00018055487314796813
17.0;0.1999319226853585;3.7469607836514243;4.999999918898201;4.999999953012703;0.7649660002107862;1.8995362973963887;0.1746237589044412;-0.15367309358176506;-0.2309370052378491;-0.15370845543186493;-0.23097121867131307;-15.817;6.538475976342029e-5
18.0;0.20012682312323765;3.779657414627617;4.9999999188303565;4.999999952986575;2.1488532283331456;1.8706058925832694;0.0;-0.18423152413956267;-0.261775266141395;-0.18423353682977608;-0.2617761467859271;-16.907;0.0
19.0;0.2000419756964072;3.812304206505725;4.999999918856353;4.999999952996587;1.5216505287989324;1.9319903864211627;0.0;-0.1971317636121307;-0.2683526922014075;-0.19713373602146925;-0.2683535248297551;-16.335;0.0
20.0;0.1999239068080401;3.6284653607902486;4.999999918871372;4.999999953002389;0.8885248685515632;2.0064530684447774;0.0;-0.20165340262814582;-0.2706522025097804;-0.20165600283567608;-0.2706536225244972;-15.579;0.0
21.0;0.19981249537355308;3.4503465420801103;4.99999991886687;4.999999953000682;0.4082867672162605;2.02194153240988;0.0;-0.19823934678743635;-0.27268645752862847;-0.19824256179721636;-0.2726885378040598;-14.939;0.0
22.0;0.04001352391187406;3.0627177849501686;4.976242796122884;4.999999525309685;0.0;1.9834790646700355;0.0;-0.19288114811391513;-0.2708425154032361;-0.19287818794093606;-0.27082203886086287;-14.095;0.0
23.0;0.04001334273638547;2.5713120515859123;4.608459573949117;4.99999952445879;0.0;1.8745278669680008;0.0;-0.16834678678042325;-0.26128579826247933;-0.16834561559704847;-0.2612671595231496;-13.195;0.0
24.0;0.04001359928415378;2.7566615986593765;3.779669516230756;4.999999524363162;0.0;1.8261519061328544;0.0;-0.14475878178380985;-0.25346164912185826;-0.1447589632515579;-0.25344452348883273;-12.566;0.0
25.0;0.039996688136909306;1.4684516155348974;4.7456549623897235;4.999999126112652;0.0;1.208680343165611;0.0;-0.09009867023328308;-0.23878971081658695;-0.09009362586780108;-0.23875555669932272;-11.765;0.0
26.0;0.0399979605067224;1.5091013445049417;4.122285814516893;4.9999991260461485;0.0;1.338194114471567;0.0;-0.0870862247206654;-0.22869703261608842;-0.0870818218709329;-0.22866388119364284;-11.338;0.0
27.0;0.04000049605162603;1.541057029237212;3.650548224274385;4.999999125902925;0.0;1.4834672350277667;0.0;-0.08591444066263532;-0.21910958340381925;-0.08591167031367544;-0.21907867594893443;-11.065;0.0
28.0;0.04000381749537681;1.6593537834176237;3.2793316076411783;4.999999125747668;0.0;1.6104789635181687;0.0;-0.08759794484158703;-0.21046765978397342;-0.08759568944743623;-0.2104380237893948;-10.953;0.0
29.0;0.04000685839064628;1.734616117598244;3.0360142305761357;4.99999912567817;0.0;1.7491901116247255;0.0;-0.09270051174751541;-0.20169029715019668;-0.09269838902974646;-0.2016615385210192;-10.931;0.0
30.0;0.040010213603786815;1.8505655157234102;2.8579651108272093;4.999999125681106;0.0;1.9202815077925837;0.0;-0.10154428582487991;-0.19384030858129048;-0.10154227016482688;-0.19381230328291402;-11.038;0.0
31.0;0.04001013580075587;1.8649677718845217;3.1049637424210097;4.999999125856099;0.0;2.081911259760769;0.0;-0.11334562345981898;-0.1900563417486588;-0.11334364059189997;-0.1900287235780419;-11.445;0.0
32.0;0.04000747979372853;1.8772969595038762;3.6087695704764085;4.999999126081225;0.0;2.252163991362639;0.07685497884084991;-0.12432073055482856;-0.19069653834117195;-0.12432898758384663;-0.1906791671628793;-12.185;2.04839258146158e-5
33.0;0.04000488000751958;1.885508477406492;4.032175654504161;4.999999126186606;0.0;2.406613177536381;0.20996610472791907;-0.12773265457205726;-0.1903582581919284;-0.12775887640140943;-0.19035888124658001;-12.898;5.6374193839688156e-5
34.0;0.040003486261552874;2.2807910164063334;4.30286005854194;4.999999126213892;0.0;2.5479056790874197;0.32658940714199775;-0.12716978829624492;-0.1933472855259278;-0.12721237485733605;-0.19336403226650492;-13.817;8.905016343552767e-5
35.0;0.0400023176289525;2.4228932497950857;4.304530784882539;4.999999126188053;0.0;2.6353693151880684;0.47619073254807587;-0.12084119612306543;-0.1905727484170675;-0.12090609066731614;-0.1906119521596365;-14.216;0.00013355107828546503
36.0;0.04000194821759885;2.4562283468480857;4.166653083460536;4.999999126148945;0.0;2.7130004451935443;0.5937663000595739;-0.11549212943030117;-0.1867331778871593;-0.11557732410258202;-0.18679290383879915;-14.325;0.00017405425708180456
37.0;0.04000464800553006;2.7643357741728734;3.71376270847992;4.999999126040173;0.0;2.809352065925616;0.644460070005665;-0.11380554859546764;-0.1850350070725736;-0.11390393764460231;-0.18510800233696492;-14.334;0.00020040155396653915
38.0;0.04000785455939171;2.848508360104881;3.397955973666114;4.999999125937997;0.0;2.9436103955548725;0.6039202432753318;-0.1148681971534488;-0.18501146992811562;-0.1149667157177423;-0.18508459505776642;-14.194;0.00020065651159737374
39.0;0.040011596724590655;3.0796629036968484;3.1504261576660215;4.9999991258996035;0.0;3.068225818975244;0.4649044237272164;-0.12042920615284412;-0.1895785460615946;-0.12050946936690698;-0.1896331522751587;-14.143;0.00016419711054985677
40.0;0.04001737464981324;3.49824545045121;2.830547606521613;4.999999125908279;0.0;3.209246401381552;0.27168806383338984;-0.13076050122098368;-0.19803073260300313;-0.1308087037379694;-0.1980527197297677;-14.152;0.00010016908763903386
41.0;0.04002302132089188;3.958612891190048;2.6510267504994918;4.9999991260598495;0.0;3.376934874551376;0.10398729307363372;-0.14762827306863113;-0.21211004534351816;-0.14764579803798988;-0.21210049430897665;-14.371;3.893624623204485e-5
42.0;0.04002184535523121;4.184336422025531;3.283606870847205;4.999999126389789;0.0;3.5547553209959077;0.01703493631542943;-0.17525092157610672;-0.23809488831603917;-0.17525208476140416;-0.238067564139531;-15.213;6.2806757433653216e-6
43.0;0.04002756752179995;4.508419561902999;3.0793994590596525;4.999999126578837;0.0;3.6732347294296113;0.0;-0.19595623344145724;-0.25505240838899595;-0.19595431202368635;-0.25502121770762026;-15.359;0.0
44.0;0.040035289621197956;4.615525040441116;2.3558311126717744;4.999999126701675;0.0;3.723804609771666;0.0;-0.2021462628357281;-0.25941324338041344;-0.20214453635753918;-0.2593820166645048;-14.772;0.0
45.0;0.04003987692668015;4.62428461916227;1.6539327809098054;4.999999126813095;0.0;3.766520503636548;0.0;-0.19818744566362873;-0.2606591847253502;-0.19818618857015743;-0.26062820511788426;-14.127;0.0
46.0;0.04003927582190511;4.63479225041551;1.0301780565473488;4.999999126964532;0.0;3.7755865929140175;0.0;-0.18540829577035084;-0.26034889402343714;-0.1854082587028884;-0.26031850771125853;-13.549;0.0
47.0;0.04002057232498648;4.645295683923987;0.3745550914168139;4.999999127659789;0.0;3.775586593433185;0.0;-0.1652422016246389;-0.2564718656068339;-0.16524376303566565;-0.25644242995554395;-12.952;0.0
48.0;0.009979005309741216;4.640042282274561;0.0;4.707567240010687;0.0;3.7857092274720014;0.0;-0.14367391076642813;-0.2495262666212414;-0.14367166042494356;-0.2494576924590167;-12.347;0.0
49.0;0.04000250747003992;1.5750148494603986;3.386538304241949;4.999999539449229;0.0;0.6968684154794317;0.0;-0.07754718546562935;-0.20364583589400534;-0.07754273465597102;-0.2036255885028512;-10.096;0.0
50.0;0.04000627207792654;1.694967893291155;2.908541241372977;4.999999539330857;0.0;0.8391971220960208;0.0;-0.07684662610765769;-0.19598285662180487;-0.07684318256365838;-0.19596342434849132;-9.897;0.0
51.0;0.04001022955244699;1.895764132866037;2.4947023822070484;4.999999539236038;0.0;0.9935848489889633;0.0;-0.07876058952468618;-0.18923556816098042;-0.07875875092505732;-0.18921809641694434;-9.848;0.0
52.0;0.04001118298077973;1.8196366825881134;2.4952070533172765;4.999999539257409;0.0;1.1290038052782958;0.0;-0.08404154840634491;-0.1828522057830296;-0.08404012658522261;-0.1828357388723504;-9.91;0.0
53.0;0.0400123357774255;1.9346465643026574;2.614139975793066;4.999999539333478;0.0;1.2067245731341487;0.053662251486246336;-0.09437939969607556;-0.1801710942908415;-0.09438524312633646;-0.18016215121468615;-10.26;1.4242530248693442e-5
54.0;0.04001036693385112;1.8690792139031203;3.151734210008827;4.999999539497856;0.0;1.2256088198044062;0.3451681956081739;-0.10897105005879627;-0.1827540204535476;-0.10901582635763155;-0.18278394236393167;-11.008;9.171478620774462e-5
55.0;0.040011067545199314;2.09689613962168;3.3777899855657836;4.999999539584899;0.0;1.214219347900522;0.9219363822027673;-0.12222746077351343;-0.18754787602059242;-0.12234950849153248;-0.18765481721687166;-11.991;0.0002457204942304508
56.0;0.04001373296418612;2.1751855803074047;3.168406929988127;4.999999539564587;0.0;1.3221702060672897;1.5827356637385812;-0.1248526592898056;-0.18615906880548813;-0.12506475964804223;-0.18635591264690146;-12.626;0.0004249513539378624
57.0;0.040022240785848553;2.028220952261872;2.001335543129134;4.999999539352427;0.0;1.418769096402893;2.237775796871722;-0.11131986572830456;-0.1693901685389165;-0.11162553760050212;-0.1696805962113883;-12.124;0.0006101673601631817
58.0;0.040019986624319534;2.119029231381045;0.353290133338146;4.999999539972988;0.0;1.4994852128488683;2.807066772172556;-0.09558244094699365;-0.15093967796684932;-0.0959776045962452;-0.1513178556998684;-11.285;0.0007872615517243765
59.0;0.00998828877437596;2.159166556856513;0.0;4.211738918760517;0.0;1.6268844422376432;3.192799939601022;-0.08703238126838352;-0.13981944953430403;-0.0874954686258674;-0.14024912853335078;-10.736;0.0009359245014955719
60.0;0.009987346625579388;2.4523101042596727;0.0;3.678036400635465;0.0;1.7863732153621386;3.2871858529942384;-0.08581236219589732;-0.13865627254619797;-0.08631878906404977;-0.13912960399362834;-10.754;0.001022184621589261
61.0;0.009987001299513645;2.835146266476481;0.0;3.7077373061290837;0.0;1.878748114900698;3.1177276410642567;-0.09005508685196899;-0.14413366754045226;-0.09056891414179018;-0.14461285781051697;-11.07;0.0010358857400079996
62.0;0.009986733700722424;3.2612757556726404;0.0;3.6118224093924085;0.0;1.894416505862163;2.7550484940948836;-0.09451150171704067;-0.14781100300607364;-0.09499382744931253;-0.14825793916444824;-11.037;0.0009730408354227905
63.0;0.009988210860886504;3.0683672037105008;0.0;4.386276527510366;0.0;1.8769387410947411;2.2788156198610876;-0.10315474286903027;-0.15514885224106204;-0.10357012192771459;-0.15552761773967508;-11.093;0.0008401798398791898
64.0;0.040024360592977946;3.4060274206369643;0.4074517213385971;4.999999540076254;0.0;1.711558852411692;1.728661330487154;-0.11957053976870168;-0.17193540674938657;-0.11989514749365689;-0.17224469317446456;-11.67;0.0006472665008399496
65.0;0.040030195942363525;3.610174960028053;1.9608368332203652;4.9999995395830705;0.0;1.3822471110817987;1.201386209168804;-0.14351251537837803;-0.1950550333644904;-0.14373406758919027;-0.19526089783618814;-12.477;0.0004429406590931369
66.0;0.04002437638071429;3.664997135755388;2.8886794777483207;4.999999539711237;0.0;1.1015635991366166;0.741704799460182;-0.1613129862957228;-0.21000172760888886;-0.1614436110320596;-0.21011634222164768;-12.654;0.00026195867684833315
67.0;0.040016403075966135;3.415268897239637;4.0865730749726525;4.999999539829093;0.0;0.962795264582421;0.3349234769955063;-0.1776769955551404;-0.22802825035953714;-0.17773211725312596;-0.2280669498066299;-12.988;0.00011128054180981716
68.0;0.04002012908319756;3.8611820818043006;3.7554688266470153;4.999999539842994;0.0;1.182227583813796;0.07969993587885617;-0.18281314276748298;-0.2404426236460084;-0.18282505163160784;-0.24043792896108446;-13.032;2.4783536251682914e-5
69.0;0.040027735135321325;4.307034863878755;2.923919235740017;4.999999539801288;0.0;1.5211084268170307;0.0;-0.17656914903129733;-0.24793578375617;-0.17656897090185886;-0.24791896705523392;-12.903;0.0
70.0;0.04003521399167279;4.4149952708566955;1.8178721315576911;4.999999539708583;0.0;1.8191793821976945;0.0;-0.15633934104036123;-0.2426504492692233;-0.15634025196116197;-0.24263467076019943;-12.254;0.0
71.0;0.040035321584835186;3.8231753741920604;1.1724744004981689;4.999999539640558;0.0;2.2822094329731106;0.0;-0.13300587128447927;-0.2328862743311999;-0.13300880698241138;-0.23287175839393143;-11.546;0.0
72.0;0.009991611196815083;3.7014639770751674;0.0;4.939194106621229;0.0;2.8427383676415983;0.0;-0.08410272011091185;-0.22111347493118874;-0.08410407712400156;-0.22106611014821603;-10.873;0.0
73.0;0.03999788950233197;1.0925484231972853;4.60810415723955;4.999999729837312;0.0;0.46132754768790607;0.0;-0.0812102845298874;-0.2132664291712519;-0.08120603520657894;-0.2132541860624381;-10.573;0.0
74.0;0.03999873302039618;1.1711425929975514;4.158099337011043;4.999999729816179;0.0;0.49434765850425527;0.0;-0.07964877053567086;-0.2031305321429135;-0.07964567510648601;-0.20311845847943372;-10.258;0.0
75.0;0.040003324817200606;1.6803194983690284;3.451404428864196;4.99999972973105;0.0;0.5348969948884722;0.0;-0.08090337280526322;-0.194384686702793;-0.08090170779555765;-0.19437390687113787;-10.116;0.0
76.0;0.04000384864190188;1.6172814469148151;3.4697675464456306;4.999999729732913;0.0;0.6107630563070979;0.0;-0.08608483668250237;-0.18729842152315923;-0.08608353284885241;-0.18728811316383967;-10.151;0.0
77.0;0.04000486579865614;1.634133352638618;3.5400187633036886;4.999999729752582;0.0;0.6596921825991474;0.10067090662383464;-0.095467530711151;-0.18225417318325865;-0.09547963842243835;-0.1822573742988389;-10.379;2.6719103968308246e-5
78.0;0.04000414680614594;1.5516830209614705;3.9555285694568525;4.999999729808546;0.0;0.6422414241128831;0.38420127255228337;-0.10842102980917005;-0.18183514111950078;-0.10847089327606066;-0.18187617167330025;-10.953;0.00010208626779271946
79.0;0.040004412251363156;1.3169055060321349;4.1561372788615545;4.999999729827236;0.0;0.6846362969887277;0.8715742491834404;-0.11659180998294515;-0.17889942499844605;-0.11670684380132719;-0.1790055565311158;-11.438;0.0002322976377765944
80.0;0.04000935032531506;1.2244986950139765;3.3860660640898455;4.999999729755581;0.0;0.809206318161896;1.602053477354713;-0.11327146043071622;-0.16890108035569518;-0.11348545333538287;-0.16910590234663891;-11.457;0.0004301380055953389
81.0;0.040018478199192666;1.0289495997628162;2.111265255163646;4.9999997295830845;0.0;0.8575857698372749;2.433611444761402;-0.10025579207453564;-0.15258210958682564;-0.10058651637681357;-0.15290333693390165;-10.925;0.000663565230139186
82.0;0.040024982946163634;1.0014815824657672;0.7163117702818502;4.99999972961787;0.0;0.858278309203219;3.1150888480443717;-0.08668066106900016;-0.13692442739102292;-0.08711643477141909;-0.13735066485769248;-10.243;0.0008736484725110738
83.0;0.04001728224700705;0.8690911772707662;0.3027701992939461;4.999999730016959;0.0;0.8416299358737378;3.5161018065803864;-0.08100652532475046;-0.13125676081384652;-0.08152081078071263;-0.13176157830253968;-10.104;0.0010306955554364528
84.0;0.04001948679182781;0.7305990605504477;0.36019839348276067;4.999999729912178;0.0;0.8419773700529336;3.6854673271599996;-0.08043352259558631;-0.13109121294182827;-0.08100540764834535;-0.1316535852906185;-10.194;0.0011460340051421185
85.0;0.04002431025133694;0.4427109005914304;0.7439199443966684;4.999999729573454;0.0;0.8081566174699526;3.690592469289367;-0.08243442453474528;-0.13310282959205827;-0.0830462663065531;-0.13370504425123786;-10.253;0.001226223460166426
86.0;0.04002389429399322;0.31176961509001205;1.102293699440739;4.999999729501042;0.0;0.7493309286898286;3.5141635210983795;-0.08654910011222877;-0.13656715171691053;-0.0871681627734478;-0.13717642222796445;-10.23;0.0012411481285191637
87.0;0.04002115161850847;0.1635346772998536;1.6234580863963062;4.999999729517214;0.0;0.6763396950284928;3.12597578496708;-0.09296670938333414;-0.14107174138804085;-0.09354097705076961;-0.14163604989846665;-10.12;0.0011525200274094963
88.0;0.04001240252884768;0.23971588945708208;2.9708650742937786;4.999999729699032;0.0;0.5663519495615278;2.5188372254795817;-0.11005803000030737;-0.15832902515442226;-0.1105265744933526;-0.15878790482657704;-10.758;0.0009431337606900845
89.0;0.19982874118528665;0.22486824521554882;4.999999952442203;4.999999972023841;0.18960000932612686;0.41296132182034645;1.769950057080758;-0.13006976016365665;-0.18495939893758373;-0.13039825499455268;-0.1852872860287245;-11.967;0.0006525651420405384
90.0;0.2000757402870922;0.1823054504041962;4.999999952400236;4.999999972003768;1.510826183667095;0.26980377401011474;1.0483084315192661;-0.14837412512977047;-0.20204490884316403;-0.1485605271644799;-0.20223082203766862;-12.31;0.0003702462934345705
91.0;0.20017011411904254;0.09769103705263413;4.999999952373572;4.999999971991057;2.521326586824117;0.17980484923719628;0.49839597387280304;-0.16220177049200912;-0.21772369527684543;-0.16228554430641687;-0.21780692345376174;-12.537;0.0001655953160746971
92.0;0.20020251669280967;0.11136775932026101;4.999999952366381;4.999999971987625;3.0723497655010363;0.14543125109456734;0.1515728160182867;-0.16825971845247828;-0.23145051852392912;-0.16828417253697586;-0.23147439728567334;-12.681;4.71331280472882e-5
93.0;0.20021456602565257;0.11473963171349873;4.999999952360975;4.999999971985053;3.3011259617806257;0.12479619491747679;0.002110756935264157;-0.16477137952340123;-0.2419743970362308;-0.16477257970960008;-0.2419750915538881;-12.729;6.187399887958312e-7
94.0;0.20017671895340725;0.3258104941656596;4.999999952366176;4.9999999719875445;2.580380122267923;0.15156582725856685;0.0;-0.14820106137871114;-0.2405627471819359;-0.14820272047353314;-0.2405639757303631;-12.28;0.0
95.0;0.2000849273996823;0.6422948460715124;4.999999952394916;4.999999972001237;1.5253398827574538;0.2054974690337742;0.0;-0.12698751012495188;-0.23254550399647664;-0.12699240871764383;-0.23254985346986856;-11.654;0.0
96.0;0.19994893433492653;0.6842444011040173;4.999999952472123;4.999999972037967;0.5816012676721815;0.25056923539955195;0.0;-0.07908988553457201;-0.21925431947273047;-0.07909479268557419;-0.2192586642620009;-10.92;0.0
97.0;0.04001171949434363;2.72592635333492;2.2353387097375186;4.9999992950020085;0.0;0.5778817660264571;0.0;-0.07668004460825462;-0.20136672470850575;-0.07667523586952085;-0.20133880247933575;-9.983;0.0
98.0;0.04000928804848649;2.4248564298941546;2.4360450881415994;4.9999992950715795;0.0;0.49739900136259446;0.0;-0.07622633406469158;-0.19439874537882662;-0.07622224259712004;-0.19437174405700777;-9.817;0.0
99.0;0.04000871537293028;2.324372829890865;2.5011516690899014;4.999999295104884;0.0;0.4372622978495242;0.0;-0.07784157870383021;-0.18702571843038354;-0.07783911133559261;-0.18700090163563873;-9.733;0.0
100.0;0.040003708625097376;1.7844711889914224;3.1403254390584165;4.999999295379279;0.0;0.38441856757212806;0.012361243220825803;-0.0830566279628898;-0.18071002292310812;-0.08305627351156188;-0.18068803599571753;-9.794;3.279614580429712e-6
101.0;0.040002508766474175;1.5346753650400988;3.4502255675063656;4.999999295541842;0.0;0.307990937834965;0.2043756838960462;-0.0916367489328294;-0.1749527384956307;-0.09166204532897029;-0.17495693403498563;-9.964;5.424344387311147e-5
102.0;0.040000442267755114;1.2222837277965743;4.062102001591758;4.999999295749658;0.0;0.21349080380032665;0.6050221595705868;-0.10434187330200559;-0.17501408009954866;-0.10442050986485012;-0.17507172166132345;-10.544;0.00016076069213068547
103.0;0.04000085681144274;1.1510238738410121;4.414818261253245;4.9999992958142;0.0;0.13877304998733847;1.1541734029892274;-0.11490177430125821;-0.1763264171341441;-0.11505393905739104;-0.17645750219523323;-11.276;0.00030761783705899324
104.0;0.040001354554654034;0.7908160311342924;4.193203961443147;4.9999992957944475;0.0;0.09185007747469402;1.9458395729211495;-0.1132255719719016;-0.16885479342088144;-0.11348531359248595;-0.16909391696702963;-11.457;0.0005224417569242459
105.0;0.04000545155962601;0.510725986036832;3.3386510553840925;4.999999295550676;0.0;0.08408623691718826;2.7646577105436556;-0.1025582681291666;-0.15610561508506762;-0.10293395613875948;-0.15646140899496302;-11.18;0.000753830635679846
106.0;0.040016181347817634;0.42409070682491856;1.8408643507048363;4.99999929496099;0.0;0.12284694776410134;3.4525239778299572;-0.08784969992291365;-0.13879402015523132;-0.08833298588172642;-0.1392583627399091;-10.386;0.0009682845746619238
107.0;0.0400215412985819;0.3535798912451584;0.6881101510657792;4.9999992951691175;0.0;0.20772310841613403;3.873643771784778;-0.07780790789147543;-0.12611717364198818;-0.078375236885015;-0.12666630071760243;-9.714;0.0011355039910249407
108.0;0.040001148847684666;0.2947713644847209;0.12896492441534652;4.999999297848049;0.0;0.2782740955221105;4.017033771554876;-0.07352169887843614;-0.1198911916251833;-0.07414635349974964;-0.12049786333191967;-9.331;0.0012491380693527975
109.0;0.009989807654107103;0.2976155300198929;0.0;4.914239216474596;0.0;0.33189226307105957;3.9687047199459595;-0.0740086891332459;-0.11858127288238862;-0.07466248925781428;-0.11920819935530158;-9.126;0.001318628772827425
110.0;0.009987444871940839;0.4214183088125689;0.0;4.854736816316466;0.0;0.367996473960793;3.758540501611084;-0.07686187609640426;-0.1203488652804348;-0.07752006141241932;-0.12097976480951911;-9.007;0.0013274590294176665
111.0;0.04001336534120848;0.6273743918455653;0.25431028620171714;4.999999296705662;0.0;0.39635522134892587;3.397515883635188;-0.0848439738055111;-0.128799518436924;-0.08547021165047779;-0.12940716391478504;-9.247;0.0012526345717496017
112.0;0.04002621484262182;1.1912003161519877;0.8577730597900353;4.999999295375047;0.0;0.44193793626715006;2.8575741665656285;-0.1007253436410563;-0.14494828757144831;-0.10125965982643284;-0.1454631568380081;-9.856;0.00106996785345646
113.0;0.04002210970950798;1.7491830364698637;2.193627378669827;4.999999295478698;0.0;0.48134098314420126;2.160220382137697;-0.12618414653509358;-0.17157433132069588;-0.12658124824620304;-0.17195042896546883;-10.988;0.0007964545116238022
114.0;0.040016075377367066;2.0221417571100706;3.2241915253925777;4.999999295780356;0.0;0.49778020824132824;1.4413893941876565;-0.14659512597049698;-0.1908811362199539;-0.14684833953584614;-0.19111217965987043;-11.51;0.0005090764813038733
115.0;0.040012323732074404;2.344134987945656;4.062678338751502;4.999999295964469;0.0;0.5521613734650611;0.8108688887136672;-0.16433890760526101;-0.21093281765416733;-0.16447222815582302;-0.211042977393286;-12.019;0.00026941653703356906
116.0;0.04001228115332145;2.6062401043738492;4.531329939056305;4.99999929601771;0.0;0.7436527138252744;0.3263437706163681;-0.17393759990322613;-0.22878055580618945;-0.1739870223446588;-0.22880617110203802;-12.402;0.00010147999992516428
117.0;0.040012531354399354;2.8580455340565694;4.450643540540105;4.999999296010624;0.0;1.002013820584605;0.05230766813256932;-0.17156766326164838;-0.2409151479158888;-0.1715743147091191;-0.24089758838596903;-12.538;1.5333284502615308e-5
118.0;0.04001261079498423;3.0382119109896135;4.056884237119515;4.999999295954543;0.0;1.1763349473533964;0.0;-0.1589683181561684;-0.24673053356053262;-0.15896845406615448;-0.24670576724776896;-12.46;0.0
119.0;0.040010352554417664;2.5635388188232633;3.7653610103043142;4.999999295848162;0.0;1.1956301718425542;0.0;-0.13567863444437486;-0.2375666929032767;-0.13568140965252182;-0.23754323760435436;-11.778;0.0
120.0;0.040006134635533125;2.3796331098695065;3.0893846980963593;4.999999295409691;0.0;1.1428442362082933;0.0;-0.08420958205318556;-0.2231966273467056;-0.08421273824828222;-0.22317350030794092;-10.997;0.0
121.0;0.039996010469021855;0.8525948829556705;4.291746942116462;4.999999344288246;0.0;0.7294239840671389;0.0;-0.07911454804616194;-0.20776071777195984;-0.0791094006368876;-0.2077337283377599;-10.3;0.0
122.0;0.03999574522661193;0.6793330951458016;4.291073415801996;4.999999344295712;0.0;0.725502513954159;0.0;-0.07871116391183249;-0.20073558671822586;-0.07870629336863723;-0.200709194468087;-10.137;0.0
123.0;0.03999582701391802;0.6048753195253685;4.304458487937234;4.999999344300769;0.0;0.7119266336406777;0.0;-0.08056165107253004;-0.19355987258251195;-0.08055772265195861;-0.19353495056923392;-10.073;0.0
124.0;0.03999581304928852;0.4480053290808069;4.557025781262805;4.999999344334074;0.0;0.6864373884616589;0.0;-0.08603633561362233;-0.18718958329121624;-0.0860325218997073;-0.18716523938247598;-10.145;0.0
125.0;0.03999108892449893;0.39723596829426266;4.986870111701539;4.999999346957379;0.0;0.7083464617454374;0.0;-0.09686089444407125;-0.18490314718588835;-0.0968565690829374;-0.18487862168540278;-10.529;0.0
