x1;x2;x3;x4;x5;x6;x7;x8
0.040916792680332825;0.03638477503142516;0.0380014635634865;0.035909824621503376;0.03641478502839911;0.033955679252359636;0.03883458562555068;0.037292415118169796
0.03906086810248524;0.034821746699067076;0.03653715563208794;0.03454048186852569;0.03484035353513107;0.032341132750871346;0.03654745770927544;0.03530544924759443
0.037469376174522825;0.033507310851240375;0.03509381936887144;0.03322718876865572;0.0334246527091544;0.03086034162443879;0.03502941931181704;0.03372805793220277
0.036013033225713;0.03223736951059192;0.0334623971963939;0.03204822733439878;0.03175438881345819;0.029390163726729177;0.0336619782423122;0.03227336647017042
0.03485415424193587;0.03156896927075614;0.03214704406897463;0.03110463383249475;0.030986517450707858;0.02798235006810302;0.03213283206560696;0.031176710737376552
0.034606997811426655;0.03245064347100408;0.03137152905684273;0.030612099981426954;0.030357110736415872;0.026874775705015355;0.030781053611679654;0.030602025063678092
0.03600267436198307;0.032962293684956914;0.029557816320118262;0.0300322112957907;0.032414929573045814;0.026711348901196436;0.029632989940780653;0.03095111980710593
0.03821434237914676;0.03169572153567461;0.028063102603770273;0.028579021682591944;0.03134525311902771;0.026082931279948953;0.029299734870406685;0.03177787466638188
0.03913305145671363;0.02840502239467947;0.02699840341396473;0.02633579319407524;0.027189174967199414;0.023760610457613362;0.029652813389141667;0.032641548060011294
0.03824092097252561;0.02450101409368111;0.02370248263331179;0.02402960746130921;0.024714759687086293;0.020482649321187676;0.03014886841873869;0.03153129239418216
0.03650107299203908;0.021686499604842157;0.02154097315854732;0.024159122691564082;0.022411408923058016;0.018019018904989536;0.02984751189330084;0.028808376510621524
0.03536547401944734;0.020433371359965306;0.020555723691602582;0.023245366646630586;0.02218096554292214;0.017148912280246755;0.029500648078868943;0.02708678277410776
0.034712151359437574;0.020063642863112168;0.020693099950893672;0.02327614394943143;0.023059348256510643;0.016798772193012262;0.030079011579294934;0.02699001372361304
0.034420548103039766;0.02024761616135021;0.022135268187098725;0.023474741801349383;0.0246706422316001;0.01765510254393603;0.02866778042057156;0.02785487158726739
0.03472977193615777;0.021716921449815647;0.02396025624589717;0.025584251907449375;0.026971386644644595;0.02060268769299466;0.03149053232507211;0.02984687319220647
0.03646244121898346;0.024593934618719383;0.02663324790000833;0.027452215239356342;0.028053101272803072;0.02512034514252706;0.030989075787036996;0.03242649938786513
0.03919702409950492;0.029005351220491308;0.031126767878427854;0.030472921005095892;0.03283606724415713;0.031089936746662584;0.03365145741738979;0.03617008915960602
0.04380988028219988;0.0328362988384763;0.032387437490966516;0.03206288104793776;0.036139001041222744;0.03333683843994584;0.03725224246567955;0.041119473817938026
0.04601068458044199;0.037066337108785125;0.03599235180165759;0.03583826605385354;0.03959110217592993;0.035583478414034704;0.03898871669517966;0.042195567405139724
0.04677975903603577;0.03837586837863249;0.03932683160831041;0.03918709580355527;0.0410306968225575;0.0360517886985494;0.04004557111909023;0.04262770923571749
0.04658179600944986;0.04017182433350345;0.041750109493307805;0.041225509966323313;0.04052617898551835;0.035718232850556725;0.04068863042994503;0.042649202455525406
0.04575458053694614;0.03931550656326505;0.04205534188871308;0.04113316978611647;0.03915113884902761;0.03723788288308079;0.043316280839440134;0.042159901080115796
0.04417118169896113;0.03806993287942113;0.04057639856489828;0.04009797018666112;0.03752977174165159;0.0358438734835199;0.042184040179806266;0.04139591956182036
0.04244624743362798;0.03617570210190286;0.03799081765422713;0.03818998409625631;0.0357702316003345;0.034615737189886614;0.04034184923281982;0.03986756608814592
