x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.01236128305444256;0.0;0.0;0.0
0.0;0.0;0.05366227570636534;0.10067091980889334;0.20437573312661908;0.0;0.0;0.0
0.0;0.0;0.34516822778429523;0.38420129219136434;0.6050222150377053;0.019082547583235188;0.0;0.0
0.0;0.0;0.9219364290108887;0.871574275163155;1.1541734931547039;0.2551019947867901;0.031078089303729305;0.0
0.0021107564972349586;0.07685503571968269;1.5827357458884996;1.6020535216595664;1.9458397217879764;0.686063464904124;0.7804271437318855;0.0
0.07812176332939158;0.20996616814247085;2.2377758892489497;2.4336114961567947;2.7646578669717417;1.044107588967535;1.81959974945901;0.040872176712265514
0.2805451091325616;0.3265894742225735;2.8070668692423077;3.115088902751289;3.452524139036341;1.3837148510162742;1.9900366577087591;0.2458339754358723
0.6030386998079592;0.4761908002424139;3.1928004421363316;3.516101863531965;3.873643935359712;1.6189227887829873;2.1028791912239426;0.5158987729082319
1.0103919851531125;0.5937663687542925;3.287186357752813;3.6854673853492157;4.017033935085483;1.7075849647974215;2.188525095511878;0.6282999472881762
1.331366174243751;0.6444601390387957;3.117728140670604;3.6905925276166514;3.9687056483203884;1.6715569812841817;2.044552042905457;0.681319481600966
1.3334746836751328;0.6039203120791595;2.755048982109818;3.5141635781873717;3.7585414169967613;1.532013451522308;1.6687940879413126;0.6520787246286089
0.9720201111883653;0.46490449138934803;2.278816092741532;3.1259758397544353;3.397516043971665;1.316013703326402;1.2076302703643136;0.5470097608299992
0.4897182576002253;0.2716881301562193;1.7286614183780726;2.51883727724283;2.857574323705284;1.0154216706228654;0.6847701040694384;0.3647769891424877
0.174623762545933;0.10398734977709342;1.201386269836033;1.7699500619502286;2.160220534255071;0.6276432568743591;0.23520281258419165;0.15997145531408546
0.0;0.017034988731510724;0.7417048364385785;1.048308435046063;1.4413895104396584;0.2507329720405856;0.01013504180424001;0.037298885160329136
0.0;0.0;0.3349235088774417;0.4983959765967815;0.8108689519405773;0.036577102442870726;0.0;0.0
0.0;0.0;0.07969995989929848;0.15157281804458142;0.32634382250056304;0.0;0.0;0.0
0.0;0.0;0.0;0.0021107586243095584;0.05230771039064397;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
