x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4.042145040857655e-8;3.690700455956345e-8;1.6484020723522311e-9;9.478465679761614e-10;4.076443876234202e-9;1.2757081367279918e-6;3.2074810528638714e-9;3.5116820619212023e-9
4.3662993956034725e-8;5.4666748489367444e-8;1.7443637033297695e-9;1.1950099352948163e-9;4.522967849811245e-9;1.1139603791435884e-6;3.271882550329769e-9;1.1316615744031297e-6
4.997915898029339e-6;1.6877667993203977e-6;1.892389487321335e-9;1.388764274168765e-9;6.951586864465056e-9;1.958937270113101e-6;3.363307616697969e-9;1.112397571361012e-6
9.130354152667795e-8;1.1412884338448665e-6;1.9643722366987685e-9;1.5993279551354924e-9;2.2639241301543456e-6;1.2922605407645126e-6;3.5537274883861935e-9;3.1132528068378815e-7
1.0029581651118103e-7;1.0470955328360956e-6;1.9688625419152175e-9;1.9119441561049643e-9;1.7548773647969896e-6;1.247847393488796e-6;3.802814115572884e-9;1.1166384159661822e-7
2.1315874357253434e-6;1.0782532414501686e-6;1.932627364502411e-9;4.432860825398351e-9;2.2202880489690895e-6;1.9827653484865014e-6;4.02424568784528e-9;1.7327515282786799e-6
1.7492815454719e-6;1.6813590365901356e-6;1.889505919003007e-9;8.90826948804055e-9;2.761691514781071e-6;2.831315497288142e-6;4.127677044186914e-9;1.0990166967424017e-6
2.2595559915083016e-6;2.377779096654616e-6;1.86201788941514e-9;3.6692255230565586e-9;1.0861357089333584e-8;6.833861907860874e-7;4.1341417667572975e-9;1.0141277905424456e-6
2.8703280890644156e-6;8.697609553823186e-8;1.876647970314683e-9;3.1111455201494727e-10;3.3230613213699846e-10;7.638524050462721e-9;4.070834735236216e-9;1.047311979944299e-6
9.91953370164518e-8;1.7892312741076988e-9;1.8864657812301394e-9;5.233472556451933e-9;6.599059142702574e-9;1.0364110849651986e-6;3.9753836091881865e-9;1.7230800425629759e-6
1.92998679834536e-9;4.562391240520732e-8;1.902903048204161e-9;3.4610981354846782e-9;3.766925856518667e-9;1.0662874934290564e-6;3.880492770418317e-9;2.40351972867951e-6
5.6804131469404e-8;2.704307965961116e-8;1.896063565517031e-9;3.1590780630663547e-9;3.599174200654438e-9;6.846059636122653e-7;3.808470969046461e-9;1.2264215464852124e-7
3.140294647075226e-8;3.010724119952491e-8;1.856580171119529e-9;3.2033149457944637e-9;4.101949780988437e-9;2.357454849125732e-7;3.762036672524152e-9;2.0436419842352354e-9
2.9120699304736074e-8;5.2707617980245016e-8;1.768099134195288e-9;3.441296544961022e-9;6.5761231194222976e-9;1.8803161238408825e-7;3.721700713886543e-9;8.633554116781331e-8
3.024244775601238e-8;2.9293349735910147e-8;1.5992249338613083e-9;3.73174276066159e-9;1.1247659365396535e-6;4.103420806948128e-8;3.709868399121385e-9;7.558958049642355e-8
3.2202534421787386e-8;8.934817443371895e-9;1.407614004215665e-9;5.2757032636338184e-9;6.403564096147266e-7;1.499285892869329e-8;3.727440222663917e-9;4.99763216219344e-6
3.458128796674723e-8;6.521061512583372e-9;1.445602643696703e-6;1.402809984279157e-6;5.422593454393161e-7;2.8750227074313383e-6;3.8904323413189985e-9;1.3434123369672986e-7
3.660002655060653e-8;5.415265417875056e-9;8.835830588169263e-7;8.451599019713326e-7;4.983991255891832e-7;2.894409208964663e-6;4.149670648300642e-9;1.7077875894728358e-7
3.4804419827580706e-8;2.0496073483247416e-6;7.186723832757506e-7;7.299195886174015e-7;4.782893100553732e-7;3.231989972908846e-6;4.126752169714121e-9;1.6910948642360298e-7
1.5611307034462936e-7;1.949729496279581e-6;9.504589377114914e-7;1.0220469061960157e-6;7.173395076623792e-7;2.2290103675094672e-8;1.4580870200908489e-8;5.441554862067165e-7
4.994108089753997e-6;4.999765307915392e-6;4.999599931346437e-6;4.999717034075408e-6;4.999681162445289e-6;7.093434772711189e-10;4.997893187871232e-6;1.127226599065612e-6
4.989680800526927e-6;4.999642511309197e-6;4.998964458574921e-6;4.999587403376323e-6;4.999535602220037e-6;4.8548772362274854e-8;4.9972468679968105e-6;9.988748911348876e-7
