x1;x2;x3;x4;x5;x6;x7;x8
-0.1903645607144425;-0.16687929941377305;-0.15282058931734363;-0.17797511235896712;-0.15868003308461326;-0.16491173449722257;-0.17759360369958546;-0.19155352622961722
-0.1813381751522042;-0.15959585861064166;-0.1464076057741614;-0.16923782224577877;-0.15149996535200164;-0.15822017195975327;-0.16873385828142176;-0.1822519502687614
-0.1730113546547031;-0.15311498237588034;-0.13987945721414619;-0.1610673320923683;-0.14450906086664622;-0.1536837047283315;-0.16319291668503905;-0.17311938128579335
-0.16502043523119717;-0.14732735469423092;-0.13322043082116905;-0.15534750759393834;-0.13801275573728664;-0.14896739217210272;-0.15801495447213626;-0.16527526169231824
-0.15963879641716508;-0.14679797466102673;-0.12512105858144473;-0.15133910071991813;-0.1317257006400624;-0.1482350480505899;-0.15236331845313056;-0.15981128421300855
-0.16011448396041061;-0.15466754437041738;-0.1182903737850765;-0.15195184731102632;-0.12719232068681363;-0.1574436739191132;-0.15186438865292107;-0.1600040889080936
-0.17191529664163113;-0.1660577448056692;-0.11579828567312322;-0.15669927244414997;-0.12275510893981396;-0.17428833879765143;-0.16450288968599183;-0.1702668307318312
-0.19013450156935682;-0.16815418025610446;-0.11411992138616654;-0.15934665312618618;-0.12328052641178637;-0.17372915022332847;-0.17979277158049778;-0.1866008674262307
-0.1953646546707534;-0.1615666786857328;-0.11335716336512765;-0.1558165158135484;-0.12502606158223178;-0.1660225299834629;-0.1808201071528837;-0.19475374795774683
-0.18822964781817325;-0.1513957609608258;-0.11050266981154823;-0.14965553659786845;-0.12580364036073918;-0.152091717066154;-0.17460239708931755;-0.19140703496704675
-0.18172914994788658;-0.14674257271310837;-0.10669152299456812;-0.14554306336535144;-0.12675607824402635;-0.14173790176202708;-0.16447154147704707;-0.18339401075560866
-0.17431391223638967;-0.14353502220842604;-0.10462985665237305;-0.14128343017989434;-0.1291773495004561;-0.135997379204062;-0.15889333931429342;-0.1769936961902312
-0.1685301191035348;-0.1456819047894109;-0.10306171765746795;-0.13998432820574805;-0.13172715906204116;-0.13643897135033775;-0.15672545391434317;-0.17232481640729388
-0.169952842661403;-0.14896230131894278;-0.10562604139448833;-0.13919326341857144;-0.13431373087019177;-0.14063012267142125;-0.16143092346437327;-0.17179903219806125
-0.1745069938659194;-0.15471489287373358;-0.11265362234652551;-0.144787719416709;-0.13698535432444117;-0.14867556702648005;-0.16799132572892359;-0.17287819318147543
-0.1839723758504876;-0.1654272666808582;-0.12399024983018671;-0.15463238514120506;-0.14309091281395708;-0.16159775269736046;-0.17777643516458855;-0.17854481062306798
-0.19865638891455245;-0.1799180611697627;-0.1413818431566922;-0.168042375115564;-0.15995034594286564;-0.17873827663196756;-0.19153628895224462;-0.19230228246176384
-0.22145861953904267;-0.18645884943321175;-0.15506192108235473;-0.17639626825065652;-0.17257628388211904;-0.18870087504668293;-0.21139361605530557;-0.21046056635337382
-0.22705411433040326;-0.1920543652774527;-0.16487908435867854;-0.18691039707621418;-0.18308953837891603;-0.20718763636425677;-0.21713283340457765;-0.21384431781070218
-0.23102934469733036;-0.20001467435983808;-0.17483043920122476;-0.1934128683814122;-0.19295700740102764;-0.2123430170752799;-0.2224158883283311;-0.21620509115657893
-0.22920634099184523;-0.2038256736850909;-0.18208114573281792;-0.1981355423599795;-0.19139429699472785;-0.20806293433973114;-0.2217203663310879;-0.21603388324787653
-0.22453255598650423;-0.19533105959157498;-0.1859955249192454;-0.2021286814850881;-0.18713225519915727;-0.1976648853544795;-0.21444233125618462;-0.21332024122979135
-0.2125480161849744;-0.1859401863411429;-0.17758571120146543;-0.19619690961559086;-0.17755018795150193;-0.187128571873279;-0.20266042118553446;-0.20489007254785635
-0.19980817044733135;-0.17437157996645633;-0.1679067388541995;-0.1835435421342295;-0.16855720261232995;-0.17611351885936163;-0.19132594119979424;-0.19691677063772642
