x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.1299559554962929e-6;1.1296985345390597e-6;1.0235971100035649e-6;1.0954785859379948e-6;9.940649668320886e-7;1.1345617502694692e-6;1.1298028948500468e-6;1.1304372347645698e-6
1.5661821874376162e-6;1.5655994768837657e-6;1.3681846050292697e-6;1.5151062126104206e-6;1.7085744711882193e-6;1.5720803497147661e-6;1.565837194292217e-6;1.5636852524975396e-6
1.918021212523249e-6;1.917839684533013e-6;1.5184423954881448e-6;1.8631792757622836e-6;1.6957707316447887e-6;1.926167334972793e-6;1.9162410774176654e-6;1.8989348899886994e-6
2.0813068902296663e-6;2.0808958312016558e-6;2.486794532882554e-6;2.0324373916130672e-6;2.165372669640351e-6;2.0878291479771005e-6;2.0773681838729425e-6;2.0291280691453155e-6
2.130594063539445e-6;2.1298950018632067e-6;2.3887279873191113e-6;2.0958654049379844e-6;2.208935116785337e-6;2.1385282404984695e-6;2.121881907527143e-6;2.0947009295727306e-6
2.1427321765918584e-6;2.1419235104690565e-6;2.4104977843378836e-6;2.1374028438343722e-6;2.2324549900078645e-6;2.1524615481846566e-6;2.1227720257571897e-6;2.0444119014228072e-6
2.1452198738647188e-6;2.1442909400827976e-6;2.5635100525909136e-6;2.2012508967803e-6;2.2945279744738525e-6;2.1562560884546385e-6;2.0992826626658915e-6;2.381636165426883e-6
2.1455059573206595e-6;2.1442818552182566e-6;1.6339151905883376e-6;2.2910051634803307e-6;1.9589639193386305e-6;2.156921227201797e-6;2.043921927855034e-6;2.387320031963454e-6
2.145417089337838e-6;2.1434956707211868e-6;1.764760003020544e-6;1.9318255625165894e-6;2.0183497281679647e-6;2.155570547908865e-6;1.9584838514679e-6;2.021183143154936e-6
2.1452134000529643e-6;2.1420403352047476e-6;1.9359144735774243e-6;2.0037849413952096e-6;2.072996542589326e-6;2.1512850788144767e-6;2.301159542256035e-6;2.0569363314985533e-6
2.1450701048083824e-6;2.1393146035610506e-6;2.0004555765602813e-6;2.0729572036547545e-6;2.0811969180307614e-6;2.141441895542604e-6;2.217562016768207e-6;2.1057504828953193e-6
2.14506477149146e-6;2.1335853962367e-6;1.981132396342192e-6;2.097783528755297e-6;2.045308483290075e-6;2.1240328588215003e-6;2.150293015997362e-6;2.1300287831706355e-6
2.1452501397998453e-6;2.1207696386353233e-6;1.876598569710153e-6;2.0883769939252053e-6;1.975190993219122e-6;2.1494363278699116e-6;2.1184520819695667e-6;2.1409772046859733e-6
2.1457272850995855e-6;2.0921483179738046e-6;1.682244909014746e-6;2.0414411882392097e-6;2.2861922819114905e-6;2.1056937227734977e-6;2.105657011077645e-6;2.1462419002032263e-6
2.1468919833155663e-6;2.031597856355724e-6;2.4963944014631884e-6;1.9627527101680266e-6;2.2164864192381093e-6;2.0462828341606245e-6;2.103266719484295e-6;2.149682883713706e-6
2.1498743956964927e-6;1.941175369697567e-6;2.2859303943124636e-6;2.3089656388511202e-6;2.161307289161841e-6;2.2732509509277904e-6;2.1098957306937694e-6;2.1533901833836963e-6
2.157541237049641e-6;2.3487781129455794e-6;2.1707475973202513e-6;2.243451491074031e-6;2.1460683247857183e-6;2.2452215424129634e-6;2.1311767764107035e-6;2.1620016874966816e-6
2.1751225713273337e-6;2.2935482178505405e-6;2.1661667936742313e-6;2.212420323904573e-6;2.1670954773020697e-6;2.2560025818159426e-6;2.1834579911787825e-6;2.1812122013455734e-6
2.21629341730752e-6;2.3099145027632398e-6;2.2928868744181655e-6;2.2643994319660813e-6;2.240939156979115e-6;2.330946143936263e-6;2.3013135040231314e-6;2.2242807777583017e-6
2.307832683713598e-6;2.491751080605267e-6;2.679226234286466e-6;2.4483285630096798e-6;2.424058325366951e-6;2.172695669591797e-6;2.5063020120134586e-6;2.312001153669919e-6
2.4848409422347124e-6;2.9184833468617154e-6;3.465700737902491e-6;2.837836497106192e-6;2.790364794596987e-6;2.3773133005257327e-6;2.329894037706383e-6;2.3937869368178547e-6
2.343298757366344e-6;2.988527583722213e-6;3.689564448099332e-6;2.8840688910672324e-6;2.8217774333762677e-6;2.280018810867418e-6;2.2545739202138604e-6;2.233564752183309e-6
