x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.84267392779807e-9;1.200284702191631e-9;1.268998672668271e-8;3.421262863267085e-10;2.039292945642446e-8;1.574483426649002e-8;1.0505856370897115e-8;2.215318849526374e-9
6.70956304044907e-8;2.6513203586308082e-8;1.3263571109603024e-8;6.751266840926633e-9;2.0627357575068993e-8;1.4361271851514151e-8;1.136212838183384e-8;2.339329373913795e-9
2.78560955016747e-8;2.570034544804797e-8;1.672710073425658e-8;8.048911529784946e-9;1.9489146218100128e-8;1.9987142296479088e-7;1.0564200336264988e-7;2.565020771207441e-9
1.6389828138472574e-8;3.0786934575944574e-8;1.7948558344256704e-8;6.4807398589730295e-9;2.075052393595304e-8;1.1853437344394098e-7;1.734732693731451e-7;2.143350194214326e-9
1.1915667222482027e-8;3.7501979615545755e-8;2.0542371628131313e-8;7.40804509481083e-9;2.4211274527254894e-8;1.073357993976034e-7;8.428512269572414e-8;2.4964696350024955e-9
1.9440126521160188e-7;4.209485720237052e-8;2.8022050909762103e-8;8.185104475716292e-9;2.7338753076703143e-8;1.9316868292526513e-7;6.785024536455023e-8;2.8429426378456067e-9
1.2624070991324083e-7;4.494764044878085e-8;4.038798611865263e-8;8.597252504993402e-9;2.9432801436783235e-8;2.94889700036081e-7;5.87291539829105e-8;2.8162920707686968e-9
1.2081670201190073e-7;4.658217524342639e-8;9.419265432129731e-8;8.218157817880199e-9;3.0413324879215746e-8;1.9345982943973414e-8;5.2220897138803857e-8;2.7292945719816543e-9
1.8160422757467066e-7;4.7384678721429046e-8;1.6847962588011527e-7;7.406853659246071e-9;3.0311485149056065e-8;1.5122181862333015e-9;4.670508852750804e-8;2.6689043846047054e-9
2.8586519270891325e-7;4.750196240264658e-8;3.996787762989413e-8;7.027986690254362e-9;2.927185906142535e-8;1.8689917928740605e-8;4.1152462037689424e-8;2.6496771052564054e-9
1.2434431763470612e-8;4.728199570063657e-8;6.584192202855397e-9;6.884371654513995e-9;2.75174790372166e-8;1.9229966771440726e-8;3.617136820927688e-8;2.6724934736894262e-9
1.1439878118286228e-9;4.6629384824040625e-8;4.798512874477053e-8;6.972261666898386e-9;2.553250719481826e-8;1.602715397628995e-8;3.193465467746934e-8;2.716171754290918e-9
1.0140480272157186e-8;4.539169847876571e-8;9.351289490960164e-8;6.552569125816802e-9;2.39591019312827e-8;1.5066388796798463e-8;2.898988627267385e-8;2.725523689829133e-9
2.215233083533478e-8;4.335725299485884e-8;4.3947684544039186e-8;6.029873519111238e-9;2.302134299502251e-8;2.6775219247103995e-8;2.6357542682405817e-8;2.591657141303827e-9
9.192428191103049e-9;4.0425315311241447e-8;2.8026003144563537e-8;8.260172273545973e-9;2.1343779568308757e-8;1.0845619936080063e-8;2.2825116979986043e-8;2.196059833007077e-9
6.024120536539461e-9;3.691866416928798e-8;2.0364273135510873e-8;3.564510052472442e-9;1.7289323004151564e-8;6.8917674258257435e-9;3.1819046297517686e-8;2.075100475849686e-9
4.399108961202336e-9;3.346852586613242e-8;1.554365862188705e-8;2.416157802876121e-9;3.600748523140122e-8;5.322718954904256e-9;1.2732512761290213e-8;2.251091929149813e-9
3.548338630495663e-9;3.0413201857277914e-8;1.3412288985723254e-8;1.8512160512458313e-9;8.947789998622836e-7;4.1758789366542365e-9;8.263386195995683e-9;2.2529641818021396e-9
3.0048984757066635e-9;2.9048916839013144e-8;1.1552752649954957e-8;1.4918078755081397e-9;1.769145383333739e-8;3.2590510725084954e-9;6.304422211495528e-9;2.1520570592006857e-9
7.398037542201602e-9;7.514834298169652e-8;2.0605379317989684e-8;2.485469754801161e-9;2.7037690586719586e-9;6.200685911892516e-9;1.3976085711351262e-8;4.247354169155059e-9
8.697976471869054e-7;7.502954375170681e-7;8.897691845736134e-7;8.987203038917452e-7;8.796793528965435e-7;8.969469295995566e-7;8.582543022675805e-7;8.976913437386739e-7
8.667161981059891e-7;7.224443486197065e-7;8.894735034229927e-7;8.987003032681278e-7;8.870548356792321e-7;8.969168196740098e-7;8.520805834698791e-7;8.976810692083236e-7
