x1;x2;x3;x4;x5;x6;x7;x8
3.926442654566542e-6;4.126544803840866e-6;3.922500132984219e-6;4.534088956197395e-6;3.984808773904149e-6;3.976960978722527e-6;3.972850452973275e-6;3.95602599925723e-6
3.4828789656613044e-6;3.8982510585163154e-6;3.853803285637634e-6;3.220568596282933e-6;3.616480519881343e-6;3.596965974350362e-6;3.5787967917682215e-6;3.7563802980191104e-6
3.5472044398109796e-6;3.6189868913064108e-6;3.521232142976209e-6;2.706812299073798e-6;3.3154590132023627e-6;3.299148841866204e-6;3.207326809549532e-6;3.1650615848566747e-6
3.410565323342543e-6;3.535341859839617e-6;2.742637146338856e-6;2.4604022113739776e-6;3.164792498870386e-6;3.142103659785176e-6;3.0107974494788087e-6;2.9656888900312e-6
2.8872820754863152e-6;3.699244657970566e-6;2.6721484502791046e-6;2.2991410285670215e-6;3.126363582809014e-6;3.0856995861407476e-6;2.886724033130983e-6;2.8313707499127587e-6
3.0909960376287602e-6;1.5416928765502478e-6;2.6345849966006975e-6;2.191542214122598e-6;3.2646252192221943e-6;3.1976332325419003e-6;2.8954155626227168e-6;2.8122541439589628e-6
3.4498419211996998e-6;1.8214128021687646e-6;2.6040787825475967e-6;2.0933625464748607e-6;2.0007004644283756e-6;1.999541742004633e-6;3.0212154482949027e-6;2.8722514975408696e-6
1.4423958795009672e-6;1.969075601829447e-6;2.57127337453879e-6;1.9751139792994528e-6;2.204502469801176e-6;2.117238201685053e-6;3.2422087231000257e-6;3.0299195211472626e-6
1.663556636189419e-6;2.0602478347000302e-6;2.5250257922499314e-6;1.7988039995692204e-6;2.290614821040425e-6;2.057072942521267e-6;1.6186844087685484e-6;3.2918489434293095e-6
1.6751919059475392e-6;2.1025977096987624e-6;2.447798129184045e-6;1.521521704202397e-6;2.2962145526367494e-6;1.921298348877152e-6;1.6679767875470775e-6;1.843081760462816e-6
1.5212453387302037e-6;2.1266190620107993e-6;2.351505020650763e-6;1.2635753119561007e-6;2.2256954983487532e-6;3.161156683883352e-6;1.567177171271371e-6;2.102977256954509e-6
1.3266913233949748e-6;2.139014638582682e-6;2.9047246640985184e-6;3.6302682113642112e-6;2.064412093910111e-6;2.9722499801873994e-6;3.291630415228148e-6;2.238029973377014e-6
3.7407855623569526e-6;2.1449393592127625e-6;2.8057305498286136e-6;3.2478764650874294e-6;1.873365481033964e-6;2.8873358830515247e-6;3.0545254870088447e-6;2.3075277515100645e-6
3.545372173753749e-6;2.1464290997975003e-6;2.7639801439936783e-6;3.0231524464842655e-6;3.1995085420594345e-6;2.891074875734519e-6;2.9443012212046944e-6;2.341609359175945e-6
3.5265128717676984e-6;2.1446792194233764e-6;2.766038524521945e-6;2.9362304807958963e-6;2.958909622438961e-6;2.9881582114432983e-6;2.946460299245252e-6;2.355808849950805e-6
3.6799469211532003e-6;2.12410323022307e-6;2.8118491255301017e-6;2.9761180707774368e-6;2.81510658849386e-6;3.171251443049124e-6;3.0703962984990788e-6;2.3549727228287293e-6
1.4440851933129624e-6;2.107708740083699e-6;2.898146127416386e-6;3.151978788189866e-6;2.7365922216778883e-6;2.029392432277462e-6;3.307546372464282e-6;2.3381422144294975e-6
1.6438379318368039e-6;2.0730066607948895e-6;2.3571965193416235e-6;3.493793438503869e-6;2.6896192089226813e-6;2.2158672477047053e-6;1.7425232977017468e-6;2.298226208310931e-6
1.6352405364249182e-6;2.011482553745215e-6;2.4280481147122977e-6;1.3740368111705856e-6;2.651841288886223e-6;2.2771307751540322e-6;1.9241968836625614e-6;2.2209354903279817e-6
1.4452615926487503e-6;1.8998123619078737e-6;2.432610262644198e-6;1.5801336318024255e-6;2.6056082491476415e-6;2.2361624761978336e-6;1.9067288550259506e-6;2.0694258810806475e-6
1.1998110517474296e-6;1.671279509874869e-6;2.350787385144615e-6;1.5532827858646717e-6;2.525064397963022e-6;2.072811805740717e-6;1.7020118673906106e-6;1.7934397318484812e-6
3.0314915171658572e-6;1.2383482500541557e-6;2.1400762442443193e-6;1.2524415532737159e-6;2.3749681381669976e-6;1.7367052654762938e-6;1.4042273104872292e-6;1.4625140616171855e-6
1.8884407316472798e-6;8.070421467024504e-7;1.7802582558812537e-6;6.367474250038181e-7;2.141658673596117e-6;1.3362125659359447e-6;2.3269466245958274e-6;2.3442999157731598e-6
1.8608005144048337e-6;1.8399211763503353e-6;1.8757324875980661e-6;4.904438471346599e-7;2.5959542139772855e-6;2.2802463835418245e-6;2.127936671022931e-6;2.1518651281469223e-6
