x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.906446533904745e-6;3.910305790316553e-6;3.978511877626342e-6;3.861821576505937e-6;3.909095593542937e-6;3.872981960201991e-6;3.902482691745433e-6;3.898471084670872e-6
7.398830270503373e-6;7.408602159707521e-6;7.610999915151794e-6;7.290819617154645e-6;7.428944150065515e-6;7.33943421005099e-6;7.389378260273448e-6;7.3851853118020155e-6
8.759174658770911e-6;8.766916635679819e-6;9.051743576575664e-6;8.661646381620213e-6;8.932149417280329e-6;8.700238960310586e-6;8.750706122115822e-6;8.756615372097679e-6
9.468407750233778e-6;9.472904176345285e-6;9.887574783607981e-6;9.399798000295449e-6;9.879700881547564e-6;9.422823315851542e-6;9.461524567874759e-6;9.48585277826769e-6
9.7526872159873e-6;9.757751254768607e-6;1.0712767764066609e-5;9.694346575338441e-6;1.0630833742206498e-5;9.711081134854581e-6;9.744896956237274e-6;9.813276389150052e-6
9.81642453640466e-6;9.818162388986623e-6;1.1758158457377604e-5;9.749012190227605e-6;1.0153344005013509e-5;9.785066306106556e-6;9.809619834053247e-6;9.968815149844478e-6
9.819448121977778e-6;9.816456436219503e-6;9.770325479298376e-6;9.709320311012982e-6;9.786418804224594e-6;9.798186621131573e-6;9.816174367417715e-6;9.886754871283281e-6
9.808778305257301e-6;9.80212908607954e-6;7.708289770251825e-6;9.581364779453827e-6;9.401755478063527e-6;9.796629674231795e-6;9.813763357652753e-6;9.83335933185368e-6
9.797046457721999e-6;9.788141977058411e-6;8.735012390778455e-6;9.277637856257545e-6;8.844117306851382e-6;9.793347097875831e-6;9.818507841157746e-6;9.805626912920338e-6
9.788201562384127e-6;9.783485015426082e-6;9.35592361421985e-6;8.713040738775435e-6;9.339176869947799e-6;9.792182267544852e-6;9.845995086717492e-6;9.79159328937592e-6
9.782842498708558e-6;9.78133273543054e-6;9.620201966608947e-6;9.272094358400876e-6;9.62627233079034e-6;9.79464978262577e-6;9.929549406102412e-6;9.785489342666745e-6
9.779715480340971e-6;9.780877998328345e-6;9.735101583890557e-6;9.585165904565619e-6;9.77977956393925e-6;9.803896090597482e-6;1.0138270867866582e-5;9.783340937756697e-6
9.778038425636847e-6;9.78325351486791e-6;9.813961892612925e-6;9.72894740760413e-6;9.928925421812788e-6;9.82945694845236e-6;1.0514323599526506e-5;9.78276656443267e-6
9.777453137656219e-6;9.791638597971234e-6;9.934058944572635e-6;9.823838345319496e-6;1.0200709494895207e-5;9.89367505527026e-6;9.7131694265711e-6;9.782861324635984e-6
9.777500310595866e-6;9.813131761406592e-6;1.0205866795521659e-5;9.957656337344337e-6;1.0699373509462205e-5;1.0034236325225913e-5;1.0516502082842049e-5;9.782718454985646e-6
9.776563101181858e-6;9.866144756136253e-6;1.0838757945313312e-5;1.0242314072908705e-5;1.0197702403236427e-5;1.0144117127635991e-5;1.0118724439487833e-5;9.781570235321774e-6
9.772494214524735e-6;9.988233815159567e-6;1.2058548508372916e-5;1.0778712156235378e-5;9.929235897083864e-6;1.0445133745102642e-5;9.873622816278609e-6;9.77684424276071e-6
9.758958802252407e-6;1.0286954505027881e-5;1.0748652422222929e-5;1.020928134634928e-5;9.802273169490756e-6;1.0032791893290259e-5;9.719352096730008e-6;9.762642090352119e-6
9.728552444494746e-6;1.0853641862275196e-5;1.0010738386711513e-5;9.873188988322194e-6;9.711445864167688e-6;9.736881706141715e-6;9.528799609812914e-6;9.731416617545362e-6
9.658967176807275e-6;1.0082716783802122e-5;9.51678519279797e-6;9.629410520347102e-6;9.5767362905131e-6;9.406550492697956e-6;9.139689388773381e-6;9.657393530068574e-6
9.498003011403118e-6;9.40774622334557e-6;8.840448310070834e-6;9.269042408809346e-6;9.277197916744667e-6;8.87282639531877e-6;8.395939180247526e-6;9.483927978750653e-6
9.124310137445223e-6;8.399216456532522e-6;7.2826670520288805e-6;8.46085327756701e-6;8.537356049924883e-6;8.893758125101516e-6;8.564925052144756e-6;9.10883774787954e-6
8.308450993342048e-6;6.366003110357362e-6;3.871605617406377e-6;6.659981097730643e-6;6.861526007795571e-6;8.381552522453117e-6;8.031827957209864e-6;8.59228345542901e-6
