x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.2217001593107045e-6;1.3831069046828085e-6;2.3188764363124387e-6;7.38850987957362e-9;2.5652239858250475e-6;2.140897242148588e-6;1.6024122733195858e-6;2.4793953217849185e-6
1.8569398571604912e-6;2.174284897438082e-6;3.995423910775127e-6;1.1560330677098016e-8;4.465924192350841e-6;3.272060631678677e-6;2.5544291545984387e-6;4.156717152617289e-6
2.359059722037733e-6;2.8047410029853974e-6;5.256413856656823e-6;1.3749835980079896e-8;6.012986628202342e-6;4.000414773994691e-6;3.3156635912451953e-6;5.40683342536784e-6
2.7646870370037836e-6;3.348502797866291e-6;6.609475571134965e-6;1.502392583920055e-8;7.70721933924438e-6;4.56966383073412e-6;3.997450646827019e-6;6.615877801023253e-6
3.0994839235046465e-6;3.824375609103776e-6;8.096869535661644e-6;1.566067369509385e-8;9.999730715663618e-6;5.0099550762019636e-6;4.612782484581476e-6;7.914410303333007e-6
3.3824339691337087e-6;4.25066119087826e-6;9.999923529019638e-6;1.577744733190468e-8;7.484517176511281e-6;5.365928435318492e-6;5.184160824222796e-6;9.998006894986208e-6
3.6267667538352818e-6;4.641047551856974e-6;5.016915730813634e-6;1.5421062486939895e-8;5.534280100498721e-6;5.671587031595977e-6;5.727355182747535e-6;8.790548233671202e-6
3.841359978498248e-6;5.0058559187607366e-6;2.3519089105058997e-10;1.453525092338529e-8;3.0676343285757394e-6;5.951858196765721e-6;6.255924122951241e-6;8.18923966570823e-6
4.033465028195144e-6;5.352669773721304e-6;2.2110347768393263e-6;1.0361620383616269e-8;6.324458937348886e-10;6.226350924948082e-6;6.784330244805133e-6;7.700575041548852e-6
4.208151819131193e-6;5.688091220085891e-6;3.291333177210079e-6;6.077721081682778e-10;2.7225413542632164e-6;6.514766445429433e-6;7.328963490373984e-6;7.269298298906482e-6
4.369693445195081e-6;6.01831434215986e-6;4.181999308664738e-6;2.59862220016974e-6;4.242408411400915e-6;6.833674056738684e-6;7.908860137608255e-6;6.873701572951243e-6
4.520707450978122e-6;6.348686633478304e-6;5.0092322789108304e-6;3.92880081263208e-6;5.472503859464517e-6;7.204163883351915e-6;8.603878528428244e-6;6.498125751126217e-6
4.663433061265774e-6;6.68622661245809e-6;5.806560854970196e-6;4.995098216413831e-6;6.663480648106467e-6;7.662265009809879e-6;9.999764122542823e-6;6.130899319218017e-6
4.799398563437693e-6;7.0365159123146994e-6;6.608562424441765e-6;6.006352332210624e-6;7.968209582312189e-6;8.325821151187798e-6;4.99638247135894e-6;5.7645956411199886e-6
4.92892199365635e-6;7.406463882074946e-6;7.454244000920219e-6;7.012946655002792e-6;9.999720848876895e-6;9.997634673039773e-6;9.495404547923257e-6;5.391619656428572e-6
5.050396247234574e-6;7.804987053615563e-6;8.450468926346506e-6;8.136492361295004e-6;8.857001085311576e-6;9.963330348350326e-6;7.91183503958472e-6;5.004522830587099e-6
5.164438119408187e-6;8.246752930809577e-6;9.999891888946005e-6;9.999743536052772e-6;8.211797489473405e-6;9.999645908279556e-6;6.642262471793366e-6;4.5929150539938136e-6
5.271941361532008e-6;8.79627231368799e-6;8.562650617649308e-6;8.618736028075933e-6;7.668791407863466e-6;7.452050889483349e-6;5.495601008239853e-6;4.143156590266951e-6
5.37308750212485e-6;9.999790898603548e-6;7.707655185872077e-6;7.811721841536287e-6;7.1757822348315506e-6;5.523720059808725e-6;4.327026554129933e-6;3.636028724776435e-6
5.467483810277082e-6;8.191662732180547e-6;7.03477265386376e-6;7.123887999617307e-6;6.706603581345471e-6;3.086313181599823e-6;2.5342536541088554e-6;3.0370521410592606e-6
5.561530076025709e-6;7.028407940673512e-6;6.43782076585932e-6;6.487212923954593e-6;6.250497061733709e-6;1.2349980124788293e-9;7.569332633804003e-10;1.8972068231507986e-6
5.554411353537507e-6;5.5559295581678916e-6;5.556043392507809e-6;5.555912020035504e-6;5.5558996168432805e-6;5.458569236491556e-8;2.4770607133878382e-8;5.2374717171599584e-9
1.8339830483948583e-9;3.109531311280138e-10;1.2225839063447903e-10;3.834588038699147e-10;4.36152848379338e-10;5.5122533248628314e-8;2.5177773394104825e-8;3.6424072000953603e-9
