x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.3012610718943374e-6;3.7132873925883464e-8;2.5723345695972292e-6;1.1233402195318107e-9;2.5653730276457713e-6;1.862588312625202e-7;2.325048223956917e-6;7.296618352711113e-7
3.92992012957677e-6;5.628725035243959e-8;4.487424262970465e-6;1.6215879126149396e-9;4.467249698102447e-6;2.9666145880605075e-7;3.945074612085281e-6;1.1871600432099626e-6
5.214718200604234e-6;7.001858923519478e-8;6.016438492811088e-6;4.501440950995891e-6;6.018228001954569e-6;3.82359896211154e-7;5.244425508707684e-6;1.5485380403309906e-6
6.518579007397283e-6;7.967693404932145e-8;7.720640582178216e-6;9.000829469734062e-6;7.710162094411753e-6;4.5267353654012173e-7;6.532519272651796e-6;1.8673362846540736e-6
7.922841470301881e-6;8.6789365426126e-8;9.999829496786383e-6;7.102012530791354e-6;9.99970468166217e-6;5.129194340251512e-7;7.926399192728608e-6;2.1505120625005193e-6
9.999812070696892e-6;9.207938146608124e-8;7.45225260408924e-6;5.199078882022181e-6;7.493045253912517e-6;5.659085939663179e-7;9.99967018961511e-6;2.4087091931588777e-6
9.27949830278997e-6;9.589948102571443e-8;5.4971381860948496e-6;2.8847840580727774e-6;5.538591465770088e-6;6.135549439739014e-7;7.49382923824185e-6;2.649227098956913e-6
8.873611331709335e-6;9.861408176738026e-8;3.0411939785352945e-6;2.71080374679846e-10;3.0774166773676684e-6;6.572959660832891e-7;5.535713274771383e-6;2.877061447119948e-6
8.549176956154307e-6;1.0049107889611319e-7;4.717445837586656e-10;2.3356918922114658e-6;7.164891914694023e-10;6.986504637991077e-7;3.081323298799298e-6;3.0956237493069865e-6
8.264524653253438e-6;1.0170405244874324e-7;2.574773786062786e-6;3.5233349751881833e-6;2.5291639132499613e-6;7.389702638447076e-7;8.457426343442769e-10;3.307581525537332e-6
8.00411241792891e-6;1.023530006403461e-7;3.901095906191095e-6;4.504392091052969e-6;3.7210263980557334e-6;7.773072685257562e-7;3.4829227016083257e-6;3.515161983915627e-6
7.760176436336106e-6;1.0237849882915183e-7;4.973934368148656e-6;5.4187216875793925e-6;4.661975787855332e-6;5.276809799861548e-6;6.729941684767127e-6;3.71985604721342e-6
7.528507154270622e-6;1.0175629676997733e-7;5.997836792260343e-6;6.317940429609117e-6;5.5444004674016875e-6;5.312279779946495e-6;9.99965603550744e-6;3.92285269441021e-6
7.30634417277449e-6;1.0059948520500505e-7;7.023389405598748e-6;7.250427509028561e-6;6.399745671973907e-6;5.344304598815791e-6;9.024654574425767e-6;4.125109480181986e-6
7.091504251367639e-6;9.882260082586704e-8;8.163687274162341e-6;8.332271249129919e-6;7.258305369027566e-6;5.373301889774486e-6;8.477725852936533e-6;4.327401776839838e-6
6.8824397745895e-6;9.630010578637117e-8;9.99982596184923e-6;9.999885953350107e-6;8.241090538037152e-6;5.402579231505722e-6;8.01972419285287e-6;4.530342554026657e-6
6.6779259148220885e-6;9.280915096371758e-8;7.974659590292846e-6;8.707034873475542e-6;9.999695108053396e-6;5.432397454457518e-6;7.608119325930025e-6;4.734351238741222e-6
6.476499830513418e-6;8.805392377706527e-8;6.6401652328026735e-6;7.937357276202655e-6;8.622515061001744e-6;5.4629261634123585e-6;7.222282810842611e-6;4.938967492287503e-6
6.277561957644601e-6;8.172732077395993e-8;5.471375745370654e-6;7.332688180443272e-6;7.826436768300166e-6;5.494139828069705e-6;6.852191084736848e-6;5.144777387659991e-6
6.079921469247237e-6;7.335306821274756e-8;4.297815350810676e-6;6.801870939949126e-6;7.14190393293648e-6;5.5258112914160965e-6;6.491106687685761e-6;5.350311135675297e-6
5.882515505945438e-6;5.235108033974355e-8;2.5232745197951806e-6;6.310352094894261e-6;6.505438792762853e-6;5.557870009791015e-6;6.13711596024646e-6;5.556833167543685e-6
5.555938093755136e-6;1.3140119905514386e-9;6.25860922019874e-10;5.556036251035029e-6;5.5558888434586835e-6;5.555626372580445e-6;5.5558713512809375e-6;5.5557172242214955e-6
2.894464994889227e-10;1.248554816255246e-9;5.943731286587795e-10;1.3621022003099403e-10;4.99152889987852e-10;4.512352612056561e-10;5.980976255878228e-10;2.9939752376210794e-10
