x1;x2;x3;x4;x5;x6;x7;x8
-0.24955467623011354;-0.2219626913147157;-0.2314197946909892;-0.23119114957886971;-0.22228322759782324;-0.2062003350211898;-0.23693254681251202;-0.2261066356493346
-0.2382704002629287;-0.21245779230488712;-0.22251443403593332;-0.2223810064314054;-0.21270988974821736;-0.19644838900388636;-0.22302618963543375;-0.21411638443593486
-0.22859159720251226;-0.20446308622197487;-0.2137358157694989;-0.21393010764530948;-0.20410028018792653;-0.18750179552601726;-0.21379296527536812;-0.20459520645220722
-0.21973500452841577;-0.19673887606345122;-0.20381466095816952;-0.2063442195913829;-0.19270044747408013;-0.17861869951206008;-0.20547589158132112;-0.19581424780756188
-0.21268726854315723;-0.1926726576866553;-0.19581660859301087;-0.20027290300778924;-0.18926849067201715;-0.1701111773264965;-0.19617509959930732;-0.18919313182117253
-0.21118404357920736;-0.19803546215924264;-0.189050105447362;-0.19710385304057193;-0.19547552880668204;-0.16341709825002174;-0.18795277021230491;-0.18572236373085632
-0.21967125800355533;-0.20114680136591914;-0.19023454771002776;-0.1933728579985507;-0.20871442263958426;-0.16242924513969223;-0.18096920106135284;-0.1890922232201031
-0.23312001517032727;-0.19343442973845493;-0.18060000787392042;-0.18401842386928013;-0.2018328322121558;-0.1586306907519154;-0.17894198626018856;-0.19412112486998978
-0.23870627880096282;-0.17337973649630023;-0.16268691087170978;-0.16955983363317187;-0.17507810967869453;-0.1445888172146068;-0.18108989338283768;-0.19722993147272486
-0.23328087792457924;-0.1494798389805354;-0.1443498117248461;-0.1546673699338773;-0.1510295499431201;-0.12472404543356336;-0.18410752555536547;-0.19055023606803617
-0.2226989063720458;-0.13227755311474323;-0.1311291682642788;-0.14751158608373177;-0.13692405625517654;-0.10974186394850019;-0.1822697177388424;-0.1760477059839124
-0.2157906506783541;-0.12457653487535343;-0.1250542054032596;-0.1418810496779752;-0.13544084327368106;-0.10439729626327536;-0.17820623554541312;-0.16552390723852073
-0.21181525754125238;-0.1222655700782392;-0.1258105902266363;-0.1420144476207269;-0.14072591650860128;-0.10219409729127372;-0.18167139477147465;-0.16485822008952233
-0.21004017113612128;-0.12331664033662133;-0.13450888357776525;-0.14316344517334884;-0.1504728557110765;-0.10733335836445623;-0.18454263247806446;-0.17007701498340755
-0.21192028510806446;-0.13223595263077811;-0.1455647953740489;-0.15595300189939537;-0.1645042476201368;-0.12496914906479599;-0.19015025731591162;-0.18219552105489836
-0.22245867284418414;-0.14977476431297537;-0.1618261474725069;-0.16729921006926632;-0.1804244954551842;-0.15350863244721882;-0.1994861667316008;-0.19793012343494262
-0.239090334029442;-0.17675493275525705;-0.1871814045148032;-0.18556130115203226;-0.21124368708175917;-0.18990573542064512;-0.21662877392863314;-0.22072602321766832
-0.26713657332531315;-0.2001347135081329;-0.2081476764219008;-0.2061730113301395;-0.23253660974001888;-0.21456635328294663;-0.2398130729297241;-0.25087885059786236
-0.2805163834597379;-0.223509258911782;-0.23144908577242237;-0.23055249008216244;-0.2547907417373351;-0.22911210997567377;-0.25099417155886544;-0.25746393993651395
-0.285191429869208;-0.24695784688094766;-0.2529980972664617;-0.2521887280832568;-0.26412036944365175;-0.23216389672030677;-0.25779390958658555;-0.26009219772899206
-0.2839879442909337;-0.2585695947830501;-0.2686527866920692;-0.26536300102409033;-0.2608978290164064;-0.2300187420647017;-0.2619308448323446;-0.2602227619528049
-0.2789592084418091;-0.25308223764670285;-0.2706480216777629;-0.2647910880168313;-0.25205094472493456;-0.22752875948602255;-0.2613379623395903;-0.2572477873761995
-0.26933349411677265;-0.24506810878234192;-0.2611371542545308;-0.258130553945303;-0.241618771460047;-0.21904913971038245;-0.257290730797042;-0.25085866337189916
-0.25884812435602783;-0.23288025958568592;-0.2444988709302301;-0.2458548774742055;-0.23029848552449947;-0.21157868133471527;-0.24609179700134093;-0.24163936313687936
