x1;x2;x3;x4;x5;x6;x7;x8
1.4469341700628227;1.0426655255988746;3.9877242907375305;4.999999900425187;4.453965624343619;0.0;3.3139776504990297;0.0
2.1370172322353826;0.6819174759611066;3.628707261276778;4.99999990044884;4.39016823005436;0.0;2.9702529866683114;0.0
2.0652527911880028;1.2817093526080052;3.8942660918762115;4.999999900479286;3.3089507446543944;0.0;2.7298034742323405;0.0
1.8605521996109815;1.3370740407382433;3.5155972217795677;4.9999999005009865;4.68243080964258;0.0;2.2299439914357717;0.0
2.3400054506162906;1.9946155639090901;3.667413748247728;4.999999900491883;4.365153456833158;0.0;2.30555630263819;0.0
1.834937324874905;2.5716872509941004;4.541682171123288;4.999999900374038;4.9999998913925445;0.0;2.3107628833844522;0.0
2.6210004709015253;3.7030963108106554;4.999999954931411;4.9999999002993745;4.999999891154764;0.0;2.303573740637405;0.6929830649375687
3.5091038187704733;4.130147604160774;4.999999954975376;4.999999900290809;4.999999891176697;0.0;2.9451426647805743;2.614444348837478
4.313404031790126;3.5245238175485585;4.84094770814521;4.999999900369818;4.999999891327364;0.0;3.4414556753128815;4.35938973629839
4.404489647646305;2.295243026717266;3.5819516206569335;4.999999900128322;4.051873861164119;0.0;3.8089867158018396;4.927460687008591
4.0283934558488985;1.0999422452440444;2.5909762349691747;4.304501426656135;2.3968381697509593;0.0;3.907765060387754;4.143378818093157
3.781680016620802;0.6466765668171234;2.0221195958716427;3.712604815922802;2.2572421647328693;0.0;4.595255929665243;3.113967052353995
3.537081320255612;0.6033567217237155;1.8258089609809443;3.6176070891843604;2.5816607196303125;0.0;4.962583442582255;2.785700188329509
3.142201292059891;0.3386280013847741;2.006639198711086;3.259329485532286;3.1254103648120073;0.0;4.999999894367776;2.4567065438691493
3.0960882719767238;0.5283299609605798;2.4334051446604636;3.589790090401362;4.115417948940944;0.0;4.945581921460325;2.163535781926279
3.1824730545988973;1.4991653694329012;3.174602709608202;3.7335981903661843;4.999999891431188;1.2356465004302302;4.999999901268565;2.260289205055106
3.1868865200010683;2.589172094837427;4.618359984147602;4.508880870231448;4.999999891223687;3.903826792299731;4.999999901574596;2.9383402774999974
4.002655424814346;3.5901494566089385;4.9999999549498675;4.9999999004410896;4.999999891209087;4.999999850911197;4.999999901500626;4.007532916936292
3.811463591077654;4.849455030780583;4.9999999549093515;4.999999900341838;4.999999891197277;4.999999850824778;4.999999901504696;3.4899069839826393
3.1973280537200854;4.999999912537522;4.999999954894655;4.999999900299644;4.9999998911889;4.999999850811084;4.999999901514875;2.50211321783287
2.4380284063424713;4.999999912496011;4.999999954886606;4.999999900277433;4.999999891179322;4.999999850884358;4.999999901502306;1.5019165130320822
1.6033548860927385;4.9999999124938155;4.999999954879531;4.99999990026448;4.9999998911800825;4.247520768352872;4.83721914263187;0.5576028503794759
0.7502406727617267;4.999999912524216;4.999999954892143;4.999999900291424;4.999999891196309;3.422574629925347;4.073770428480071;0.0
0.09668708813110626;4.999999912634489;4.9999999549891;4.999999900351937;4.999999891249017;2.7861923180606456;3.3942226471577737;0.0
