x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.900625395430012e-7;1.5077545445496554e-7;1.023020662627161e-7;1.2378406250013185e-7;1.3391849429389424e-7;1.8351325276055874e-7;1.1298182001073798e-8;1.106854187749029e-7
5.362353298184365e-7;3.4923137664393443e-7;2.083326917944796e-7;2.6342096421854023e-7;3.1907897635980325e-7;4.488341594947308e-7;4.5282713806211516e-7;2.3834486675931903e-7
7.293261203399343e-7;4.4015303237733033e-7;2.555982502324993e-7;3.519325698434925e-7;4.0476397702497763e-7;6.196883608018828e-7;6.66055470254177e-7;3.188824541985005e-7
9.958903374726711e-7;4.956719105144824e-7;2.7996455361626726e-7;4.1090735690845396e-7;4.4984595892989455e-7;7.627821584550351e-7;7.548477788686084e-7;3.7456380664428664e-7
9.448971642347013e-7;5.395428791485328e-7;2.8867558433484047e-7;4.6273097730079205e-7;4.781998344756063e-7;9.988744304981664e-7;9.926921685221217e-7;4.152749660464672e-7
9.439660135864039e-7;5.707452724147931e-7;2.893651881097979e-7;5.074450565934764e-7;4.951451891312013e-7;7.577292312407061e-7;7.725811878691469e-7;4.461092934376478e-7
9.991986413369687e-7;5.895760434471762e-7;2.799668400946148e-7;5.418478704573868e-7;4.962861904729908e-7;5.958918934279999e-7;6.646663638615063e-7;4.7326395185494146e-7
7.545605488426957e-7;5.999491163133216e-7;2.548075337040148e-7;5.703063257220967e-7;4.798142208120053e-7;3.5612992144565546e-7;5.609755363876576e-7;4.996283731956918e-7
5.793674733697418e-7;6.053732088678621e-7;1.752162972504373e-7;5.971020562117393e-7;4.4932167675349864e-7;3.2668234369610126e-9;3.499319524679077e-7;5.260191468956516e-7
3.4948975073581936e-7;6.08253107335869e-7;1.3326124004688314e-8;6.252978072201813e-7;4.0194130382029574e-7;3.3454053157777573e-7;1.990377683734416e-8;5.521967712769428e-7
2.455934782620615e-9;6.100533928621852e-7;3.7383579281567563e-7;6.570312282998646e-7;2.648729879056912e-7;4.794616496788995e-7;5.661886569526012e-7;5.78014957689986e-7
3.481059378442778e-7;6.116912262167613e-7;5.413000084854448e-7;6.937985277160106e-7;1.866815025155784e-8;5.844118752013048e-7;9.919037626562992e-7;6.034894860833318e-7
5.044203729273632e-7;6.139349864242267e-7;6.485401592949458e-7;7.370837112463888e-7;5.714333772418908e-7;6.71939504085463e-7;8.709748963684014e-7;6.286787496071467e-7
6.349702500579438e-7;6.177210820063363e-7;7.667133099542153e-7;7.886597542688768e-7;9.929803108643268e-7;7.782035809698451e-7;8.32836351861383e-7;6.536982991558103e-7
7.734535588680552e-7;6.243682611588342e-7;9.95941031569505e-7;8.578020982695588e-7;8.60654736270394e-7;9.989288042494654e-7;8.330634145524914e-7;6.788910767157732e-7
9.991933565251413e-7;6.356556492803469e-7;9.061921870506867e-7;9.995693354321202e-7;8.099368678561675e-7;9.732385363994123e-7;8.694653650405767e-7;7.052458737226796e-7
7.897790559720782e-7;6.536834326283528e-7;8.756159447786132e-7;9.919785216750214e-7;7.905533113247528e-7;9.656851389531243e-7;9.986571532742576e-7;7.347762058715437e-7
6.512070347906351e-7;6.806908714734211e-7;8.635488195767304e-7;9.899675474262811e-7;7.901889620781215e-7;9.636859045637698e-7;7.673847801784003e-7;7.69380011867267e-7
5.202355705068042e-7;7.195856216752572e-7;8.664223671948723e-7;9.899034558909486e-7;8.087939261368429e-7;9.654312874566715e-7;6.55340536447898e-7;8.131439997265972e-7
3.185949350156099e-7;7.762049811818287e-7;8.828541124010354e-7;9.9179115433223e-7;8.542207644286342e-7;9.723832899852266e-7;5.527309800144681e-7;8.746081276385177e-7
2.895676265886037e-9;8.667739729456792e-7;9.223513272797844e-7;9.99264044539315e-7;9.88912716209148e-7;9.981121395908346e-7;3.4682544741225156e-7;9.985531099128412e-7
5.0007285005471324e-8;8.251246173539105e-7;9.012347986842305e-7;9.99000026619629e-7;9.858381405076711e-7;9.975163242230404e-7;4.359741652454424e-9;9.9813881210238e-7
5.0668566880564245e-8;8.734816369941447e-9;3.4019759491608197e-9;7.708291924391797e-10;9.55332022669954e-9;1.899747355295543e-9;4.151547666170734e-9;1.3946658575837391e-9
