x1;x2;x3;x4;x5;x6;x7;x8
1.4020320100402008e-6;1.1765270662785318e-8;7.989497719198112e-7;3.1053913758362566e-9;2.6679751765630925e-6;3.370274321084373e-6;1.0245266593540802e-7;1.1138052268098854e-6
4.988592036239854e-6;2.640722100246973e-6;3.4160680056184393e-7;2.019511787901084e-6;1.8041640315922832e-6;2.772647011100901e-6;3.0859493616193063e-8;6.204377095995271e-7
7.136183070712059e-7;1.507420291764876e-6;2.475491801842871e-7;9.164540016117476e-7;1.3396331225885131e-6;2.241131026387612e-6;3.93873083325516e-6;4.4437130213776156e-7
8.091902258459361e-7;1.243213509239902e-6;1.8937424583700252e-7;8.049134676706535e-7;1.354219653990969e-6;2.9161241755429977e-6;3.7728288355012324e-6;3.9551897835646485e-7
8.180416063145152e-7;1.1110304666742884e-6;1.4648251749224446e-7;6.725196349293466e-7;1.3516548961081979e-6;1.491939551733237e-8;3.8691169086737316e-6;3.3942742505812117e-7
9.505432126644787e-7;1.054742250059548e-6;1.188492059541253e-7;5.993208407259115e-7;1.078019355641684e-6;1.3823535265486522e-8;1.2852437464539106e-7;3.0186128294603566e-7
1.6996270577870537e-6;1.0629473149060658e-6;9.651718993456962e-8;5.586564449463332e-7;5.553689337772318e-9;1.3822690818075898e-8;1.2390197705070412e-7;2.757720662592159e-7
9.7396880247575e-9;1.2347037289444212e-6;8.053374476714798e-8;5.352137782752084e-7;9.170243341245162e-7;1.564239538568345e-8;1.2898915864846003e-7;2.566021993714724e-7
9.354536390157286e-9;1.997750865244305e-6;7.495352296833755e-8;5.225136309383029e-7;7.328737801204171e-7;1.7487008819290116e-8;1.436264382940978e-7;2.420637112730436e-7
9.445124777953388e-9;4.29421104336278e-8;6.75826329125242e-8;5.179669537958864e-7;6.600394167383572e-7;3.1051934974727617e-6;1.6693899652955856e-7;2.3082184197870465e-7
1.0368028879605844e-8;8.248406684887985e-9;6.042313542950694e-8;5.177784520225731e-7;6.143182282194584e-7;1.7957982870369392e-6;1.9667593184499652e-7;2.220304412936892e-7
1.1119253485472078e-8;2.7035206296808737e-6;4.0626193079841935e-6;5.318383798085143e-7;5.823082905633141e-7;1.4469859084444056e-6;2.3324805333274306e-7;2.1512829358431948e-7
3.965954078281238e-6;9.949248584357736e-7;3.7961127313120085e-6;5.642548432123472e-7;5.738121259457978e-7;1.3886556549388606e-6;2.7262756901416376e-7;2.0975272467049018e-7
3.59494569089117e-6;7.228749131162539e-7;3.870639758996146e-6;6.255316141787824e-7;5.64571544381916e-7;1.5350311155990071e-6;3.292073090918641e-7;2.05601503927714e-7
3.6977917895800293e-6;5.878260709333496e-7;5.765250829273281e-8;7.81870461631357e-7;5.58059290086407e-7;2.3177252875845508e-6;4.108018662110952e-7;2.0246346408670334e-7
9.552817524281274e-9;4.98152140740365e-7;5.284322080396199e-8;1.3398316821877586e-6;5.832910656047793e-7;1.419723652434332e-8;5.90136196080762e-7;2.0018494067268353e-7
1.0297440496535147e-8;4.3435880718524636e-7;5.258874250165786e-8;4.85200488912723e-9;6.266593244250037e-7;1.517371023794753e-8;1.4937150479198181e-6;1.9871843666704775e-7
1.0605902319056317e-8;3.881946508148486e-7;5.407661933770025e-8;5.02774977737854e-9;7.425492966259519e-7;1.656398963957796e-8;1.8671324571393156e-8;1.9565035736570672e-7
1.1062979604094914e-8;3.550612246364798e-7;5.5615034172653124e-8;4.9278785560809435e-9;9.8576183237453e-7;1.8219723460366935e-8;1.801914583730678e-8;1.9454087643072527e-7
1.153984415830471e-8;3.340505438176438e-7;5.6416348247103465e-8;4.824156584828199e-9;2.8355216165845997e-9;1.9588983283614112e-8;1.8561692539096762e-8;1.9250282340243952e-7
1.204460453656949e-8;3.531697802557405e-7;5.747405831949615e-8;4.776671988911017e-9;2.6114527019995325e-6;2.0523511101566005e-8;2.0134163959032897e-8;1.897287460326868e-7
9.486616618966005e-9;1.903617930936509e-7;5.928954795033754e-8;5.178295546570689e-9;1.5685154690705418e-7;1.4447213643863143e-8;1.9321852445661804e-8;1.758732496862872e-8
5.218626113038109e-9;8.507606892251917e-8;1.4823160072855226e-8;1.0145936187139938e-9;2.6522513252463006e-8;3.628611964963232e-9;1.1492139201075865e-8;2.455686733025094e-9
1.0154746581147628e-8;8.355194168653404e-8;9.766698863479585e-9;4.904248064635947e-10;1.563913018346318e-8;2.1415632644963253e-9;1.804279028648644e-8;1.331651558438561e-9
