x1;x2;x3;x4;x5;x6;x7;x8
1.3574446214563383e-6;1.536785449647565e-6;2.576529373680487e-6;8.209455421748466e-9;2.8502488731389413e-6;2.3787747134984307e-6;1.7804580814662063e-6;2.754883690872132e-6
7.059576309619086e-7;8.792403371619351e-7;1.8630881801181335e-6;4.636177387235949e-9;2.112174143249306e-6;1.257086088060338e-6;1.0579745805624277e-6;1.8639664115161652e-6
5.61808821892943e-7;7.042594086644174e-7;1.40354727581792e-6;3.591576923508587e-9;1.7244901824579868e-6;9.266490890979648e-7;8.501421415279508e-7;1.4507384222044763e-6
4.547454999851175e-7;6.081633286769172e-7;1.5059686343124154e-6;2.8447370201260936e-9;1.8887268098011735e-6;7.421000428100632e-7;7.620169786320391e-7;1.3989820597826478e-6
3.7617628578002067e-7;5.329433193158625e-7;1.6553645057479216e-6;2.3419703572009088e-9;2.556656129935745e-6;6.092681021145681e-7;6.883111852127262e-7;1.51174789073237e-6
3.188092052109761e-7;4.780590980778188e-7;2.117273789983814e-6;1.986977081142214e-9;1.1697132124132048e-9;5.25920055436548e-7;6.396783280766855e-7;2.425412491443154e-6
2.762300465519453e-7;4.3854697949334335e-7;5.047589625045118e-10;1.735931104795559e-9;1.1406541464609548e-9;4.78574319300877e-7;6.086924727895741e-7;6.458329712998136e-9
2.4350577568191633e-7;4.1052649358833717e-7;5.116015860479451e-10;1.5562721378404885e-9;1.2138959736024034e-9;4.5578734561620475e-7;5.926893244675657e-7;4.874562443605399e-9
2.1873160889422355e-7;3.908790374891871e-7;2.458681099643633e-6;1.1771399246728518e-9;1.330300971535112e-9;4.5123829303805794e-7;5.926511282120232e-7;4.952682045839403e-9
1.9945241170084526e-7;3.784486669266064e-7;1.200730759606307e-6;9.556487895204303e-10;3.0378232510530646e-6;4.6493007622349767e-7;6.106859068696165e-7;5.25333594936338e-9
1.8481780231649995e-7;3.727787596124685e-7;9.92030185670581e-7;2.8915068820726334e-6;1.689453390238182e-6;4.948444636246427e-7;6.498565509938115e-7;5.60135442657578e-9
1.730350729946631e-7;3.729341762885943e-7;9.217483565320636e-7;1.4786459941452123e-6;1.3759363423363313e-6;5.478465517181245e-7;7.779853597233734e-7;5.872127748857151e-9
1.6371856341909032e-7;3.807440750378176e-7;8.886530149845042e-7;1.1916788114111596e-6;1.3288592740378786e-6;6.441941997895079e-7;1.5581689033042696e-6;6.022446171909476e-9
1.561070560606577e-7;3.947229553944749e-7;8.939608366640093e-7;1.1283041806433526e-6;1.4556170683169292e-6;8.85808433718879e-7;1.7939328875325646e-9;6.1699467251888925e-9
1.488760822582733e-7;4.163573093722122e-7;9.425202716480768e-7;1.1230685939802627e-6;2.2665186744024957e-6;2.0538624055018232e-6;4.999743614342553e-6;6.20736029013457e-9
1.39888103421042e-7;4.479147003670294e-7;1.1097035066233251e-6;1.2536299383673899e-6;1.1530796464260508e-9;1.3247842997995222e-8;1.0358413707342319e-9;6.126683171841302e-9
1.316033269580942e-7;4.958361806896559e-7;1.724238519265963e-6;2.077892005760283e-6;1.2477080556861645e-9;6.000933200173906e-8;1.0182228267326436e-9;5.880376748037841e-9
1.2434137832174765e-7;6.155512264355903e-7;4.0151168539729133e-10;1.0506221682945628e-9;1.3142835747270528e-9;1.6872545938451678e-9;9.777814900232176e-10;5.506577337475421e-9
1.1732858560903721e-7;1.343235180449858e-6;3.9556146579347454e-10;1.1200918690286648e-9;1.3901488306250871e-9;1.5454354339973262e-9;1.015801717954002e-9;5.144126307557801e-9
1.1003392805893978e-7;8.936460091606457e-10;3.7627789484584967e-10;1.105047753794337e-9;1.4821093469593705e-9;1.755074732479218e-9;1.050668560377138e-9;5.063595604415682e-9
1.0966019648992583e-7;8.806270985609121e-10;3.6500790116635973e-10;1.1239382032491667e-9;1.5607407924078152e-9;2.084318069775354e-9;1.1887961420720143e-9;6.4686892685718766e-9
8.78077963236155e-9;9.062977117265774e-10;4.1320223036940313e-10;1.0872843175044734e-9;1.206487266619927e-9;8.863701704290073e-8;3.927609975236385e-8;1.1778507088857074e-8
1.4338993839673705e-9;2.521149200935606e-10;1.0236221870590487e-10;2.9283028591796455e-10;3.2201792997466757e-10;1.4760903877080044e-9;9.86180645859649e-10;1.7412052925732005e-7
9.185084697505497e-10;1.466956607996391e-10;4.96255287309799e-11;1.7680757980582062e-10;2.0032670178811468e-10;1.5159735593971307e-9;9.848036892319753e-10;4.0926299743145044e-9
