x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.2842525204379257;0.0;0.010093404096692606;0.0;0.0;0.0;2.176367115400999
0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6779735207046074
0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3614442569761878
0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2729704932593542
0.0;0.0;0.0;0.0;0.0;0.3223476888135219;0.0;1.2867375929553193
0.0;0.0;0.0;0.0;0.0;1.225203990482324;0.0;1.626253529640194
0.0;0.0;0.0;0.0;0.0;2.2640081371860408;0.0;2.8670270649619396
0.9832639662310592;0.0;0.0;0.0;0.0;2.2725546106139727;0.0;4.1928010133820415
2.347779289289697;0.0;0.0;0.0;0.0;0.8795561313687356;0.0;4.967800745060068
2.2792533776149613;0.0;0.0;0.0;0.0;0.0;0.0;5.059950702623812
1.8518585495991753;0.021586864996950648;0.0;0.0;0.0;0.0;0.0;4.604495507479426
0.32768572068596674;0.0;0.0;0.0;0.0;0.0;0.0;4.305152477944318
0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.957646962310056
0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.922769873790748
0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.186879599152634
0.40200276550722047;0.0;0.0;0.0;0.0;0.7884979949758152;0.0;4.424130001863618
1.3274761250132734;0.0;0.0;0.7282619586308761;0.0;2.183675591176947;0.0;5.433262597708697
2.6288417822829513;0.0;0.0;1.9527976308471366;0.0;3.0159031619879597;0.6524997148582645;6.4245761225149325
1.9983295839700574;0.0;0.0;2.8165293063797856;0.0;3.3504834329115907;1.9492590655595918;5.69017659402387
1.3869353747415871;0.0;0.0;3.263904270735709;0.1277823147068461;3.504651394813396;1.8930081940868129;5.018370917087415
0.9258005762140208;0.0;0.0;3.4179561773940867;0.0;2.608261855531278;1.4891593127675802;4.0653945994204586
0.5019709182153326;0.0;0.0;2.774535163608529;0.0;2.379917833811289;0.8407687130588811;3.286119311771454
0.16733702359803712;0.0;0.0;1.8089361540681326;0.0;1.9105742628398623;0.2825546657816285;2.5637139618305853
0.0;0.0;0.0;0.8873023619123346;0.0;1.5742195561701913;0.0;1.7685342089223233
