x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.6643851345767465e-6;3.585582216722273e-6;3.6083404068369237e-6;3.6693931331318504e-6;3.59115677016458e-6;3.646078973569935e-6;3.5366193803778624e-6;3.5310031655451137e-6
7.040306294122024e-6;6.772603010204582e-6;6.838083805006134e-6;6.940405982570025e-6;6.789653407344277e-6;6.997728219864319e-6;6.772230263246117e-6;6.633973019780093e-6
8.86787268882536e-6;8.278985318525446e-6;8.313838754338434e-6;8.379702768900647e-6;8.289254973913727e-6;8.884899252460812e-6;8.371603547371799e-6;8.085279531982605e-6
1.0168884176742852e-5;9.09598723705009e-6;9.081430851370453e-6;9.078088560555023e-6;9.097563480299707e-6;1.0316996012576818e-5;9.308323502454383e-6;8.896805858134115e-6
1.071845563472953e-5;9.48774181020741e-6;9.468737494356222e-6;9.48629290216139e-6;9.491439029088599e-6;1.1699109505715897e-5;9.884695861650998e-6;9.339759744899256e-6
1.1482516297737567e-5;9.655990206683516e-6;9.61519583114822e-6;9.685304550347199e-6;9.65599091285722e-6;1.0566846823478307e-5;9.867121146652138e-6;9.550866604104525e-6
1.273026175612094e-5;9.731252986859696e-6;9.630402793688183e-6;9.773414199874497e-6;9.721668299097487e-6;9.595613030881067e-6;9.811920488728806e-6;9.647630672239446e-6
1.098548923092243e-5;9.765927027719742e-6;9.548810266303438e-6;9.813028302085646e-6;9.740141887525854e-6;8.528134135388791e-6;9.74803558219226e-6;9.690592930699155e-6
9.588130051291985e-6;9.781634653391288e-6;9.351775403052279e-6;9.841652735567687e-6;9.728058760381446e-6;7.1669479556323435e-6;9.657958751282245e-6;9.708797595658501e-6
8.099084230442101e-6;9.788136435520403e-6;9.029285708865127e-6;9.88467740795794e-6;9.683843267968093e-6;8.290468409848954e-6;9.532990475606919e-6;9.715207729533891e-6
6.270219364452619e-6;9.790236843059697e-6;9.401775593502876e-6;9.967077984953023e-6;9.591754952503873e-6;9.122894789829687e-6;9.842237688550145e-6;9.715574421985105e-6
7.81629887484402e-6;9.790165768049699e-6;9.67008740361283e-6;1.012667840953266e-5;9.445219644925442e-6;9.713328685080182e-6;1.0170750393987642e-5;9.712082396222841e-6
9.061453853456617e-6;9.788735458348048e-6;9.88716441183113e-6;1.0429908559300983e-5;9.783045450870748e-6;1.0267914892025125e-5;1.0117718288531703e-5;9.705014789905228e-6
1.0071299844051857e-5;9.78588836362098e-6;1.0141211826488338e-5;1.0998767793458532e-5;1.0119050534536183e-5;1.0995913446101153e-5;1.0177623317714793e-5;9.69286417178602e-6
1.1159470007216372e-5;9.780739774602212e-6;1.0498500617789117e-5;1.204707130378202e-5;9.96924332385168e-6;1.2084532053754407e-5;1.0399525822051179e-5;9.671923813152718e-6
1.2605469880229778e-5;9.771276118669316e-6;1.0153994076692313e-5;1.3841341835510714e-5;9.86651353209747e-6;1.0975601909721049e-5;1.086788428338546e-5;9.63490718698759e-6
1.1045985275028038e-5;9.75345199617616e-6;9.92935821479777e-6;1.1811693166110147e-5;9.797814968354392e-6;1.0310610712612162e-5;1.1680082874665418e-5;9.567994229632085e-6
9.906100986067937e-6;9.719046698399762e-6;9.771192591655694e-6;1.0592580989989618e-5;9.734344514325327e-6;9.884730625302213e-6;1.0613989308211608e-5;9.445261509604997e-6
8.8190746730388e-6;9.652348461784574e-6;9.61140210076775e-6;9.739913085218955e-6;9.647704433990453e-6;9.515263027635702e-6;9.815892378868473e-6;9.219153392670625e-6
7.350097478353492e-6;9.521993897607638e-6;9.379881259313085e-6;8.909312292774137e-6;9.497942397414124e-6;9.043118158762108e-6;9.022712793415374e-6;8.792455812189391e-6
5.299995849479996e-6;9.264978955572801e-6;8.969136800521269e-6;7.731961132003749e-6;9.213747395041477e-6;8.240572209326069e-6;7.889883478582943e-6;7.942192618750409e-6
5.98724689542001e-6;8.75701458072287e-6;8.179184811025176e-6;5.397126514556468e-6;8.654658144296418e-6;6.6565939379070624e-6;6.169043766192435e-6;6.116699543840632e-6
5.498609475348036e-6;7.834929059019925e-6;6.809960677457008e-6;9.635880205701844e-7;7.605887982273475e-6;3.753633891644045e-6;5.727274059942459e-6;2.6647706607679164e-6
