x1;x2;x3;x4;x5;x6;x7;x8
4.101313746358693e-6;4.107764361951298e-6;4.209223399993758e-6;3.973777130968187e-6;4.189632029993972e-6;4.049562912222859e-6;4.095502297224756e-6;4.10449236584711e-6
3.61014092836799e-6;3.611502323920995e-6;3.7714855646025e-6;3.373507908162694e-6;3.897753865618349e-6;3.615992745388028e-6;3.6110851877981267e-6;3.670988902120882e-6
3.1254879074993363e-6;3.1213855353544062e-6;3.3862853087722935e-6;2.792217133402763e-6;3.6245944761951753e-6;3.1857460384520346e-6;3.134110583512638e-6;3.2467434385337176e-6
2.864953789763433e-6;2.8579868302076547e-6;3.213169344084268e-6;2.4894030612434083e-6;3.5340207013723595e-6;2.957571018353382e-6;2.8771015781637988e-6;3.0275409358100783e-6
2.7637268529938702e-6;2.754577808630983e-6;3.290263666785581e-6;2.330932596396254e-6;3.6833640538140407e-6;2.854861382210928e-6;2.780287947589303e-6;2.9826484178714527e-6
2.6971379231410373e-6;2.6876175904120243e-6;3.4971769526770165e-6;2.193704243427004e-6;1.375269003765325e-6;2.7907306508801776e-6;2.7197387901254755e-6;2.9897390198422537e-6
2.654655725797095e-6;2.6449779946431992e-6;2.537734634179267e-7;2.040364550239729e-6;1.5154937667146461e-6;2.748753609314067e-6;2.6889519909656753e-6;2.491963279462015e-6
2.6234299646329157e-6;2.6139683291488894e-6;2.4932864247356645e-7;1.814710200534762e-6;1.399748806767437e-6;2.72343930411858e-6;2.67867239043511e-6;2.545607824701496e-6
2.601410646013742e-6;2.5923897332071926e-6;3.5759392733972207e-6;1.4841572776304386e-6;1.2066309310133976e-6;2.7110577802541856e-6;2.696142834185209e-6;2.571513558012531e-6
2.5869979898968505e-6;2.5934501642798066e-6;3.15611284135614e-6;1.1947438537195987e-6;3.569423050822115e-6;2.7088930810499358e-6;2.7505454703643755e-6;2.5841134870497414e-6
2.577767201811196e-6;2.5841135768230523e-6;2.8864316654566024e-6;3.6508219496764843e-6;3.2567673916882345e-6;2.7182716382741885e-6;2.864556991129535e-6;2.5894613550886454e-6
2.5718096698135043e-6;2.584722135252034e-6;2.7402759359420424e-6;3.2736298884564765e-6;3.110565835444873e-6;2.7433010568605745e-6;3.0730049026698805e-6;2.592075032028027e-6
2.567442879666778e-6;2.594867419581279e-6;2.6918571624710687e-6;3.0650344770954165e-6;3.1065342572364987e-6;2.7914813420438104e-6;3.370094672630648e-6;2.592610116301309e-6
2.563538335175362e-6;2.6190609573306607e-6;2.7317202252577056e-6;2.9906337382971065e-6;3.2507711029537687e-6;2.8800394180323596e-6;9.957807113639735e-7;2.59126586704374e-6
2.5590927653923792e-6;2.6669656166741627e-6;2.8757276929399537e-6;3.0374954927760104e-6;3.5486031350581503e-6;3.028050542246531e-6;4.010224578549997e-6;2.588121219557844e-6
2.5529806301897064e-6;2.7517263419503388e-6;3.171236202151513e-6;3.2237404070000837e-6;1.4457506607104886e-6;2.8763827032793215e-6;1.4563108837525734e-6;2.5822031923760472e-6
2.5433081662985965e-6;2.88671639164035e-6;3.664909474986063e-6;3.5576349917630734e-6;1.7657370309655116e-6;3.1993253713340535e-6;1.6746971657504655e-6;2.5718931680415547e-6
2.52648252735471e-6;3.145058158836789e-6;8.204649146704401e-7;1.326971914488673e-6;1.9204589496461097e-6;1.536895652625795e-6;1.7287425981955124e-6;2.553486619463776e-6
2.496210427526835e-6;3.523122425967017e-6;1.0071372266720978e-6;1.6099720685364585e-6;1.9656026631122656e-6;1.6877218009686265e-6;1.6292985281420025e-6;2.5197192269643786e-6
2.437939625485618e-6;1.0508444553615956e-6;1.08128404465979e-6;1.6992393691183925e-6;1.922179447600063e-6;1.5904118636697354e-6;1.3655043365854833e-6;2.455765509340049e-6
2.3199582210816868e-6;1.168861448009505e-6;1.0598908279668846e-6;1.612100420031195e-6;1.755871851001404e-6;1.3800262353904507e-6;1.092655210494209e-6;2.331587708677244e-6
2.0748233742961455e-6;1.008619094641533e-6;8.452950383592397e-7;1.2459970095725744e-6;1.3268826277271627e-6;2.8460606143014482e-6;3.006671746774825e-6;2.1265924368784598e-6
1.692508530695822e-6;4.937689854395573e-7;2.3139650331817592e-7;5.795059604578672e-7;6.346850410285993e-7;2.124973545894985e-6;1.8749375195168852e-6;2.3662534948865714e-6
1.8252287432632613e-6;3.96699582861473e-7;1.388655391539132e-7;4.720052058227333e-7;5.287111893318547e-7;2.2091549068776833e-6;1.8863868823621696e-6;2.629834274455261e-6
