Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
69.0;12.877828497624083;-12.152;-0.7257126866473169;7.965667250594242e-5;1.6086454422435402e-5;5.472723925788185e-6;4.8178652500806545e-6
70.0;12.782217076851628;-12.041;-0.7411009052800945;1.7646476156609604e-5;1.5752577166710103e-5;5.226473988207562e-6;5.0769706169379475e-6
71.0;11.99261522279278;-11.285;-0.7074999267123666;7.269956830439346e-7;1.4909213502824163e-5;4.73006217873939e-6;5.603903548375292e-6
72.0;11.259225620414975;-10.591;-0.6681111845919457;0.0;1.3033682511852865e-5;5.237834245194297e-6;5.0936002219253425e-6
73.0;12.003464687399163;-11.309;-0.6944449133665164;0.0;0.0;8.231490080589242e-6;0.0
74.0;11.614367519024652;-10.954;-0.6603475073180172;0.0;7.408341072530317e-6;6.934826514878734e-6;0.0
75.0;11.445560810943945;-10.813;-0.6325453404259294;0.0;1.3648944101813925e-5;5.683911410736056e-6;3.086011518288261e-6
76.0;11.471095894406815;-10.861;-0.6100800675809693;0.0;1.5089631910927485e-5;5.646066352088522e-6;3.850580146251696e-6
77.0;11.711352525412352;-11.117;-0.5943364536530267;0.0;1.5965147053525146e-5;5.480766509693896e-6;4.244692040182564e-6
78.0;12.400758961947714;-11.804;-0.5967429083689495;0.0;1.6275379376160873e-5;5.379638879507697e-6;4.396467575510911e-6
79.0;13.531419667896717;-12.916;-0.6154038411973715;1.912669327173074e-6;1.6325926324698585e-5;5.3198469917384715e-6;4.4356897698549055e-6
80.0;14.554922898023513;-13.929;-0.6259072060804641;2.4970815653198686e-5;1.6279075303611374e-5;5.271644904810191e-6;4.446637203131842e-6
81.0;14.984311562772204;-14.372;-0.6122956689659522;0.00010299635220725257;1.6176683274638667e-5;5.21114174932145e-6;4.476317886153663e-6
82.0;15.00949955576544;-14.421;-0.5884833101346745;0.0002544600767603001;1.5986870108238077e-5;5.083877173475035e-6;4.580359373827345e-6
83.0;14.918193526260561;-14.349;-0.5691769002674358;0.0005150168504324579;1.5566936151921597e-5;4.782472198405798e-6;4.863010637853488e-6
84.0;14.643177470638781;-14.09;-0.5531604762303198;0.000852402813098526;1.4561722751409385e-5;4.351676717509038e-6;5.263423702814898e-6
85.0;14.407206966477847;-13.847;-0.560114963466549;0.0011638517445557305;1.2723990533917462e-5;6.558479577776116e-6;3.558523525688712e-6
86.0;13.961390849287987;-13.404;-0.5572988028350773;0.001379648362910809;1.4766898194027869e-5;6.122561797389229e-6;3.7339795496435388e-6
87.0;13.940856192206244;-13.361;-0.5797639865806783;0.0014889564056998345;1.622232442329648e-5;6.18981056464846e-6;3.906138260303288e-6
88.0;14.141041837158987;-13.522;-0.6189495229771519;0.0014513790541225463;1.7546841544186862e-5;6.563987364487569e-6;3.6784517754965143e-6
89.0;14.499237727116558;-13.841;-0.6582175467339395;0.0012545945810674432;1.9460970316338986e-5;4.469339815495611e-6;5.310852217266076e-6
90.0;14.364352033268112;-13.674;-0.6903324462128699;0.0009457287903235288;1.7675946612888294e-5;4.944002687586903e-6;4.953335060384295e-6
91.0;14.410780905438537;-13.68;-0.730761849308265;0.0006002921831915968;1.6715539282114304e-5;5.082374554822096e-6;4.661993847764368e-6
92.0;14.303454534819327;-13.543;-0.7604357923020226;0.0002993811487451693;1.6203475131051657e-5;5.066974677151473e-6;4.60517413998269e-6
93.0;14.08852843286117;-13.31;-0.778509797482999;0.00010694624842363338;1.5740735305146857e-5;4.872230561403114e-6;4.7761017619683076e-6
94.0;13.963936983521213;-13.17;-0.7939182422994663;2.1549054917818834e-5;1.4912852469067106e-5;4.181127591033224e-6;5.503895516808155e-6
95.0;13.318540380164045;-12.548;-0.7705209549295795;1.7142607784026913e-7;1.2654400020338234e-5;2.7864003813042336e-6;7.210064764328693e-6
96.0;12.386842107239886;-11.666;-0.7208218343790008;0.0;7.24517531974199e-6;2.2764876238520743e-6;7.512904006046456e-6
97.0;10.714929590010211;-10.083;-0.6317586615182367;0.0;0.0;8.276256385319642e-6;0.0
98.0;10.409304183362298;-9.806;-0.6031369132714631;0.0;7.448630746787677e-6;7.015525358069561e-6;0.0
99.0;10.214437167139366;-9.639;-0.5752758603228618;0.0;1.3761858705975603e-5;6.0381566697935414e-6;3.2541455747500136e-6
100.0;10.13653868050932;-9.587;-0.5493805482428432;0.0;1.5334540338489643e-5;6.080960680429932e-6;4.0770952536935675e-6
101.0;10.138473532251718;-9.614;-0.5243192593381981;0.0;1.6349752433038624e-5;6.057177011913316e-6;4.382322888223328e-6
102.0;10.323398413383808;-9.817;-0.5062471609819263;0.0;1.7025792582644136e-5;6.1941492341771605e-6;4.323156979631677e-6
103.0;10.600035730892355;-10.118;-0.4819859399671145;0.0;1.7890780026707315e-5;5.226812053731557e-6;5.061213299554822e-6
104.0;11.258100133456896;-10.774;-0.4840504103610893;3.0962392617440444e-7;1.7065014931932657e-5;5.437536800693689e-6;4.890235837782918e-6
105.0;12.0160217161638;-11.525;-0.4909720431744146;1.256671801631794e-5;1.661895964345774e-5;5.500764082815297e-6;4.729030880899913e-6
106.0;12.602211250708848;-12.108;-0.4941615838334075;4.859696366616201e-5;1.6408970133180003e-5;5.504098116894243e-6;4.674572712671285e-6
107.0;13.045028629683804;-12.547;-0.4979789545949514;7.233791659733966e-5;1.6262511328333937e-5;5.459845017121425e-6;4.696664434578181e-6
108.0;13.418540000237122;-12.911;-0.5074902967495047;7.167633540413694e-5;1.6051693021898494e-5;5.334786430049207e-6;4.81081447019434e-6
109.0;13.554503262055267;-13.037;-0.5174535250744706;5.442477295511572e-5;1.5601509696021848e-5;5.1479055493023975e-6;4.9841085490618044e-6
110.0;13.3779863440783;-12.843;-0.5348303108715401;4.5342456654555275e-5;1.4790629619286258e-5;6.14224284380398e-6;4.208891293678703e-6
111.0;13.095654229929004;-12.55;-0.5454965995272221;4.817816979504002e-5;1.5736086701590995e-5;5.979603341272164e-6;4.278370862495405e-6
112.0;13.001018603713915;-12.431;-0.5698577030002606;5.388011735241409e-5;1.6457874165001418e-5;5.9634213438061776e-6;4.398926189811967e-6
113.0;13.729318900569252;-13.105;-0.6242713069618119;5.616569014256086e-5;1.7031075288261038e-5;4.7840014045608365e-6;5.417323204423406e-6
114.0;14.012538235180152;-13.325;-0.6873627449404456;4.675937409825808e-5;1.541118890763038e-5;5.9531056042636155e-6;4.536186681319839e-6
115.0;14.095382692338884;-13.366;-0.7292030311588094;2.7072367898540077e-5;1.582269887659647e-5;5.780889833503469e-6;4.541683154179442e-6
116.0;14.173641493418968;-13.405;-0.7684580527020178;7.664795126374891e-6;1.6073066308815298e-5;5.6969229833698464e-6;4.674768140345843e-6
117.0;13.512426855333006;-12.751;-0.761244029208282;2.681543713614905e-7;1.6099966332319095e-5;5.608966618963284e-6;4.7970216361397944e-6
118.0;12.84246599803469;-12.098;-0.744284720221697;0.0;1.5911865720305797e-5;5.41667392473164e-6;5.009056039367363e-6
119.0;11.975327921100112;-11.269;-0.7061499179325339;0.0;1.5315126712181256e-5;5.039558706342288e-6;5.402135166926522e-6
120.0;11.302476928097144;-10.632;-0.6703605297528048;0.0;1.3942289095230266e-5;5.504894653462535e-6;4.93037588795134e-6
121.0;11.135723604628309;-10.479;-0.6565401570482595;0.0;0.0;8.26109495128255e-6;0.0
122.0;10.871045888264659;-10.241;-0.6298660915938269;0.0;7.434985456154295e-6;7.002779449663805e-6;0.0
123.0;10.862957612595858;-10.251;-0.6117807986848041;0.0;1.3736743462306105e-5;6.0314230425014985e-6;3.2487972967751966e-6
124.0;10.941155329966573;-10.348;-0.5929805799964313;0.0;1.5309309872864803e-5;6.068684896170021e-6;4.083454390066242e-6
125.0;11.409235578099468;-10.819;-0.5900612610497808;0.0;1.630641057754568e-5;6.037368319683365e-6;4.3998182858268184e-6
126.0;12.778946902080156;-12.152;-0.6267680986807325;0.0;1.6945187907659235e-5;6.156780307032103e-6;4.360625233250231e-6
127.0;14.953025911682918;-14.273;-0.6799745207199986;0.0;1.7734919984849853e-5;5.284105067825504e-6;5.027660348279873e-6
128.0;15.865246645056398;-15.183;-0.6821953734907888;0.0;1.6998015245736106e-5;5.474825359515422e-6;4.874081639723544e-6
129.0;15.956057477871278;-15.304;-0.6520054945283923;1.4915496820682344e-5;1.660347546912422e-5;5.53492579732104e-6;4.725331982170476e-6
130.0;15.243737643250189;-14.646;-0.597684393632581;0.00014146571514726507;1.6428342937796242e-5;5.545572169647756e-6;4.668649537478587e-6
131.0;14.521069123243063;-13.967;-0.5540148235449234;0.000407849269542317;1.632579014891754e-5;5.524069518518964e-6;4.6704889421752955e-6
132.0;14.08312320936445;-13.551;-0.5320686266174411;0.0006465333298105378;1.620185144630547e-5;5.456883075759649e-6;4.72783138899436e-6
133.0;14.015281392790948;-13.481;-0.5342268524783877;0.0008967108270625797;1.5953743509281318e-5;5.3913638363263544e-6;4.781499703014065e-6
134.0;14.086279164981892;-13.524;-0.562108643322806;0.0011001172874791224;1.5587061607539015e-5;6.425151875421377e-6;3.966667303875735e-6
135.0;14.28353990674285;-13.701;-0.5824887837185535;0.0012157011637759418;1.7056194941548317e-5;5.36175406942819e-6;4.738043626508931e-6
136.0;14.743898327962548;-14.111;-0.632845921587747;0.001169281278432846;1.671103853390458e-5;5.497691894417292e-6;4.756586297300055e-6
137.0;15.497932937063176;-14.794;-0.7038822665106107;0.0009205681071826021;1.6467657716846115e-5;5.541109964338655e-6;4.676780454331486e-6
138.0;15.43838137591559;-14.696;-0.7423315171914426;0.0005384057491865847;1.635205065965254e-5;5.547156612630183e-6;4.645561176496801e-6
139.0;16.048235958619177;-15.234;-0.8141875278251376;0.00018565312672089295;1.6276585233110045e-5;5.531460661607573e-6;4.652133855902816e-6
140.0;15.681997614124612;-14.848;-0.8339495760404724;2.0415481463001934e-5;1.617969802007206e-5;5.486952318903879e-6;4.694797695546032e-6
141.0;14.785084343519808;-13.968;-0.8170359290675371;0.0;1.599535872105181e-5;5.361960613153046e-6;4.822283256284846e-6
142.0;13.653247258983408;-12.877;-0.776197938022046;0.0;1.5556894697742588e-5;5.005717925164911e-6;5.1944065849741615e-6
143.0;12.702874941037088;-11.968;-0.7348245948515267;0.0;1.4384385736436028e-5;4.24052248197549e-6;6.003550731658265e-6
144.0;11.809177761213164;-11.122;-0.6871258022297264;0.0;1.1624269075283889e-5;4.1800305057197804e-6;5.906856220213883e-6
145.0;11.922452280062247;-11.215;-0.7073015259608059;0.0;0.0;8.319308424397119e-6;0.0
146.0;11.394136362196937;-10.722;-0.6719886192109027;0.0;7.487377581957408e-6;7.0718475531121055e-6;0.0
147.0;11.213045239510228;-10.563;-0.6498997297411218;0.0;1.3851291642000107e-5;6.03970433223867e-6;3.2747177029975535e-6
148.0;11.1694681251259;-10.54;-0.6293208609576019;0.0;1.5402499307146115e-5;6.116904522500781e-6;4.053063772383086e-6
149.0;11.190939243673052;-10.584;-0.6067939502422283;0.0;1.647675570956253e-5;6.120375537804459e-6;4.309608179012081e-6
150.0;11.688950996737185;-11.084;-0.604805983019903;0.0;1.7290455953488248e-5;6.311695814083474e-6;4.193364243425525e-6
151.0;13.338875543667905;-12.697;-0.641840474727329;0.0;1.8405423004470197e-5;5.043094629408146e-6;5.157991991987502e-6
152.0;15.42554347463352;-14.724;-0.7015094762657718;0.0;1.730672888302594e-5;5.322268514098321e-6;4.9257423814242555e-6
153.0;16.40655310257363;-15.701;-0.705519239496918;0.0;1.6717456250063042e-5;5.408334394264711e-6;4.712953920718986e-6
154.0;16.67029095340122;-15.989;-0.6812566868258457;1.0538233733034392e-7;1.644213345951904e-5;5.417306217221681e-6;4.636649487514903e-6
155.0;16.372079655551115;-15.73;-0.642044726384574;8.779916066273805e-5;1.6259695545475458e-5;5.367607639240607e-6;4.656326965919889e-6
156.0;16.270978002549754;-15.65;-0.6209426565479207;0.0003637956611559027;1.6010683290145887e-5;5.225252019174369e-6;4.7842943134510045e-6
157.0;16.21080026417614;-15.598;-0.6127647455791552;0.0005049058708945864;1.5491389936280993e-5;5.030186625450544e-6;4.959080820083459e-6
158.0;16.533522538923663;-15.89;-0.6433774867884755;0.0004983312334161155;1.4602382427808429e-5;6.470215530645464e-6;3.820938703704672e-6
159.0;16.764322887578484;-16.094;-0.6701756700585102;0.00042598214090113764;1.6274092186294128e-5;6.409610283305112e-6;3.7853823517173508e-6
160.0;17.003594853940115;-16.309;-0.6945607013173095;0.00033236425307481786;1.7930597108961345e-5;5.0535382275159e-6;4.953619504710124e-6
161.0;17.400062795085052;-16.652;-0.7480298161615728;0.00022965506988615556;1.7068430249822928e-5;5.314273297895158e-6;4.838613246855962e-6
162.0;18.14827128405668;-17.323;-0.8252401828744753;0.00011732917364265624;1.6568795901660825e-5;5.388586320174796e-6;4.677928739705473e-6
163.0;17.610414942466164;-16.763;-0.8473843249253213;3.451056428956454e-5;1.631463157826353e-5;5.390972059841053e-6;4.630798696670419e-6
164.0;17.101906276885032;-16.234;-0.8678760306578346;4.469739283041938e-6;1.611500655148161e-5;5.331266717493526e-6;4.673817037187382e-6
165.0;16.26716150914617;-15.402;-0.8651311533897592;0.0;1.5813868522959626e-5;5.143579115610814e-6;4.861222966448632e-6
166.0;15.140762874814946;-14.304;-0.8367318029086892;0.0;1.5135612956255776e-5;4.626130990126501e-6;5.397843631535239e-6
167.0;13.90879830904993;-13.118;-0.7907659387254569;0.0;1.3395476718743151e-5;3.7680549559711095e-6;6.316160373219972e-6
168.0;12.92021622993966;-12.158;-0.7620629141806485;0.0;9.862894128909169e-6;5.426862258075349e-6;4.778718643808308e-6
169.0;12.84415857362967;-12.082;-0.7619976694491184;0.0;0.0;8.30105641427833e-6;0.0
170.0;12.292036165071437;-11.567;-0.7249822932491747;0.0;7.470950772850496e-6;7.0384559742184144e-6;0.0
171.0;11.880764224944707;-11.192;-0.6886114834890373;0.0;1.3804814054569785e-5;5.992352143199052e-6;3.298146343916902e-6
172.0;11.66853278214592;-11.011;-0.6573819090504172;0.0;1.528737757409516e-5;6.010411764876595e-6;4.139520004244704e-6
173.0;11.723776999632388;-11.088;-0.6356281889795603;0.0;1.6169739526976875e-5;5.885116693632503e-6;4.535883151773134e-6
174.0;12.300544537996778;-11.664;-0.6363954447633886;0.0;1.652032087636492e-5;5.879160402298452e-6;4.608901677866714e-6
175.0;13.803405386975793;-13.126;-0.677253575007347;0.0;1.6784374809757843e-5;5.996974256844458e-6;4.475540284111863e-6
176.0;16.00543996475053;-15.263;-0.7422828597914204;0.0;1.7302614133243115e-5;6.229189412302196e-6;4.227629649770015e-6
177.0;17.67092845192447;-16.911;-0.7598936228657862;1.952402806025953e-8;1.8305251533087837e-5;5.0474982606408715e-6;5.1189608048992256e-6
178.0;18.274870843548;-17.528;-0.746835760686224;5.981835470232328e-7;1.725389868255381e-5;5.3301458881255155e-6;4.894592198140058e-6
179.0;18.244614210837693;-17.529;-0.7155786154374052;2.4913778212823e-6;1.670633228399565e-5;5.431482300685332e-6;4.685648448966992e-6
180.0;18.086654994955623;-17.396;-0.6906189252084562;5.688489630828323e-6;1.6482183134684584e-5;5.4641964579577786e-6;4.5959901414198e-6
181.0;17.775466323040046;-17.103;-0.6724299014935947;1.2468380074780866e-5;1.6387119483552756e-5;5.477115170305608e-6;4.561766241200391e-6
182.0;17.558463526153893;-16.888;-0.6704270670443477;2.5969807929626655e-5;1.634171873569843e-5;5.4821264002785625e-6;4.548044753667205e-6
183.0;17.31407974268664;-16.635;-0.6790434621402139;3.55258352957963e-5;1.6316078732153647e-5;5.483178083007504e-6;4.542787965851491e-6
184.0;17.16029258851381;-16.459;-0.7012567538323815;2.472720235956079e-5;1.629722868241606e-5;5.480945131126582e-6;4.543052933577269e-6
185.0;17.56224831655376;-16.807;-0.7552135587736498;7.008143940370253e-6;1.6276076452406415e-5;5.468561131492045e-6;4.552902484899583e-6
186.0;18.17352916867895;-17.347;-0.8264962130838883;7.254934765583237e-7;1.6232836792035006e-5;5.450767989839104e-6;4.571180849292109e-6
187.0;17.451812633047187;-16.612;-0.8397799710770402;0.0;1.6153278334372514e-5;5.4102440168171275e-6;4.611423579227617e-6
188.0;16.731087954579536;-15.882;-0.8490554611249134;0.0;1.5992542112463222e-5;5.305646371243889e-6;4.71712959499524e-6
189.0;15.95241828737929;-15.104;-0.8483856870973219;0.0;1.5620232954529517e-5;5.038927508676535e-6;4.989170748038954e-6
190.0;15.061372496340788;-14.229;-0.8323393989585373;0.0;1.4705646103374638e-5;4.549945320222611e-6;5.487524506312391e-6
191.0;14.078243673003062;-13.262;-0.8160817922279454;0.0;1.2797340343214745e-5;5.241140652972477e-6;5.0230972842291556e-6
192.0;13.297463842350506;-12.513;-0.7843024855132443;0.0;1.2027331459864896e-5;5.432629475783037e-6;4.684681488284372e-6
