x1;x2;x3;x4;x5;x6;x7;x8
-0.08517512998699146;-0.07541783174682655;-0.06894333423097496;-0.08045710192186753;-0.0713722445132279;-0.07415277913682353;-0.07940999552426774;-0.08556095486320377
-0.08187031241302278;-0.07426316718328613;-0.0684643553859433;-0.07473951253204861;-0.07023956429407473;-0.07324848368888912;-0.0761253792294274;-0.08267561147426279
-0.08097934510071496;-0.07562837956007758;-0.06943339600681377;-0.07599058381059373;-0.07103393531222295;-0.07553452592049502;-0.07580737793627171;-0.08032904186531545
-0.0819895690982905;-0.08037728556020546;-0.07255186217600722;-0.08093746868707116;-0.07494482417243589;-0.08089324942229448;-0.07792327608094678;-0.08140686384866873
-0.08700720045362326;-0.09132277959341659;-0.07768727560902337;-0.089871878051118;-0.08157807296694496;-0.09182956166562772;-0.08300118741590812;-0.08695548195627367
-0.09950454968230525;-0.10456728466623129;-0.0836372039050596;-0.10273135962017278;-0.08973423512528647;-0.11117628317813223;-0.09434884576146076;-0.09919928972840543
-0.12168682791261383;-0.12273197491446221;-0.08955515372643605;-0.11581165963983622;-0.09067645340143123;-0.12794768198672876;-0.11636408337266334;-0.12029365871667135
-0.13962773860797434;-0.12791751289566586;-0.09092102635977403;-0.12121234685389029;-0.09373634681427498;-0.13213194796508598;-0.1391354756809417;-0.1442279358803432
-0.1476721136720939;-0.12046637102689144;-0.08851847556195613;-0.11617583948047011;-0.09317660683406494;-0.12375987333749257;-0.13666151649097774;-0.15517364255453758
-0.1403663120886779;-0.10882334808828445;-0.08317709257397522;-0.10757281255571215;-0.09038136748513471;-0.10927925352505817;-0.1293522097702022;-0.14180447906647226
-0.1298048677172854;-0.10288318723135777;-0.0782265279601862;-0.10138806958180828;-0.08882473074634523;-0.10376202096263766;-0.11744828457175832;-0.1309895586758322
-0.1214422116444343;-0.10007863828742058;-0.07682900039711864;-0.10328001829502398;-0.09002480533966371;-0.09899362062624101;-0.1165776557350495;-0.1233101092909218
-0.12319405725583624;-0.10254374281134197;-0.07642240683012293;-0.10333329649714222;-0.09267739438790608;-0.10028878527368226;-0.11434919880141474;-0.1193895093405463
-0.12541598118870478;-0.1072860506657392;-0.0801872828953424;-0.10516373192813679;-0.10102007329547845;-0.10582426377020425;-0.11877346629532279;-0.12014554729459122
-0.13176738801292986;-0.11583098994350438;-0.08892571017173878;-0.11375141126168245;-0.10712378218613165;-0.11638172442670078;-0.12664631424341416;-0.12449209802105879
-0.14440613131488306;-0.13055099452617577;-0.10327295888667015;-0.12809761591133237;-0.11800956061141754;-0.13344276679631675;-0.13935200472704168;-0.1336376965293487
-0.15573252845201616;-0.15015226879877883;-0.12457920973153633;-0.14723858942819434;-0.1396224301543295;-0.14921322256647684;-0.15831638383494687;-0.15171900816366776
-0.18361026820817486;-0.16241930806773136;-0.14155250380033566;-0.1612782148876831;-0.15732822542428848;-0.1643881503947529;-0.17524801255023384;-0.1756097545088962
-0.1965057666208699;-0.16966646455926465;-0.15257847812415523;-0.1641309126149785;-0.1693406928764261;-0.18301557436304372;-0.1878963809434389;-0.18625341613495888
-0.2027958495703147;-0.17240309772201318;-0.15802144181010708;-0.16673801533499175;-0.1741564323667996;-0.18300512975874106;-0.19521771425573;-0.19099447821421037
-0.19631184420199824;-0.16455617483744664;-0.15411492911230895;-0.15995725684917092;-0.16155966231644853;-0.16795715860361457;-0.18988757598775588;-0.18621126999637677
-0.1901497052858351;-0.14267681493072149;-0.142436629655398;-0.1476334399846381;-0.1428384976277987;-0.14434882879286345;-0.17201498073485488;-0.171110998601578
-0.16280003915990082;-0.12039337400461364;-0.12051946167562326;-0.1270349250847024;-0.12003470821716795;-0.1211207347019861;-0.1550585819510878;-0.15674572806002526
-0.13564340090779536;-0.07809287787271334;-0.07508322943158036;-0.07850303747126813;-0.07552120200387812;-0.07849671055249619;-0.12967758989154035;-0.13345919638592346
