x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8.95552195134497e-9;8.039131772186478e-9;3.47544025446776e-9;1.803055201774759e-9;1.2248296810337261e-8;1.7672983273129714e-7;9.336279527134047e-9;9.930149429660419e-8
9.150186700281916e-9;7.977737002976091e-9;3.5712858556924617e-9;2.463121325313003e-9;1.433382800799703e-8;1.9640470598201162e-7;9.184016360783751e-9;1.0368691108906267e-7
9.222864184147076e-9;7.815869150166875e-9;3.6214431855308707e-9;2.934992490898498e-9;2.1747028311936908e-8;2.2408482289573075e-7;8.917256006138966e-9;1.1302651950004758e-7
9.387022819770236e-9;7.728129548528959e-9;3.743820069385831e-9;3.5354175875090742e-9;2.235185597963857e-6;2.461883768982247e-7;8.75844368832556e-9;1.4155857978884947e-7
9.676966646209365e-9;7.71920942272117e-9;4.481122358648801e-6;4.20111227114913e-9;1.7486390657364263e-6;2.6330879653615673e-7;8.73877006059108e-9;1.1939759614493892e-6
1.0080858815205834e-8;7.760084848322945e-9;4.51865168349958e-6;5.118698711280123e-9;2.23038879044817e-6;2.738199709069002e-7;8.855332959062172e-9;5.84851559473797e-7
1.0555840812958257e-8;7.822459370593817e-9;5.2472133931732395e-9;1.2658229926304418e-8;2.790018479981043e-6;2.7712102266812094e-7;9.114810221387453e-9;4.4951337060392015e-7
1.1076722644190475e-8;7.886997857262846e-9;2.868439698570772e-10;3.35747155582775e-8;2.6398790288267956e-8;2.739109297318596e-7;9.55426082408563e-9;3.9175192496670657e-7
1.1615022208316013e-8;7.940020729775743e-9;4.1208819904522344e-9;1.1696631931220009e-8;9.517345809627594e-10;2.633206550178782e-7;1.0363744051309025e-8;3.584701453510318e-7
1.2164605892412099e-8;7.98081561273473e-9;2.9232048501215533e-9;9.028752025214806e-10;2.0359362936681197e-8;2.478266824313438e-7;1.2722481691066187e-8;3.379498529095795e-7
1.2706161987775166e-8;8.017127711536117e-9;2.732247734671377e-9;1.7108731146945468e-8;1.3314482441530728e-8;2.310348653812443e-7;1.7632663283138863e-8;3.2654361936559457e-7
1.322396019319652e-8;8.066742156657897e-9;2.7358283933737154e-9;1.0875811307760736e-8;1.370484746999613e-8;2.3237377102068577e-7;4.5111186387739145e-6;3.227454778626644e-7
1.3712821747644445e-8;8.154757767961867e-9;2.890223470671854e-9;9.734896497008386e-9;2.1605440237567084e-8;2.567818289134594e-7;4.5753413247781525e-10;3.2612600395121665e-7
1.417315432832765e-8;8.306118602886188e-9;3.142850109307988e-9;1.1249622863524929e-8;1.0635900975016214e-6;1.1456480539038465e-7;1.4115292646580277e-6;3.377297441689253e-7
1.4624665199428408e-8;8.598978350875184e-9;3.605578559128832e-9;1.7519667337010518e-8;6.081045699685963e-7;4.97590656203123e-8;1.142631462930715e-6;3.583682850971693e-7
1.5070728784452227e-8;9.467360810597663e-9;1.362144899868843e-6;1.2426874628493968e-6;4.891708552721366e-7;2.304453142047421e-6;1.0450960833722257e-6;3.9081877385842607e-7
1.5546716405288486e-8;1.2781121000017021e-8;7.487210285786764e-7;7.52127219197348e-7;4.300249453443804e-7;1.651981435679522e-6;1.057693958916633e-6;4.396417702106425e-7
1.6098434773026037e-8;1.6335502911292902e-6;5.87699517500635e-7;6.072861699168527e-7;3.9973225619900713e-7;2.232548545444135e-6;1.591357020928996e-6;5.25475797157019e-7
1.5450223705291835e-8;1.0535917704806969e-6;5.282936227628907e-7;5.491511194729408e-7;3.8591572443054405e-7;2.81843794377322e-6;2.296179477816065e-6;1.039378331590153e-6
5.00681599178719e-8;1.3139885464023102e-6;7.725405171739001e-7;8.51324424150422e-7;6.277600177003726e-7;4.976514023411729e-8;2.770750099248873e-8;1.8086255392073983e-6
4.995950750795247e-6;4.999597685021472e-6;4.9999096704237036e-6;4.999527231550416e-6;4.999490202370927e-6;1.7692561341792877e-9;1.235020591805087e-9;2.570730854373779e-7
4.994084245526989e-6;4.999406535954099e-6;4.9998578163690875e-6;4.999285189303875e-6;4.999201990984205e-6;1.2253694004250861e-7;6.648172183996539e-8;7.0313606202871416e-9
