x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.839436595929721e-6;3.640193256047141e-6;3.847004525312136e-6;3.5684389829877964e-6;3.7849769376776575e-6;3.762638149112857e-6;3.7543152531963524e-6;3.804065936999303e-6
7.329214027616847e-6;6.8106106684898635e-6;7.342261308877607e-6;7.25087461041988e-6;7.225619471576086e-6;7.158512609724235e-6;7.121631538038343e-6;7.24057944405229e-6
8.736395995938791e-6;8.359624007940923e-6;8.736205606647145e-6;9.005431612524624e-6;8.738486735325508e-6;8.58383608371846e-6;8.493596713459623e-6;8.631017000629646e-6
9.396014392623818e-6;9.199014915591677e-6;9.366976421001212e-6;9.930110054742676e-6;9.587183225442615e-6;9.292598373015667e-6;9.277695678123248e-6;9.273289253792072e-6
9.78601841794418e-6;9.549669091619644e-6;9.69976262418602e-6;1.0867390297924523e-5;1.0126261175482497e-5;9.561365505308471e-6;9.635676216854706e-6;9.571963655617882e-6
1.0111483516682093e-5;9.68061120571244e-6;9.848321037308589e-6;9.631145504192062e-6;9.78647659926831e-6;9.60057777892534e-6;9.651708147255155e-6;9.658249229820782e-6
1.0579897918976524e-5;9.81292503186822e-6;9.466935599439938e-6;8.268971976905879e-6;9.431869640617554e-6;9.552108224918135e-6;9.61791114656635e-6;9.66609845247951e-6
1.0026744542267061e-5;1.0039956910066693e-5;9.509749497297408e-6;8.922206096008891e-6;9.018067495266784e-6;9.446817211146029e-6;9.58563660140638e-6;9.611330895364304e-6
9.689123307283458e-6;9.768826215314925e-6;9.53533038168339e-6;9.303140117118382e-6;9.278907112694653e-6;9.242249225289715e-6;9.56529616786344e-6;9.56661683895114e-6
9.452221333335778e-6;9.601645821622268e-6;9.543416672438774e-6;9.462456318193904e-6;9.419765338321797e-6;8.890403304809223e-6;9.555515866647723e-6;9.532568638436562e-6
9.158370652112421e-6;9.480455754335881e-6;9.546356803462298e-6;9.53059654345378e-6;9.494333021303023e-6;9.267990579280873e-6;9.55321510918746e-6;9.499797269853776e-6
8.780309939552399e-6;9.319062579188696e-6;9.547525605935205e-6;9.579581144295697e-6;9.52690254647313e-6;9.541643508625368e-6;9.55975889352957e-6;9.511206004499174e-6
9.515368015356673e-6;9.059540074650696e-6;9.549702820338766e-6;9.662747190158534e-6;9.546711423978574e-6;9.811279164749578e-6;9.582951186437992e-6;9.522454089307952e-6
1.0255017234555545e-5;9.304282394015042e-6;9.561776828157246e-6;9.855927508109507e-6;9.573486357029011e-6;1.0163812106780667e-5;9.643101122490643e-6;9.539834135689443e-6
9.906848347955583e-6;9.441482334437968e-6;9.597847383098276e-6;1.0299010014975254e-5;9.591946322626055e-6;9.828757567411792e-6;9.784721309724093e-6;9.518351651499968e-6
9.670398185999485e-6;9.499940441614582e-6;9.6808486708311e-6;1.1128858674133685e-5;9.654580356607794e-6;9.646846113887411e-6;1.0046494883570621e-5;9.504862815363789e-6
9.554613142623974e-6;9.520237951170907e-6;9.794575377506651e-6;1.0235263179533702e-5;9.802907712980447e-6;9.558220538756076e-6;9.764373761268261e-6;9.488658039992902e-6
9.474891144632963e-6;9.514594226549411e-6;9.985114727781496e-6;9.73233566785263e-6;1.0077139352904262e-5;9.500660200899052e-6;9.595741355928612e-6;9.452239038299336e-6
9.38284486743319e-6;9.484616305831164e-6;8.935190514142212e-6;9.43686731084315e-6;9.696135954091689e-6;9.431855459546772e-6;9.485155053684703e-6;9.383608020635555e-6
9.21639704634859e-6;9.417744906014762e-6;9.063812408872393e-6;9.150469723783363e-6;9.37386907289957e-6;9.306963683586893e-6;9.357883342593362e-6;9.239758951390577e-6
8.842944599152032e-6;9.272537877134136e-6;9.017975334445009e-6;8.636124028991208e-6;8.950798551896699e-6;9.038136369377769e-6;9.115908718185064e-6;8.911000946920007e-6
7.948793182454661e-6;8.94888486691548e-6;8.632809124609642e-6;7.376047077076198e-6;8.204453726177699e-6;8.399268081491688e-6;8.56221960320628e-6;8.098926561478128e-6
6.180956180721516e-6;8.263837295590233e-6;7.79974393401491e-6;4.66132046916075e-6;7.664780359291273e-6;7.007145840323523e-6;7.359182452610461e-6;6.316371596660539e-6
