x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.835293190539612e-6;3.6244255093683866e-6;3.845928820780688e-6;3.5471649012104552e-6;3.7773804373924423e-6;3.8100613235133343e-6;3.7441563045626242e-6;3.8046123540418927e-6
7.397597348217766e-6;7.014838169174084e-6;7.337842440400743e-6;7.1740131766484535e-6;7.194933901777327e-6;7.309420317673552e-6;7.1009298229823965e-6;7.241635605954506e-6
8.786194011542138e-6;8.502461293734182e-6;8.719418868710249e-6;8.7217914973786e-6;8.627875526369478e-6;8.966826218647835e-6;8.561628373469164e-6;8.631647451237433e-6
9.42025075685903e-6;9.253173602808374e-6;9.327656334900612e-6;9.294875821695832e-6;9.344458483352177e-6;9.965321224870209e-6;9.316069274999747e-6;9.274471413174216e-6
9.800196860310008e-6;9.546523142465706e-6;9.605860385338122e-6;9.596943532019787e-6;9.636967152669966e-6;9.87434747099177e-6;9.652466893806711e-6;9.573907413068721e-6
1.0122682611474085e-5;9.617257881657998e-6;9.668896657706573e-6;9.686784870673477e-6;9.723121651433235e-6;9.705534754407123e-6;9.658911192976111e-6;9.660609395878439e-6
1.0589658967009917e-5;9.640961359458707e-6;9.64599103901236e-6;9.67898074351332e-6;9.518575985476807e-6;9.527698330346004e-6;9.620708115261844e-6;9.667942476433232e-6
1.0028624016473374e-5;9.687446513869557e-6;9.594601440075335e-6;9.638277894805573e-6;9.53227289918741e-6;9.278737386098964e-6;9.586077730818936e-6;9.612583127949548e-6
9.683702761882776e-6;9.792140295199747e-6;9.541838381047932e-6;9.601403390448442e-6;9.536790357078278e-6;8.895406247701849e-6;9.564552301213205e-6;9.567117190948074e-6
9.431190122831819e-6;9.703183176672918e-6;9.478206247962558e-6;9.58205203237965e-6;9.527421079544173e-6;9.216990226889313e-6;9.553792057591882e-6;9.532773027527604e-6
9.103389701490234e-6;9.24056960113261e-6;9.386563848252464e-6;9.57913974724923e-6;9.537069889422463e-6;9.426656524715556e-6;9.549201228097022e-6;9.500402101335725e-6
8.65326436349506e-6;9.380822732674165e-6;9.498892551996724e-6;9.600824955152512e-6;9.54227326215318e-6;9.547441610019449e-6;9.550022018510516e-6;9.511907331849464e-6
9.254336501328185e-6;9.471779233803081e-6;9.598032077755391e-6;9.675231839722907e-6;9.548407799970374e-6;9.668617131781427e-6;9.55877441929494e-6;9.52356107301266e-6
9.789443886990425e-6;9.512103448061427e-6;9.715353849414624e-6;9.867870236264664e-6;9.56293623793385e-6;9.848064034046189e-6;9.583675472474727e-6;9.541413302451093e-6
1.0394942528401673e-5;9.529218508059762e-6;9.63871014935909e-6;1.031386251953754e-5;9.559641146966113e-6;1.0182698941880398e-5;9.645317071036905e-6;9.520854471350777e-6
9.933638114835834e-6;9.536319894855183e-6;9.605604287752868e-6;1.1152517095773111e-5;9.571897194675265e-6;9.836909835802485e-6;9.78535345142528e-6;9.508132344620924e-6
9.67209314911338e-6;9.535991258888458e-6;9.546327912345316e-6;1.024939961319417e-5;9.604727930614601e-6;9.641830790901687e-6;1.0038610037510574e-5;9.492163489928482e-6
9.524487022153098e-6;9.521511163891064e-6;9.499393712322843e-6;9.742537999633207e-6;9.681844799849236e-6;9.535982741438504e-6;9.741552981953407e-6;9.454648123984994e-6
9.403056870242158e-6;9.486873445834667e-6;9.43971420133216e-6;9.442913429906044e-6;9.785329416608402e-6;9.44632114563193e-6;9.544213110682342e-6;9.385310457087902e-6
9.222791805201698e-6;9.416531609304142e-6;9.338484821357225e-6;9.152225240471556e-6;9.082038769084257e-6;9.31200200938185e-6;9.370664811784286e-6;9.240199508241597e-6
8.83870939799739e-6;9.266844635662212e-6;9.132348723365394e-6;8.631678943554131e-6;9.059587182228295e-6;9.037680310536865e-6;9.092781881876676e-6;8.9082994429937e-6
7.926718656929263e-6;8.935762338200131e-6;8.673321041291494e-6;7.3517854081555695e-6;8.796314150828122e-6;8.392165220134547e-6;8.493441421313872e-6;8.086482238131172e-6
6.134551548402873e-6;8.24914203971272e-6;7.805259338452784e-6;4.596255011973407e-6;8.083277357887942e-6;6.98522948183817e-6;7.296472929286808e-6;6.276295108130151e-6
