x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6.9878109713686e-8;7.673924713180485e-9;8.421705357267178e-8;2.8526925477865974e-9;1.5538446975124736e-7;2.2072328301080815e-7;2.1693843136944113e-8;1.1048937306287822e-8
6.091968063737138e-8;2.6740080524945447e-7;8.999806061824555e-8;4.275075746939789e-8;1.5404066495337716e-7;2.502877840177301e-7;2.426168967153133e-8;1.2805830583404753e-8
6.45364267767697e-8;2.2907673723166238e-7;9.83976004052985e-8;3.318688232666808e-8;1.596814061281582e-7;2.7629961081340226e-6;2.7118474528115246e-8;1.3342045192890106e-8
8.031305763640768e-8;2.1795319895965077e-7;1.1470006881704979e-7;3.031848249180689e-8;1.7246011523784626e-7;2.2031484882426824e-6;1.2694978711422694e-6;1.370719172364972e-8
1.182526133430446e-7;2.2312190907303038e-7;1.3987382473311244e-7;2.8509039851332017e-8;4.989207809193702e-6;2.1910180944186325e-6;7.664884647571289e-7;1.3903492269090583e-8
2.7876612240326124e-6;2.4635763860389134e-7;1.77046206111642e-7;2.8394209704982435e-8;1.9044714918484387e-7;2.9289578886657962e-6;5.863184188613839e-7;1.4074207486381084e-8
2.11503715530328e-6;2.880456243773888e-7;2.3546631176038544e-7;2.828363834287392e-8;1.9247605561099567e-7;3.496503755703053e-6;4.856549390357967e-7;1.422287076496099e-8
2.0374722354456187e-6;4.981989474392764e-6;4.410085163528709e-7;2.8143327170808576e-8;1.6719959327892763e-7;2.598361797932795e-7;4.1567849960452126e-7;1.4302859252385445e-8
2.5690728104658304e-6;4.990994972098623e-6;9.575523785196786e-7;2.81587809230787e-8;1.5095628228116148e-7;9.607942926579628e-9;3.6246053936966786e-7;1.428996640857722e-8
3.1296852569186735e-6;3.4306722623703196e-7;1.7477601002874027e-8;2.7952756448841337e-8;1.4466850815023548e-7;2.360285693139256e-7;3.2168792076342337e-7;1.4199609642956124e-8
4.959445300660498e-9;3.4390225223234544e-7;1.8468045651577687e-8;2.8841560413799007e-8;1.4407408873350398e-7;1.9413645944867236e-7;2.908457210493223e-7;1.407630794254872e-8
4.85414983620069e-9;3.251099889804486e-7;1.7951527638879844e-8;3.013001008484602e-8;1.4659300946577336e-7;1.9198806661662475e-7;2.7175382362674597e-7;1.3976643439449056e-8
5.024679289563537e-9;3.052063104368855e-7;1.6394312856268175e-6;3.1721531665633626e-8;1.5148076985898936e-7;2.2056131075044745e-7;2.648639890263706e-7;1.3954620575431338e-8
1.6799161935441945e-6;3.08740526075781e-7;1.0304171088287567e-6;3.532286478131007e-8;1.594623716283324e-7;1.972160744250299e-6;2.7427761938111484e-7;1.4054376514236401e-8
1.133939403878303e-6;3.290772321214962e-7;8.909284814416435e-7;2.092013621028325e-6;1.7221375719696325e-7;1.1711814367455896e-6;3.104276093822047e-7;1.431185747896797e-8
9.944721026174108e-7;3.6008908192395105e-7;8.322234247375056e-7;1.3445876524374755e-6;1.938509217672099e-7;9.93884645869566e-7;2.3212473942366674e-6;1.4759739980697444e-8
9.443240406006906e-7;3.9473034364015416e-7;8.097249287552384e-7;1.1554384779903864e-6;2.0790088287432665e-7;9.433517923449712e-7;1.5121880209822366e-6;1.546794115166927e-8
9.273659370389985e-7;4.177155330895649e-7;8.002428923776814e-7;1.1063621727620282e-6;4.993455926117272e-6;9.276851122980955e-7;1.3210495696549552e-6;1.6699595569606933e-8
9.547951182760616e-7;4.174349255686096e-7;7.744497410337169e-7;1.1449850105457271e-6;1.7428526251190547e-7;9.521172555788862e-7;1.3323812836386752e-6;2.0747429781133375e-8
1.511191875898636e-6;1.6878592366065443e-6;1.682364261460395e-6;1.6953964175239861e-6;6.405111585655557e-7;1.6537603020858747e-6;2.1589443305047023e-6;4.729315941663907e-8
4.985542863955555e-6;4.4354209202691434e-6;4.976930660494106e-6;4.997535299432526e-6;4.9596645095537055e-6;4.992405519010581e-6;4.965906643198585e-6;4.990805290748991e-6
4.964133539557273e-6;4.135284404082495e-6;4.962343439776829e-6;4.996443689093623e-6;4.932950413372774e-6;4.9899289820017285e-6;4.923789410733799e-6;4.990042803055242e-6
