x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4.976453996495591e-7;2.3202543310226988e-7;8.481057742535856e-8;3.476123736391922e-8;1.838394510620242e-7;2.1209546640529046e-7;7.761158910672505e-7;1.1052787101094166e-8
5.601116977042533e-7;2.3657841533875104e-7;9.256165005289698e-8;4.274447486514478e-8;1.9205159977185748e-7;2.406087165783106e-7;9.71380005704452e-7;1.2810144231681356e-8
5.866051798191987e-7;2.4909865837152726e-7;1.0155880023905465e-7;4.739821812571284e-8;2.178543024912508e-7;4.798006638307911e-8;1.1115264685085956e-6;1.3346124145037571e-8
5.636634180569837e-7;2.704694392636187e-7;1.136009355236169e-7;5.2613067496833185e-8;2.6334284405812025e-7;4.5138737259821326e-6;1.2103231223868873e-6;1.3711242490590606e-8
5.483546905990323e-7;2.993363392549504e-7;1.3238755355510622e-7;5.532709890414903e-8;3.3175503515091294e-7;4.512115371293158e-6;1.2602122525453541e-6;1.3907583402012149e-8
1.7082909889256355e-7;3.365155333785042e-7;5.862628701806326e-7;2.1530116237188689e-7;4.6590615860276485e-7;4.530342436803556e-6;1.2830624609716955e-6;1.4078377546603414e-8
4.995831005641292e-6;3.8156766934697366e-7;1.4277166422125637e-6;6.717533661445192e-7;1.190086825717298e-6;2.5587951176387015e-7;1.2876906344280956e-6;1.4227071207785374e-8
1.1790518747604547e-7;4.369253822939853e-7;3.900955275786844e-7;2.5789337676028963e-7;2.1715110308792688e-6;1.0108260294696891e-8;1.2755600856496322e-6;1.430695306281195e-8
1.1213094199002579e-7;5.052195605891428e-7;1.6278395747866362e-8;1.577283645429986e-8;4.606752182627926e-7;2.2352553627639505e-7;1.242901553244848e-6;1.4293814228632863e-8
9.533704221053764e-8;5.920971002239309e-7;5.309964114392618e-7;3.52529164842427e-7;3.387450318783256e-8;1.720468531694374e-7;1.1916989196712981e-6;1.4203120101090454e-8
8.571677673633131e-8;7.123472149718889e-7;5.884692492799921e-7;3.526878632825723e-7;6.207949290237743e-7;1.6024602609666436e-7;1.111991360251501e-6;1.4079457998652682e-8
8.274700989919477e-8;9.594994335133217e-7;5.899944096572699e-7;3.5697525954800005e-7;7.17272545147982e-7;1.712734112764691e-7;9.944156781343365e-7;1.3979479608044664e-8
8.576810423679052e-8;1.8742330911253908e-6;5.985052679908415e-7;1.8234135202090206e-7;7.388889495287186e-7;2.1105764585815477e-7;7.817822918944761e-7;1.3957240250985715e-8
9.606117196714942e-8;2.796459038886763e-6;6.088380773255355e-7;5.923048399384224e-8;6.585470423425897e-7;1.97463402020537e-6;1.0482857647013213e-6;1.4056901749119665e-8
1.0487279091822557e-7;5.452344476496066e-7;5.679895337566591e-7;4.1454007752860996e-8;2.3786082467924536e-6;1.1710161111566304e-6;4.1234327521081556e-7;1.4314409690182092e-8
4.99577872084407e-6;4.126028290095073e-8;3.380504706748619e-6;2.3203302598481225e-6;1.3870520776764457e-6;9.93219584814033e-7;3.311734983924376e-7;1.4762490273556473e-8
1.1317336228659079e-7;8.09774710434227e-7;3.1363171095924954e-6;1.5381000261849385e-6;1.1774550630597091e-6;9.429071998867786e-7;4.521117192033814e-6;1.547089277881711e-8
1.0661677358770394e-7;1.1424827652651646e-6;3.46468324296572e-6;1.3524199369107572e-6;1.1209908324274824e-6;9.272612279821217e-7;4.527505011320611e-6;1.6702778309422247e-8
6.318329745680103e-8;1.4735107964597794e-6;3.8075120369406987e-6;1.3597028131039894e-6;1.1183955588098384e-6;9.518199066761568e-7;4.5468799711811235e-6;2.0752173516297672e-8
3.1419450791110143e-7;2.5329422645033963e-6;5.664235703495484e-7;1.961021884188738e-6;2.16968223921488e-6;1.6534438619242407e-6;3.546707351259341e-7;4.7306803893583034e-8
4.967106429756922e-6;4.7360678664240005e-6;3.360584675811008e-8;4.99755327293005e-6;4.9648616560811054e-6;4.992403710479479e-6;2.4173683097516905e-8;4.9908029002783914e-6
4.954016402995854e-6;4.588322748444181e-6;1.5198425231297687e-6;4.996465677666294e-6;4.9330027607613665e-6;4.989926749733891e-6;9.55108417053615e-7;4.990040979585135e-6
