Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
35.0;0.03999620955155416;1.1103307161366878;2.0004203469261936;4.999999212657443;0.0;0.6025180102552803;1.351359733831489;-0.081889855340132;-0.13227016971650443;-0.08207092910102709;-0.1324052314034478;-9.636;0.0003923744739892129
36.0;0.03999349148334031;0.7942573270817781;1.5060812084097788;4.99999921249731;0.0;0.5271183452772026;1.7454737121391495;-0.07666164172847909;-0.12456936551391636;-0.07692148182607861;-0.12478374304633827;-9.17;0.0005508521530492555
37.0;0.039992865168833096;0.4915727081918719;1.395952229880394;4.9999992124569586;0.0;0.4795880434198767;1.9478537634606112;-0.07592830501889308;-0.1222585030438033;-0.0762501031556372;-0.12253493739606411;-8.918;0.0006749825854338825
38.0;0.039991594665995056;0.45371259989488233;1.1081067219650957;4.999999212323488;0.0;0.4472984986853827;2.146898162850867;-0.0783322010420769;-0.12330963873338906;-0.07872213857906292;-0.12365395176258442;-8.752;0.0008109594289045432
39.0;0.039992860661511;0.5416921475468772;1.3221263002086612;4.999999212378504;0.0;0.45982812574482773;2.1072224408440805;-0.08732219435837409;-0.1322288721909441;-0.08773010813275384;-0.13259029412900514;-8.991;0.0008457525529093645
40.0;0.0399976346525276;0.41798453767569904;2.2975950766611466;4.9999992126685315;0.0;0.5831085564596596;1.8601221288017027;-0.10429695524568018;-0.14976758267455545;-0.10466426240676624;-0.1500875636463589;-9.65;0.0007630408331313495
41.0;0.04000205506066478;0.5619626668464779;3.4469719523441023;4.999999212898378;0.0;0.7314750343163129;1.6070817465163074;-0.1302244646613731;-0.17674710444670105;-0.13052980088130714;-0.17699886031591866;-10.733;0.0006450166186240386
42.0;0.040003409057717015;0.5755446469627338;4.455279138346061;4.999999212966623;0.0;0.8170350920740594;1.3076965557050813;-0.15395278513386634;-0.20012731209248846;-0.15418244480556978;-0.2003023621081891;-11.447;0.0004939632798458575
43.0;0.20003169926120268;0.6477113173158416;4.999999810034806;4.999999968124463;0.666829579083615;0.7179275481919816;0.9624621612208035;-0.16676276984629212;-0.22350876109220877;-0.16693091595497855;-0.22366238937727384;-12.214;0.0003335184615338648
44.0;0.19998998287824557;0.7018599889506686;4.999999809896542;4.999999968105987;1.8641854998156617;0.6174697131498917;0.5092937868127071;-0.17981518772967148;-0.24695887055129506;-0.17989619510980184;-0.24702567726855815;-12.839;0.00016072747148133934
45.0;0.1999754112930229;0.5265716693882723;4.99999980986704;4.999999968102046;2.5565080913892277;0.5279115402493256;0.16400568578134261;-0.17635591210650134;-0.2585710795920104;-0.17638016535838894;-0.2585813498841237;-12.905;4.761992170248768e-5
46.0;0.19997387774209768;0.4195979689531189;4.999999809866814;4.999999968102017;2.2128020590962336;0.4342127930863016;0.007992962906571697;-0.15617182150203485;-0.2530834950367802;-0.15617387510449945;-0.2530716718281719;-12.256;2.180359174365875e-6
47.0;0.19998111467069413;0.40511565012038203;4.999999809885613;4.999999968104529;1.6556967837548986;0.3485171261266452;0.0;-0.13404919765487333;-0.2450686004150309;-0.13405267489429876;-0.24505734979770188;-11.651;0.0
48.0;0.20000094642406652;0.4163723652828548;4.9999998099368295;4.9999999681113705;0.9559715684796737;0.2648046873657161;0.0;-0.08414943586161569;-0.2328806182510623;-0.08415278279903075;-0.23286933098845677;-11.003;0.0
49.0;0.04000357992114535;1.3203007821114525;4.575101009412047;4.999999630475712;0.0;0.6279066497157484;0.0;-0.08826493100870207;-0.23141660492816243;-0.0882544551161688;-0.23138495016262722;-10.884;0.0
50.0;0.040003151672969015;1.4601926488116028;4.216065441575549;4.999999630462896;0.0;0.6034912797542571;0.0;-0.08739047408214971;-0.222511211213702;-0.08738042027366569;-0.22247953211965854;-10.66;0.0
51.0;0.04000366707790635;1.1217285207246923;4.460996600261645;4.999999630475114;0.0;0.5748918519746844;0.0;-0.08910207010340887;-0.21373300196214937;-0.08909244325591958;-0.21370194130508247;-10.552;0.0
52.0;0.04000292005573144;1.430443709693331;4.092146285073178;4.999999630455622;0.0;0.5516378869780797;0.0;-0.0938284295744907;-0.20381217014189856;-0.09381898348398673;-0.20378082390852156;-10.479;0.0
