Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
1.0;0.04001324928706202;4.546747683908864;0.04226648645963789;4.9999992852628345;0.0;3.0026264623516967;0.0;-0.09132044117731423;-0.24203327377498196;-0.09130334572246729;-0.24195555475547467;-11.925;0.0
2.0;0.010006262565792675;4.560972335392336;0.0;4.719805654007356;0.0;2.9118901061928617;0.0;-0.08958885286736992;-0.23336940822538838;-0.08951359123495325;-0.23320683321444002;-11.547;0.0
3.0;0.040000333460926234;3.9471542033088283;0.197925920734715;4.99999928453101;0.0;2.779966486522871;0.0;-0.08775227117203468;-0.2237994475997997;-0.0877364847033235;-0.22372344378809322;-11.302;0.0
4.0;0.039996406075995035;3.943089163384554;0.29835343039746126;4.999999284411288;0.0;2.631327524566149;0.0;-0.09005120183655549;-0.21636396064534055;-0.09003566341871753;-0.2162885047207724;-11.26;0.0
5.0;0.03999192967463344;3.745934698876414;0.852526219242843;4.999999284452588;0.0;2.368075380298478;0.0;-0.09629429502898729;-0.20951119195001638;-0.09627899613168972;-0.2094357518123965;-11.355;0.0
6.0;0.03999497877987998;3.756097298666986;1.7809136008157875;4.9999992847560994;0.0;1.9418576264529943;0.0;-0.10896629875736878;-0.20801029883223054;-0.1089512434477126;-0.20793454348194093;-11.845;0.0
7.0;0.04000095047515307;3.7479672190057136;3.383198018318907;4.999999285141761;0.0;1.506387240380481;0.0;-0.128258552161328;-0.21506385236644252;-0.1282433153131274;-0.21498740801074745;-12.951;0.0
8.0;0.2000624689112739;3.274390229099432;4.9999998264057695;4.99999997097377;0.9832442976472818;1.1440424963112246;0.0005357126866374312;-0.14153738092810686;-0.2270608432724551;-0.1415387660364465;-0.2270461854616895;-14.665;1.3983212717080622e-7
9.0;0.20013587676052694;3.5223577084765707;4.999999826470232;4.999999970983248;2.347860795690841;0.9422755465997315;0.03749999741313843;-0.15064435802212078;-0.23479214568902948;-0.15065005308476406;-0.23478181630522016;-16.079;9.873198118555294e-6
10.0;0.20013487823452342;3.699186973064714;4.999999826466092;4.999999970982638;2.279342299011542;0.9058619816479139;0.168749997002957;-0.14207790946525545;-0.22591307505983096;-0.14210111750853752;-0.22592021540001186;-16.317;4.524333158792585e-5
