Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
24.0;13.033536958982909;-12.174;-0.8597006625134028;0.0;1.815173485549429e-5;1.01939580338324e-5;7.824535537176198e-6
25.0;11.176043219428697;-10.439;-0.7371757591114222;0.0;0.0;1.3896341936945323e-5;0.0
26.0;10.883434318955851;-10.178;-0.7055676795381258;0.0;1.250670774325079e-5;1.1918234661400178e-5;0.0
27.0;10.772843068539121;-10.094;-0.6789803142217059;0.0;2.3231868267736628e-5;9.786283267687668e-6;8.418305977358274e-6
28.0;10.768168335539308;-10.115;-0.653300854690043;0.0;2.0259452877250326e-5;9.876069404371276e-6;8.049426147256768e-6
29.0;11.047649553866052;-10.408;-0.639781483156937;0.0;2.0942228515882036e-5;9.704277140410505e-6;8.398664616479286e-6
30.0;11.97048042190378;-11.313;-0.6576136393760604;0.0;2.1284532698368494e-5;9.6605931406741e-6;8.490742619334484e-6
31.0;12.84662462536022;-12.192;-0.6546507705621624;1.41929419839135e-6;2.1485178158612607e-5;9.277264924146739e-6;8.740668215934738e-6
32.0;13.06152729443144;-12.432;-0.6295545678283899;1.8726165764859826e-5;2.1063113052102454e-5;9.295357398874864e-6;8.673130099041403e-6
33.0;12.318303214767099;-11.754;-0.5643324863431135;7.192014043532505e-5;2.0732415731461972e-5;9.227769649189551e-6;8.658142846319956e-6
34.0;11.078307293812061;-10.582;-0.4964255660889666;0.00015279229857308575;2.035757500886061e-5;9.550595952839301e-6;8.365230629884167e-6
35.0;10.075303441354613;-9.636;-0.4394134248898696;0.0002453216269709462;2.0598773461878267e-5;9.438157269071701e-6;8.387877280385165e-6
36.0;9.583883486888457;-9.17;-0.41398987760841977;0.0003254725927358235;2.0713590034658674e-5;9.414458135481895e-6;8.451451757502965e-6
37.0;9.324346908642948;-8.918;-0.4064522275448523;0.0003855337071278159;2.0736427597642304e-5;9.410707630859255e-6;8.468002387674623e-6
38.0;9.162003420971658;-8.752;-0.4101093020557545;0.00044924627753072083;2.0737497833629638e-5;9.411755732799511e-6;8.463731981158019e-6
39.0;9.430698535233269;-8.991;-0.43980865140921444;0.0004652517106851016;2.0744256150469173e-5;9.422641430216866e-6;8.447421821000307e-6
40.0;10.147911952507743;-9.65;-0.4980304388155597;0.0004270135899464105;2.0778933319327876e-5;9.46318780698039e-6;8.401697370277085e-6
41.0;11.320426102672538;-10.733;-0.5875545340717767;0.0003712168099944716;2.0900903704804877e-5;9.534007269900279e-6;8.325365823737238e-6
42.0;12.098835069181714;-11.447;-0.6518607733264665;0.00029721046842605896;2.1171412239359955e-5;9.205323666059836e-6;8.568968314292737e-6
43.0;12.949657509894726;-12.214;-0.7356804853335073;0.00021424882386345066;2.0875409045654633e-5;9.284019324695992e-6;8.506095836974263e-6
44.0;13.651618002380781;-12.839;-0.812646964025424;0.00011660763162616304;2.0720119853172862e-5;9.274163410909697e-6;8.470259549709655e-6
45.0;13.755716611442656;-12.905;-0.8507442374464808;4.2313190996327545e-5;2.0595793964163327e-5;9.215630765630781e-6;8.525974872862199e-6
46.0;13.088624844421462;-12.256;-0.8326531811402728;3.23910665833425e-6;2.035689521237775e-5;8.963211421537794e-6;8.797638535321214e-6
47.0;12.45725542677207;-11.651;-0.8062846743354253;0.0;1.9588994426940305e-5;8.398351874035168e-6;9.392419659337909e-6
48.0;11.769169028156874;-11.003;-0.7661889722126298;0.0;1.765192892325495e-5;9.631128856026697e-6;8.280280150730036e-6
49.0;11.637278512498819;-10.884;-0.7532771246788511;0.0;0.0;1.4212266197589517e-5;0.0
50.0;11.384285267547599;-10.66;-0.7242852246508972;0.0;1.2791039577830566e-5;1.1806380751561805e-5;0.0
51.0;11.247700758014842;-10.552;-0.6957047229332551;0.0;2.3415503150278405e-5;9.25516021103571e-6;8.88352640954366e-6
52.0;11.156171023412993;-10.479;-0.6772522607763922;0.0;1.944814705399998e-5;1.025451393267892e-5;7.656559694655882e-6
53.0;11.228573958323626;-10.578;-0.6506552316147651;0.0;2.090812217935855e-5;9.987279200499838e-6;7.921681186270723e-6
54.0;11.539014958470025;-10.917;-0.6220206638706544;2.1131463582165e-7;2.2035113215679685e-5;9.129495739645727e-6;8.744040641792472e-6
55.0;12.281914610170064;-11.656;-0.6259205040789;9.576157407537448e-6;2.1476253709770995e-5;9.204876693661987e-6;8.684467500962893e-6
56.0;12.328237863054795;-11.734;-0.5942449132284411;3.78472594544619e-5;2.105148532712707e-5;9.111609784059011e-6;8.6296003527564e-6
57.0;11.685362814828641;-11.15;-0.5353721607119245;8.79563879648232e-5;2.0603782700685937e-5;8.92172012618041e-6;8.71462585837542e-6
58.0;10.699674643420192;-10.22;-0.47975719942706335;0.00016552354666867785;1.9890751368395563e-5;9.604383584608455e-6;8.146072948721428e-6
59.0;9.9888916967286;-9.553;-0.43597306439796896;0.0002510144754361701;2.042391390699477e-5;9.362631756112697e-6;8.214760018016325e-6
60.0;9.621939342087028;-9.206;-0.4160089951457456;0.0003356038831052218;2.0663127517810698e-5;9.328079993029862e-6;8.335391682776815e-6
61.0;9.596589275714713;-9.178;-0.4186699353018434;0.0004110752623658549;2.0737185437423793e-5;9.304695370974805e-6;8.376086401558076e-6
62.0;9.993681656110052;-9.546;-0.44776357576530784;0.00047612290068834416;2.074497343719398e-5;9.330425976680615e-6;8.351582863435041e-6
63.0;10.382539053364638;-9.898;-0.48462181973580415;0.0005113252274656695;2.080314435676946e-5;9.413668024566033e-6;8.256028354576838e-6
64.0;10.968583913022812;-10.43;-0.5386649821228615;0.0005031104438680169;2.104239897885897e-5;9.56618362110838e-6;8.094721244536043e-6
65.0;12.109728802405204;-11.493;-0.6167349717433472;0.0004408528203153092;2.1598123834641914e-5;8.886847826758288e-6;8.594145716197817e-6
66.0;12.722489667452251;-12.037;-0.6854941013042789;0.0003480102396690392;2.0987474823400027e-5;9.059495579927873e-6;8.44730128600494e-6
67.0;13.410925258868895;-12.649;-0.7619283680716338;0.0002430465045209084;2.0695430332903962e-5;9.100292779555414e-6;8.336706870526154e-6
68.0;13.98663180288016;-13.154;-0.8326337163891744;0.0001420140914521251;2.056301521038706e-5;9.09636427919088e-6;8.322931213496566e-6
69.0;14.293019947755408;-13.409;-0.8840211155989195;6.568671306027561e-5;2.0442383964642767e-5;9.02153913925471e-6;8.411683362985952e-6
70.0;13.997530273769687;-13.107;-0.8905316418457926;1.74946402402014e-5;2.015580865664784e-5;8.655044572672499e-6;8.827051508875702e-6
71.0;13.274228435997601;-12.415;-0.8592307918709287;8.713530528044251e-7;1.907789673415999e-5;7.810306802195555e-6;9.755213348579658e-6
72.0;12.356485976831065;-11.552;-0.8044866259766754;0.0;1.6208537676430754e-5;8.859733096235702e-6;8.790441323341355e-6
73.0;11.751562562590944;-10.991;-0.7605976166420136;0.0;0.0;1.3796381505559457e-5;0.0
74.0;11.500568365510613;-10.769;-0.7316058961535478;0.0;1.2416743355003513e-5;1.1786876611083224e-5;0.0
75.0;11.379753629053214;-10.676;-0.7037951337897859;0.0;2.3023690630642915e-5;9.698593649006924e-6;8.276437383301962e-6
76.0;11.402810227743641;-10.724;-0.6788413710394303;0.0;2.0130007172281315e-5;9.79465524115621e-6;7.979044164298321e-6
77.0;11.59483196819201;-10.936;-0.6588638541324195;0.0;2.081772521187711e-5;9.564408454459585e-6;8.382414027497201e-6
78.0;12.030403547409446;-11.382;-0.6484360472954844;0.0;2.1052216237318247e-5;9.460722101460296e-6;8.561422702173809e-6
79.0;12.48412579311674;-11.848;-0.636158730642637;3.26274528365775e-7;2.0994467568539004e-5;9.417142488246432e-6;8.560545240871418e-6
80.0;12.560348123537702;-11.955;-0.6053816593121639;1.16174631195e-5;2.0898477979736813e-5;9.392065600008467e-6;8.523114007805381e-6
81.0;12.176813771233611;-11.619;-0.5578481207243267;5.2850914010488196e-5;2.0821519049441607e-5;9.367776241587518e-6;8.499386339924893e-6
82.0;11.574913263344056;-11.066;-0.5089487420053251;0.00012123266043680158;2.0749071467883363e-5;9.322460614412706e-6;8.517233630770436e-6
83.0;11.221288884559776;-10.741;-0.4803251225026316;0.00020096484934607671;2.0616016743464217e-5;9.251000963549354e-6;8.573061276577348e-6
84.0;10.908144198748836;-10.437;-0.47126636232676744;0.0002719410449731921;2.035663092117726e-5;9.536351305599342e-6;8.35228357404519e-6
85.0;10.821713009583737;-10.35;-0.4718352957882248;0.00032582397865743356;2.0599394903686605e-5;9.454518039287514e-6;8.374260711781194e-6
86.0;10.626673741073306;-10.151;-0.4757967088421077;0.00038390632131658347;2.0744065628188136e-5;9.475964628827824e-6;8.399356551537065e-6
87.0;11.114309770600014;-10.596;-0.5184392500595352;0.0004323215726541771;2.0880139549808073e-5;9.539152063579218e-6;8.349395764309732e-6
88.0;11.323278861218594;-10.778;-0.5453207419813617;0.0004530524878345202;2.1128580541120254e-5;9.251300902637488e-6;8.564747563595584e-6
89.0;11.884170896941368;-11.279;-0.6052041165758402;0.0003953528327892712;2.087865086650149e-5;9.323435870500212e-6;8.50499686911138e-6
90.0;12.599804778011627;-11.921;-0.6788363975724969;0.0003142497476891337;2.0760057316464618e-5;9.343749036086586e-6;8.450001772995717e-6
91.0;13.357811983772095;-12.599;-0.75885079148296;0.00022247371209821646;2.0720863137161226e-5;9.32854943184711e-6;8.441386868068257e-6
92.0;13.940813517416137;-13.111;-0.829849220813286;0.00012014771571276751;2.0677565350046297e-5;9.31542768445311e-6;8.457217545074437e-6
93.0;14.117045005887519;-13.244;-0.8730781585700005;4.176580172082525e-5;2.060487267893751e-5;9.242877147423741e-6;8.529591482486056e-6
94.0;13.69412864376771;-12.823;-0.8711620848511601;2.390356785294825e-6;2.0386476307756506e-5;9.001670649374365e-6;8.793811830069807e-6
95.0;13.121216351254352;-12.272;-0.8492514200529361;0.0;1.965743776398622e-5;8.478266017497809e-6;9.350315040101759e-6
96.0;12.4248268611297;-11.616;-0.8088611580705927;0.0;1.7839071055345926e-5;9.64216234045995e-6;8.277920214694702e-6
97.0;11.177375223588673;-10.454;-0.7234152200462644;0.0;0.0;1.3659455848350579e-5;0.0
98.0;10.882205927447533;-10.19;-0.6922483917178186;0.0;1.2293510263515522e-5;1.1621580394524316e-5;0.0
99.0;10.753315778118719;-10.076;-0.6774834576637536;0.0;2.2751703267561055e-5;9.993300503161699e-6;8.00150875383791e-6
100.0;10.602098257090462;-9.971;-0.631144244645526;0.0;2.042875943163514e-5;9.677343242499841e-6;8.041535990854061e-6
101.0;10.839907169677579;-10.224;-0.615942941725909;0.0;2.0941431434374573e-5;9.546659580390043e-6;8.45173583973755e-6
102.0;11.931012785266983;-11.288;-0.6430596145210954;0.0;2.1082911866708253e-5;9.456490299939751e-6;8.589554666122574e-6
103.0;13.474578116805588;-12.788;-0.6866242144210566;0.0;2.0990093769276734e-5;9.420469454135216e-6;8.575534429971643e-6
104.0;13.775932479086562;-13.112;-0.6639791893119854;1.48097971778325e-7;2.0880444232598586e-5;9.386951660250984e-6;8.541280519189307e-6
105.0;12.57192719493607;-11.996;-0.5759648531544928;2.915681368999665e-5;2.077869954724757e-5;9.35005641771099e-6;8.5398829246352e-6
106.0;11.180556247864805;-10.689;-0.4915953663204287;0.00011075319771866115;2.064531220091695e-5;9.280282633346605e-6;8.580135778685132e-6
107.0;10.425444106349154;-9.971;-0.45456757211089244;0.00020266175610013387;2.0404416394004244e-5;9.540143713627463e-6;8.37675677846344e-6
108.0;10.414696645218257;-9.965;-0.44981922067879704;0.000285847121136594;2.0623396315837985e-5;9.46527795844433e-6;8.395551526669753e-6
109.0;10.725411267843498;-10.258;-0.4675372423959491;0.000349103161039123;2.075409210645215e-5;9.483823958900665e-6;8.417361553280988e-6
110.0;11.16995825826217;-10.67;-0.5000902274223442;0.00041003321618663144;2.087723286499657e-5;9.541853031925008e-6;8.369126564504708e-6
111.0;11.707994250467614;-11.172;-0.5360323321796354;0.00038323702728732727;2.1106181907160715e-5;9.277983260892194e-6;8.565506121565143e-6
112.0;12.329971043177554;-11.736;-0.5940084577986662;0.0002775454489849439;2.0879425752646166e-5;9.347113136553769e-6;8.50897085969215e-6
113.0;13.64926536754201;-12.954;-0.6953112325486237;0.00022845581972107305;2.077772611947914e-5;9.353140824866845e-6;8.463232554485082e-6
114.0;14.201239094480183;-13.436;-0.7652823419879768;0.00018118433616402845;2.0732281914876166e-5;9.358455393569392e-6;8.446630010822067e-6
115.0;14.756372241063454;-13.918;-0.8384124738586207;0.0001298855743603254;2.0710072637262643e-5;9.347191597625395e-6;8.44689244401327e-6
116.0;14.596938765406492;-13.728;-0.8689774189549037;4.199204714883795e-5;2.0677436571792618e-5;9.32872673495385e-6;8.464578757520464e-6
117.0;13.878298704670918;-13.02;-0.8583380015645549;3.101872561179e-7;2.0608533934072292e-5;9.263118659055772e-6;8.534894839325258e-6
118.0;13.03518642523622;-12.206;-0.8292273943965514;0.0;2.0402461938524367e-5;9.028578775131925e-6;8.789870394495783e-6
119.0;12.28185887224694;-11.487;-0.7949007784737624;0.0;1.9702018482232823e-5;8.522156888153304e-6;9.328611031975066e-6
120.0;11.638616835661455;-10.881;-0.7576577827780556;0.0;1.7947264663695862e-5;9.680753352066594e-6;8.256488384109143e-6
121.0;10.363779362032227;-9.681;-0.6829540631760904;0.0;0.0;1.3687203297821988e-5;0.0
122.0;10.045416263511656;-9.395;-0.650587682070281;0.0;1.231848296803979e-5;1.1671268705087739e-5;0.0
123.0;9.861722588412935;-9.241;-0.6208933741170757;0.0;2.282139295432195e-5;9.791776628807158e-6;8.191138953595205e-6
124.0;9.759261371221639;-9.168;-0.5914234777140306;0.0;2.0106370440555733e-5;9.812990143389103e-6;8.031176753991074e-6
125.0;9.737039280054665;-9.174;-0.5631961943513811;0.0;2.0752667156175696e-5;9.620308141031433e-6;8.456115001921384e-6
126.0;9.860858366042141;-9.32;-0.5410187683813696;0.0;2.0955584433754638e-5;9.540390832120997e-6;8.604785017283875e-6
127.0;10.366581901032562;-9.829;-0.5377415741157827;0.0;2.09213669356281e-5;9.50547102531362e-6;8.603187165086346e-6
128.0;10.702983084895088;-10.178;-0.5251401783156279;0.0;2.085750042445531e-5;9.487624378384433e-6;8.574532431486152e-6
129.0;10.262413748311637;-9.784;-0.4785608664763347;3.2843307374938503e-6;2.0809416910586488e-5;9.47649620413839e-6;8.550762836129298e-6
130.0;9.223686778943325;-8.811;-0.41281535006680614;4.177927946471857e-5;2.0777733509755215e-5;9.476386597798281e-6;8.533191194438378e-6
131.0;8.340135450936947;-7.977;-0.36325089356146223;0.0001241843803022878;2.076547867788117e-5;9.471123029301078e-6;8.522588727776332e-6
132.0;8.013567381853287;-7.668;-0.34567794008764446;0.00020325167860769645;2.0760268378356225e-5;9.470331473167125e-6;8.518785105648345e-6
133.0;7.778446473043815;-7.44;-0.3385551966150431;0.0002877442261874765;2.0758572446149558e-5;9.471904254898659e-6;8.51392070332165e-6
134.0;7.957607663369451;-7.602;-0.35572095939356113;0.00033962691427160644;2.0763697078568578e-5;9.47946437933531e-6;8.50350771696142e-6
135.0;8.9057790938607;-8.491;-0.41490831615861534;0.0003599851954265946;2.0787195295362055e-5;9.505226828772553e-6;8.47605701942487e-6
136.0;10.393441505417796;-9.884;-0.5095957004878255;0.00033906538717292625;2.0864378141867966e-5;9.542695067171104e-6;8.430333316193359e-6
137.0;12.142326658298122;-11.524;-0.6183919581712952;0.0002735256603062136;2.1026078799349605e-5;9.345699579304435e-6;8.575967643154455e-6
138.0;13.104007819003543;-12.398;-0.7060707188541617;0.00017548185737065273;2.0848651428839837e-5;9.396449514270729e-6;8.53711224771909e-6
139.0;13.266686046349736;-12.513;-0.7537481681455779;6.518593940304135e-5;2.0760089404131638e-5;9.401846710856183e-6;8.504162466385951e-6
140.0;12.82966318651899;-12.066;-0.763724971008355;2.8555374400234496e-6;2.071300458070074e-5;9.380351942768709e-6;8.513617144797152e-6
141.0;12.235604558622095;-11.479;-0.7566660770569501;0.0;2.0636073976238814e-5;9.295505822141237e-6;8.597065362107634e-6
142.0;11.640360764861605;-10.9;-0.7404216910851209;0.0;2.03900693148165e-5;9.073078068449813e-6;8.834981428529381e-6
143.0;11.028651679943506;-10.302;-0.7268391348965513;0.0;1.9679553090624995e-5;8.908204749100776e-6;9.065798815589346e-6
144.0;10.590827450059844;-9.889;-0.7020068203403714;0.0;1.856425816724183e-5;1.0115847345964637e-5;7.939136337501342e-6
145.0;11.84509060748427;-11.074;-0.7711223695014318;0.0;0.0;1.3585795617011394e-5;0.0
146.0;11.229354879542782;-10.489;-0.7405181595540178;0.0;1.2227216055310253e-5;1.1878117902173024e-5;0.0
147.0;10.951643978208432;-10.242;-0.709808510002226;0.0;2.2916299445660442e-5;9.779954015341607e-6;8.250631337886549e-6
148.0;10.826110960840865;-10.144;-0.6822562845674357;0.0;2.012452443991349e-5;9.864343951769212e-6;8.011359882753618e-6
149.0;10.73718907646554;-10.086;-0.6513321893493319;0.0;2.0839056513495023e-5;9.639776665760307e-6;8.434455891611955e-6
150.0;10.776851508731488;-10.153;-0.6239921381487257;0.0;2.1083552502515806e-5;9.548975966104246e-6;8.603647081552793e-6
151.0;10.93863304663461;-10.338;-0.6007711398349973;0.0;2.1058313201201838e-5;9.544999050224498e-6;8.560909180670599e-6
152.0;11.439893174997643;-10.846;-0.5940305549739495;0.0;2.1076983756062017e-5;9.587134155346865e-6;8.449178414772837e-6
153.0;12.22730496139788;-11.638;-0.589337839794284;0.0;2.125771933391879e-5;9.282300891368862e-6;8.62988307051937e-6
154.0;13.077127836156597;-12.478;-0.5991608422245498;2.68108631632125e-7;2.0963303949808094e-5;9.343963451233292e-6;8.546100444833378e-6
155.0;13.487148786257235;-12.894;-0.5931819764588373;1.160535540686625e-5;2.081750611743157e-5;9.356814002476482e-6;8.4742061582299e-6
156.0;13.691252519059681;-13.105;-0.5862859096184657;3.8773407014746054e-5;2.076317090162768e-5;9.355090787572465e-6;8.443538175730526e-6
157.0;14.08868354314089;-13.491;-0.5977167353149806;6.133537953365438e-5;2.0741365762042158e-5;9.351155252722203e-6;8.431230910436621e-6
158.0;14.180157082270021;-13.573;-0.60719010232664;7.897161325668488e-5;2.0729695560820825e-5;9.34847645998048e-6;8.42480665940626e-6
159.0;14.22661417114042;-13.601;-0.6256468296889655;8.162950718963685e-5;2.0722753669852475e-5;9.347732644504493e-6;8.420357796452606e-6
160.0;14.32631458640775;-13.67;-0.6563465384079831;6.712681983226927e-5;2.0720086220204446e-5;9.349594374944773e-6;8.416823892582876e-6
161.0;14.787685474642675;-14.075;-0.7127254843533785;4.8354476732405395e-5;2.072302115455288e-5;9.335207283986462e-6;8.421604381881653e-6
162.0;15.482947531158889;-14.694;-0.7889845409879782;2.0121318013090277e-5;2.0707695758768975e-5;9.336214263541529e-6;8.424790187659477e-6
163.0;15.319730019980017;-14.494;-0.8257652270134028;1.4540184971157e-6;2.0689738392926634e-5;9.328564877272573e-6;8.42788910057298e-6
164.0;14.92510683411818;-14.077;-0.8481409657493577;0.0;2.0661455138608243e-5;9.309716746680906e-6;8.447219653855066e-6
165.0;14.474718278121145;-13.613;-0.8617509224951091;0.0;2.0594733002547145e-5;9.238342159201263e-6;8.524254051878332e-6
166.0;13.90177261252436;-13.042;-0.8598054636484999;0.0;2.0378186634386565e-5;9.00160249603369e-6;8.78884682983853e-6
167.0;13.163364444595949;-12.326;-0.8373976957009833;0.0;1.9654604248500657e-5;8.47100569245488e-6;9.352322508515764e-6
168.0;12.37491143881491;-11.574;-0.8009435627562819;0.0;1.7827473010213264e-5;9.6374503192594e-6;8.280225856139826e-6
169.0;11.298081298928185;-10.549;-0.749246325959999;0.0;0.0;1.3778142000994645e-5;0.0
170.0;10.761305989494977;-10.052;-0.7094763990619353;0.0;1.2400327800895182e-5;1.1776270628759586e-5;0.0
171.0;10.461702436883375;-9.784;-0.6778736048575089;0.0;2.299773133399872e-5;9.783938328152782e-6;8.28230367656765e-6
172.0;10.298576248889272;-9.65;-0.6487399418856179;0.0;2.017434257916952e-5;9.840435745731467e-6;8.040550866614437e-6
173.0;10.336608980244396;-9.71;-0.6267695718021016;0.0;2.083491785899112e-5;9.640506070609019e-6;8.44705033561818e-6
174.0;10.630093584736041;-10.015;-0.6152526057874148;0.0;2.106607689956759e-5;9.57359284980308e-6;8.576914647935414e-6
175.0;11.429371060312421;-10.802;-0.6275321009720258;0.0;2.1092697245162188e-5;9.585746556380044e-6;8.51174512724206e-6
176.0;12.396676516220733;-11.766;-0.6343620345698843;0.0;2.1202663843189672e-5;9.371968017151965e-6;8.610891800437727e-6
177.0;13.461774554349542;-12.813;-0.6488240628788012;0.0;2.1010055789034664e-5;9.36118067191278e-6;8.578816907575607e-6
178.0;13.68179275421934;-13.055;-0.6268430145474198;6.702715790803831e-8;2.08433971548166e-5;9.378723199222597e-6;8.509800769314934e-6
179.0;13.026862141492568;-12.454;-0.5729024294042063;1.6472676107357926e-5;2.0769228059108223e-5;9.387248831869824e-6;8.469276722156425e-6
180.0;12.582688430045351;-12.044;-0.5387287960412528;8.506429341305699e-5;2.0747766168756907e-5;9.38078722230327e-6;8.452156880693635e-6
181.0;12.6546805451738;-12.118;-0.5367207352240275;0.00017596760512254096;2.073951302205452e-5;9.379973746731545e-6;8.44680063902885e-6
182.0;12.937766661738237;-12.384;-0.5538065594047474;0.00022397491277859787;2.0736479952279786e-5;9.381655049563556e-6;8.442563165610032e-6
183.0;13.49420634364813;-12.901;-0.5932569690945523;0.00022648609996478994;2.0739668662159516e-5;9.370539652497404e-6;8.444614797557264e-6
184.0;14.06833756288884;-13.424;-0.6443868084632274;0.00017996870066102518;2.073057360475623e-5;9.373478991337479e-6;8.444094399832617e-6
185.0;14.910484206867523;-14.192;-0.7185316471968282;0.0001445280509883018;2.072470308150881e-5;9.370019826892378e-6;8.442090491912064e-6
186.0;16.025522760904312;-15.209;-0.8165669213893971;7.037681894127195e-5;2.0717946461669297e-5;9.360338864154839e-6;8.447476167995413e-6
187.0;15.54588964955513;-14.708;-0.8379325425548217;3.1352273844056994e-6;2.0696493566490937e-5;9.347042809048343e-6;8.461344866620852e-6
188.0;14.89644708953505;-14.05;-0.84648864336234;0.0;2.0647666701866858e-5;9.297954822007595e-6;8.514068720169956e-6
189.0;14.225873807436152;-13.379;-0.8469139149177144;0.0;2.0496083472093558e-5;9.18568594220718e-6;8.637380933494101e-6
190.0;13.553966558265845;-12.7;-0.854148095115645;0.0;2.01064598384627e-5;9.242123672636196e-6;8.662293693829387e-6
191.0;12.827207422365351;-11.996;-0.8313869676157613;0.0;1.973998827976436e-5;8.799038027077093e-6;9.079543404341284e-6
192.0;12.144624708226981;-11.344;-0.8007970429265767;0.0;1.8511165497761026e-5;1.015487192459177e-5;7.923445237521143e-6
