Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
75.0;11.445569391779369;-10.813;-0.632572276392773;0.0;2.2501375061955303e-5;9.043745462951311e-6;7.457728979096771e-6
76.0;11.471108283689732;-10.861;-0.6101087942005624;0.0;1.992805647237295e-5;9.054788324247701e-6;7.2889591253711375e-6
77.0;11.711365216813682;-11.117;-0.5943655263440975;0.0;2.0716675636184626e-5;8.823901426303532e-6;7.740016258084831e-6
78.0;12.400771681036678;-11.804;-0.5967718464320487;0.0;2.0998495740589958e-5;8.692175828156248e-6;7.925194959772602e-6
79.0;13.53143121785009;-12.916;-0.6154312688508286;2.904146085218325e-6;2.0955980511665857e-5;8.628848961042192e-6;7.935324699667294e-6
80.0;14.554935708404948;-13.929;-0.6259356393753348;2.4708468147534073e-5;2.0845220087312335e-5;8.592814278207011e-6;7.893752391618872e-6
81.0;14.984347163224133;-14.372;-0.6123468866203221;8.047668598656202e-5;2.0748230977836733e-5;8.57194955607105e-6;7.851076032730039e-6
82.0;15.00959693718212;-14.421;-0.5885964277506336;0.00017100215850630076;2.0679891493892864e-5;8.557793195755655e-6;7.818899363857473e-6
83.0;14.918415556966693;-14.349;-0.5694150514013415;0.00030772993588839745;2.0634569973916395e-5;8.547222392350606e-6;7.79693917598518e-6
84.0;14.643577206870917;-14.09;-0.5535768121153151;0.00046829833041481565;2.0604139471774368e-5;8.539478419084098e-6;7.781957084133006e-6
85.0;14.396183829123325;-13.847;-0.5491836304835166;0.0006070623038735137;2.0583389205467327e-5;8.533492505072625e-6;7.771980397849833e-6
86.0;13.950546328094388;-13.404;-0.5465461264087725;0.0006995072538621476;2.056833889855789e-5;8.529698590164734e-6;7.764652785279782e-6
87.0;13.92960004709926;-13.361;-0.5686000710343533;0.0007453956710886526;2.055801736500655e-5;8.525990764321957e-6;7.760431245431333e-6
88.0;14.128939550500464;-13.522;-0.6069401066834015;0.000729685848251073;2.0549050420181694e-5;8.522245516860745e-6;7.75861739578563e-6
89.0;14.499861408231009;-13.841;-0.6588628512687164;0.0006462561965768691;2.053872903783144e-5;8.51732267834218e-6;7.759987741689589e-6
90.0;14.364800868111804;-13.674;-0.6908026671060736;0.0005106508463500664;2.0522455526392788e-5;8.512565597817151e-6;7.763684308137153e-6
91.0;14.411044053887636;-13.68;-0.7310461571246618;0.00034963973921560936;2.0497794973779863e-5;8.504012532480864e-6;7.773931826021724e-6
92.0;14.30356993842998;-13.543;-0.7605722219615219;0.00019581182850322035;2.0454052997436715e-5;8.481875928206938e-6;7.803663860744452e-6
93.0;14.088563871180288;-13.31;-0.7785662032541459;8.304047848514616e-5;2.03573568573083e-5;8.333927874774386e-6;7.973570470492317e-6
94.0;13.963946858045198;-13.17;-0.7939496761232151;2.1852882845415073e-5;1.9938732016762515e-5;7.47178232599219e-6;8.934822006894551e-6
95.0;13.318546065688183;-12.548;-0.7705507254714877;3.8908930029825004e-7;1.767616078212764e-5;5.1059210989631304e-6;1.1877578361337587e-5
96.0;12.38684701532099;-11.666;-0.7208511698665575;0.0;1.001481141757563e-5;3.751979196951949e-6;1.3252031591352194e-5
97.0;10.702186391730553;-10.083;-0.6191781414116138;0.0;0.0;1.2169697851564287e-5;0.0
98.0;10.409510719114651;-9.806;-0.6035378371163411;0.0;1.0952728066407858e-5;1.1880810787268326e-5;0.0
99.0;10.214644252822007;-9.639;-0.5756741717335507;0.0;2.164436250214271e-5;9.886962663898794e-6;7.34950176023254e-6
100.0;10.136752964010896;-9.587;-0.5497814505088411;0.0;1.9950277560073806e-5;9.884196431258421e-6;7.67491736570755e-6
101.0;10.138692581778947;-9.614;-0.5247210401894543;0.0;2.105651930882369e-5;9.914485685513909e-6;8.024504473419752e-6
102.0;10.320905428966208;-9.817;-0.5041295078963799;0.0;2.2003733245112264e-5;9.724866284201322e-6;8.196590903928931e-6
103.0;10.600103117164528;-10.118;-0.4820956574002662;0.0;2.2588987853815697e-5;8.667079820768481e-6;8.92642453567982e-6
104.0;11.25816826641637;-10.774;-0.48415993775346916;6.368160129410999e-7;2.1411249862467727e-5;9.012523766837123e-6;8.597868973354171e-6
105.0;12.016088763981898;-11.525;-0.49108007591585423;1.3942375419263622e-5;2.0909590932298055e-5;9.083343366498035e-6;8.342331635487083e-6
106.0;12.602285160021417;-12.108;-0.49427634017662175;4.3035431355388126e-5;2.075565018312411e-5;9.089456410591526e-6;8.250427384891465e-6
107.0;13.045109266060525;-12.547;-0.49810032777368873;5.99501413292817e-5;2.0709342401704342e-5;9.086391305344282e-6;8.221910421583731e-6
108.0;13.41861991416988;-12.911;-0.5076109669894853;5.949288663795608e-5;2.0691966171126576e-5;9.083677384360061e-6;8.211890141724122e-6
109.0;13.554577416352972;-13.037;-0.5175687295082875;4.7295055104927146e-5;2.068328279357451e-5;9.082024945223252e-6;8.207219598340468e-6
110.0;13.367295585726403;-12.843;-0.5242873511102099;4.0619953284190496e-5;2.0678302581785566e-5;9.08114396927792e-6;8.204526084406366e-6
111.0;13.084737979615683;-12.55;-0.5347302116956882;4.272615343355198e-5;2.067552278292713e-5;9.080646246243803e-6;8.202918855520709e-6
112.0;12.989587687059357;-12.431;-0.5585802542085385;4.690030406057062e-5;2.0674081121190832e-5;9.080112816598261e-6;8.202336844057859e-6
113.0;13.729384730853802;-13.105;-0.6243776216575931;4.85524478656671e-5;2.0672806196342877e-5;9.073709964493827e-6;8.206803952785657e-6
114.0;13.998620724974408;-13.325;-0.6736146309309339;4.167501727730602e-5;2.0660805377951414e-5;9.059775604661385e-6;8.221197631886144e-6
115.0;14.080574365785395;-13.366;-0.714568938328003;2.6429589443334976e-5;2.062027185901428e-5;8.993936655609641e-6;8.286936214025717e-6
116.0;14.157998516392478;-13.405;-0.7529941080970664;9.234265137752699e-6;2.0447444470238496e-5;8.760894969082604e-6;8.520841812036728e-6
117.0;13.496936479009818;-12.751;-0.7459329851981654;5.6490135320415e-7;1.980500173742614e-5;8.308859837144548e-6;8.96546313642938e-6
118.0;12.842647786705017;-12.098;-0.7446772142188465;0.0;1.8261767936373204e-5;9.622252863921088e-6;8.093365683542013e-6
119.0;11.975513565106406;-11.269;-0.7065435480226089;0.0;1.8869739352674097e-5;8.613285348233707e-6;8.865928951766514e-6
120.0;11.302718202610443;-10.632;-0.6707460556416678;0.0;1.771117557635418e-5;9.502442221481564e-6;8.274214943645315e-6
121.0;11.13594405984076;-10.479;-0.6569733052761342;0.0;0.0;1.3643604319921171e-5;0.0
122.0;10.871268824334194;-10.241;-0.6302992531618681;0.0;1.2279243887929053e-5;1.165457113343221e-5;0.0
123.0;10.863178726353818;-10.251;-0.6122119582875047;0.0;2.276712998362925e-5;9.827384627415107e-6;8.012665865511824e-6
124.0;10.941383351676492;-10.348;-0.5934144464958536;0.0;2.0282463526111015e-5;9.98767637580727e-6;7.744956723718315e-6
125.0;11.40946474430352;-10.819;-0.5904955655507759;0.0;2.1403982497457386e-5;1.0134208413058473e-5;7.852384990927318e-6
126.0;12.766355433269613;-12.152;-0.614348429765307;0.0;2.2740156011653258e-5;8.681139197710642e-6;8.961738436153085e-6
127.0;14.953085909040123;-14.273;-0.6800786682778803;0.0;2.1535818675544927e-5;9.055475008726594e-6;8.688215855427178e-6
128.0;15.865307080962669;-15.183;-0.6822993585126788;0.0;2.0972417981668918e-5;9.132540692811841e-6;8.40928924220045e-6
129.0;15.956119130398093;-15.304;-0.652110851823217;1.6082367576311477e-5;2.0788351202679797e-5;9.138339751002637e-6;8.301850783397443e-6
130.0;15.24384134140064;-14.646;-0.5978323986580589;0.00010484020955315744;2.0728898048077002e-5;9.13472633371414e-6;8.266008935755361e-6
131.0;14.521294178134635;-13.967;-0.5542850293788991;0.00025335819414476523;2.0706023038387883e-5;9.131717365618085e-6;8.252579834767518e-6
132.0;14.083470368226592;-13.551;-0.5324611453637886;0.0003719440760911628;2.069536346823309e-5;9.129784009126693e-6;8.246244174593188e-6
133.0;14.015762015437991;-13.481;-0.5347528875638693;0.0004884973650356434;2.0690004565608972e-5;9.128415704359104e-6;8.242870034190898e-6
134.0;14.075557678633512;-13.524;-0.5515487581933476;0.0005792299886361069;2.0687163769475754e-5;9.127481730704585e-6;8.240931985669104e-6
135.0;14.284196382097566;-13.701;-0.5831878322619349;0.0006295171621953389;2.068563606837948e-5;9.126739139083567e-6;8.239902598461067e-6
136.0;14.744522025951845;-14.111;-0.6335139902598366;0.0006094214146839566;2.0684583951158906e-5;9.125817392196485e-6;8.239675732573378e-6
137.0;15.49841290005072;-14.794;-0.7044055387843229;0.0004993041221583516;2.0682954440160233e-5;9.124100116016466e-6;8.24062663397774e-6
138.0;15.438656447421776;-14.696;-0.7426495721965836;0.0003193326228540488;2.0678722986434674e-5;9.122171961747376e-6;8.242015712729478e-6
139.0;16.048341456073434;-15.234;-0.814335567394245;0.00013149334421982354;2.0671213196177047e-5;9.115445449557762e-6;8.248759528118064e-6
140.0;15.682047278525255;-14.848;-0.8340417080334392;2.0890631555050347e-5;2.065015716771824e-5;9.09238275445902e-6;8.272633238367765e-6
141.0;14.78513534687927;-13.968;-0.8171296893680274;0.0;2.058182047455154e-5;8.982613549666088e-6;8.387954481501458e-6
142.0;13.653299818190684;-12.877;-0.7762942902326637;0.0;2.0286563616147523e-5;8.517874798698053e-6;8.879769448168288e-6
143.0;12.70292752935654;-11.968;-0.7349229971856798;0.0;1.9026610333483843e-5;7.274542591067706e-6;1.0196532996924184e-5
144.0;11.809233140475989;-11.122;-0.6872276805871425;0.0;1.5184713449552341e-5;6.9839268444764185e-6;1.027116142860407e-5
145.0;11.907999266301292;-11.215;-0.6929946993796917;0.0;0.0;1.3291903318460763e-5;0.0
146.0;11.380429441130607;-10.722;-0.6584236576164386;0.0;1.1962712986614686e-5;1.07314782224876e-5;0.0
147.0;11.199799044448278;-10.563;-0.6367973000889422;0.0;2.1619847115554865e-5;8.549280062095699e-6;8.481477102697128e-6
148.0;11.16728965639862;-10.54;-0.6271286985415152;0.0;1.7464099902885614e-5;1.0625431374062085e-5;6.810158407909778e-6
149.0;11.191055028523717;-10.584;-0.6070776417653806;0.0;2.019854500436648e-5;1.0721373056256823e-5;6.851127731646303e-6
150.0;11.6765917465985;-11.084;-0.5925921525644786;0.0;2.317579530705799e-5;8.340304730545612e-6;8.846054182094932e-6
151.0;13.33891592664896;-12.697;-0.6419114009839032;0.0;2.1793201446636214e-5;8.833486513523619e-6;8.663041887855443e-6
152.0;15.42558135176359;-14.724;-0.7015771158215118;0.0;2.1057956443880108e-5;8.945381400826123e-6;8.319277218551706e-6
153.0;16.406591096256392;-15.701;-0.70558651376071;0.0;2.0805451107867344e-5;8.952704735376807e-6;8.175391434910536e-6
154.0;16.670330171468674;-15.989;-0.681325050995519;2.59393090289325e-7;2.0719435116418437e-5;8.944539405305627e-6;8.125805131281795e-6
155.0;16.372138389749253;-15.73;-0.642132844709121;7.045208509711621e-5;2.068117482242545e-5;8.936928261553434e-6;8.106267803406463e-6
156.0;16.271142961532266;-15.65;-0.6211417850388729;0.0002303384694755882;2.065777646716858e-5;8.941906720621033e-6;8.091910514987382e-6
157.0;16.2110345973318;-15.598;-0.6130334773433972;0.00030268708990503453;2.0654813607595937e-5;8.938264727464174e-6;8.083693535891407e-6
158.0;16.52060704354087;-15.89;-0.6306016668967513;0.0002993989714705979;2.065770322724139e-5;8.927638844095521e-6;8.086620469497252e-6
159.0;16.75080700371659;-16.094;-0.656801909843785;0.000262710868854938;2.0647777114442147e-5;8.930860084251247e-6;8.085656576822142e-6
160.0;17.003752543236494;-16.309;-0.6947479276072351;0.0002136307690795241;2.0641822102255575e-5;8.928606775749129e-6;8.081950910449723e-6
161.0;17.40017164090594;-16.652;-0.7481676286373696;0.0001569935868686463;2.0637957114998773e-5;8.926327260695083e-6;8.080865536620685e-6
162.0;18.148331691793366;-17.323;-0.8253285916620111;8.970642665670622e-5;2.0633246921613212e-5;8.917509275977326e-6;8.086264514852362e-6
163.0;17.610448928790134;-16.763;-0.8474461545128169;3.2355287610022574e-5;2.0614602148299165e-5;8.91221408183821e-6;8.092586814362364e-6
164.0;17.101935806384223;-16.234;-0.8679334302739732;5.8914252801684e-6;2.0584168787503896e-5;8.886926158428565e-6;8.11933240038094e-6
165.0;16.267192453294204;-15.402;-0.8651901937841844;0.0;2.0501262021177615e-5;8.757441746199127e-6;8.258782127146608e-6
166.0;15.140793781785517;-14.304;-0.8367919010187004;0.0;2.0146883433670703e-5;8.153773056168255e-6;8.907425896942914e-6
167.0;13.908827398514582;-13.118;-0.7908265984231208;0.0;1.8528523163221098e-5;6.504460471705261e-6;1.0745748234671551e-5
168.0;12.904597824539131;-12.158;-0.7465963261881852;0.0;1.3383363027527802e-5;5.766358812908161e-6;1.127372244663513e-5
169.0;12.84430657136692;-12.082;-0.7623291241826968;0.0;0.0;1.3733361038736046e-5;0.0
170.0;12.292277508566565;-11.567;-0.7253020328223003;0.0;1.236002493486244e-5;1.1728472694484317e-5;0.0
171.0;11.880912240215;-11.192;-0.6889399998645467;0.0;2.291441435740484e-5;9.722310423339387e-6;8.177128114915517e-6
172.0;11.668688128410992;-11.011;-0.657712987628531;0.0;2.015243055511031e-5;9.780688844098364e-6;7.946734209081714e-6
173.0;11.723935192597208;-11.088;-0.6359598505659335;0.0;2.0863476545256442e-5;9.636907650821102e-6;8.303066255378423e-6
174.0;12.300702717481904;-11.664;-0.6367273423109159;0.0;2.125137646353268e-5;9.77682258483348e-6;8.223954196549612e-6
175.0;13.803560221573868;-13.126;-0.677585022630686;0.0;2.18530633200158e-5;1.0206834995531984e-5;7.75588247904435e-6
176.0;15.990261312825721;-15.263;-0.7272581611644705;0.0;2.3361780863558874e-5;8.28710858358655e-6;9.061153937232783e-6
177.0;17.670965594488056;-16.911;-0.7599616965544338;6.364921720428648e-8;2.1692292144387344e-5;8.823263596407353e-6;8.651515346170427e-6
178.0;18.27490861789518;-17.528;-0.7469041481139603;1.1024204661618751e-6;2.096066387569574e-5;8.946380273357012e-6;8.292695582039934e-6
179.0;18.244653019999326;-17.529;-0.7156480721979275;3.619802501387775e-6;2.0738602405897345e-5;8.966605165719769e-6;8.16186982823156e-6
180.0;18.08669482189607;-17.396;-0.6906894288653094;7.2024904287221994e-6;2.0680127494048378e-5;8.96463079437284e-6;8.12442361569369e-6
181.0;17.775507320415834;-17.103;-0.6725016394478718;1.3851396924290026e-5;2.0661488398298215e-5;8.962747268794105e-6;8.113363274933501e-6
182.0;17.55850643184471;-16.888;-0.6705007386598131;2.552951095697445e-5;2.0653445260948094e-5;8.961207730241972e-6;8.108853895789256e-6
183.0;17.314124121696388;-16.635;-0.679118521221328;3.31465853776689e-5;2.064902776448617e-5;8.960232455214337e-6;8.106225386296464e-6
184.0;17.16033358761727;-16.459;-0.701328290167204;2.4507426001801723e-5;2.0646653528352137e-5;8.959823520585253e-6;8.104554473175269e-6
185.0;17.562284694338928;-16.807;-0.7552801041240184;8.570136224618175e-6;2.0645768058610205e-5;8.95411551437969e-6;8.107198226921548e-6
186.0;18.17356332696888;-17.347;-0.8265598209378486;1.2947317773981748e-6;2.063680796766772e-5;8.950646497130043e-6;8.110575181022628e-6
187.0;17.451846820195637;-16.612;-0.8398435290308988;0.0;2.0620974485986207e-5;8.944230293436642e-6;8.11621618535368e-6
188.0;16.731121776980128;-15.882;-0.8491187054023872;0.0;2.059310022173875e-5;8.919551184749466e-6;8.14289108715955e-6
189.0;15.952452106161743;-15.104;-0.8484492316652303;0.0;2.0513378767314955e-5;8.79268599741158e-6;8.27926260817368e-6
190.0;15.06140581993884;-14.229;-0.8324035183409236;0.0;2.0167962704194553e-5;8.21016906537162e-6;8.903385998965619e-6
191.0;14.061508196011879;-13.262;-0.7995074028323428;0.0;1.860484550963127e-5;6.622137696966438e-6;1.0658573284688816e-5
192.0;13.281396945319937;-12.513;-0.7683954788727766;0.0;1.3662448299974768e-5;5.938736797091268e-6;1.1124406248757296e-5
