Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
76.0;11.402827918533143;-10.724;-0.6788509232957719;0.0;2.0131599933460296e-5;9.802539479214102e-6;7.984639336312234e-6
77.0;11.594849762364673;-10.936;-0.658873361786464;0.0;2.0820196770238843e-5;9.576024111672385e-6;8.391080087798452e-6
78.0;12.030421710652886;-11.382;-0.6484456240761349;0.0;2.1055512684125372e-5;9.47249342876683e-6;8.570894701272568e-6
79.0;12.484142964949386;-11.848;-0.6361678999432717;6.525490567316868e-7;2.0997833436834286e-5;9.426706841975095e-6;8.571107735559236e-6
80.0;12.560353631493888;-11.955;-0.6053794371453333;2.3234926239000125e-5;2.089871532459236e-5;9.391138460214179e-6;8.543108360595871e-6
81.0;12.17677804939353;-11.619;-0.5578044859967244;0.00010570182802097639;2.0798705997202824e-5;9.33077476007071e-6;8.552636277906784e-6
82.0;11.574808025699534;-11.066;-0.5088362452007675;0.00024246532087360327;2.0633792765827018e-5;9.236776724541148e-6;8.607006795687095e-6
83.0;11.230588028783622;-10.741;-0.4897067032601899;0.0004019296986921535;2.032388610737516e-5;9.566973876047925e-6;8.354609485835028e-6
84.0;10.90795262784533;-10.437;-0.47106843436895535;0.0005438820899463842;2.0591629331336426e-5;9.457040608762065e-6;8.400454988012047e-6
85.0;10.821467517214836;-10.35;-0.47158359653625015;0.0006516479573148671;2.0709466393554685e-5;9.432055334424631e-6;8.461709849574309e-6
86.0;10.626370577454193;-10.151;-0.4754875353164287;0.0007678126426331669;2.0736743967871608e-5;9.429884301824377e-6;8.477215995449376e-6
87.0;11.113965149358611;-10.596;-0.5180894978245871;0.0008646431453083542;2.0744835834118596e-5;9.439724597378444e-6;8.467443981325099e-6
88.0;11.333721535918066;-10.778;-0.555852478688833;0.0009061049756690404;2.0772640950649025e-5;9.482519890691229e-6;8.42259517373386e-6
89.0;11.89593894026062;-11.279;-0.617079241055402;0.0007907056655785424;2.0888791059084022e-5;9.564570069170548e-6;8.344593376193446e-6
90.0;12.599507327718985;-11.921;-0.6785313868086734;0.0006284994953782675;2.1165443377073362e-5;9.229982993792837e-6;8.578907493430122e-6
91.0;13.357608812894975;-12.599;-0.7586372029341335;0.000444947424196433;2.088059064283909e-5;9.313945369961507e-6;8.533544181820595e-6
92.0;13.940710609657247;-13.111;-0.8297376701338748;0.00024029543142553502;2.072173621199618e-5;9.322649369531922e-6;8.488013954308167e-6
93.0;14.117019626746949;-13.244;-0.87304447181165;8.353160344165055e-5;2.0621320407890206e-5;9.249838538895974e-6;8.541924909243934e-6
94.0;13.694142800571381;-12.823;-0.8711677931882938;4.780713570589691e-6;2.0395483836752564e-5;8.996972407570369e-6;8.807538745906548e-6
95.0;13.12123356965146;-12.272;-0.849260030856899;0.0;1.9646963845898308e-5;8.440547937266051e-6;9.383846421284175e-6
96.0;12.42484434158772;-11.616;-0.8088697018625888;0.0;1.775739482223855e-5;9.55104269390285e-6;8.3611094224052e-6
97.0;11.191898355655;-10.454;-0.7380620157452922;0.0;0.0;1.380147459757945e-5;0.0
98.0;10.896058000596677;-10.19;-0.706219295772081;0.0;1.2421327137821505e-5;1.1805197893862912e-5;0.0
99.0;10.753418186139253;-10.076;-0.6775797291510095;0.0;2.3044763109584344e-5;9.798509826392864e-6;8.296647262371349e-6
100.0;10.614645646096672;-9.971;-0.6437975967482138;0.0;2.0218546682434028e-5;9.895430119079878e-6;8.001198711304667e-6
101.0;10.852230546965142;-10.224;-0.6283774956931573;0.0;2.0972337094869727e-5;9.771798507836516e-6;8.324085115511632e-6
102.0;11.931032924478266;-11.288;-0.6430694116196012;0.0;2.1458273609367988e-5;9.352380210993326e-6;8.716206778638041e-6
103.0;13.474597792073755;-12.788;-0.6866341031063534;0.0;2.113099432624878e-5;9.397647813224091e-6;8.673126842374806e-6
104.0;13.775952046590653;-13.112;-0.6639889632334377;2.9619594355665885e-7;2.0892355208913643e-5;9.351620746733169e-6;8.613268777734146e-6
105.0;12.571916643694742;-11.996;-0.5759459260728984;5.8313627379993316e-5;2.0678824556360217e-5;9.273782180618114e-6;8.625511012409291e-6
106.0;11.190127355897749;-10.689;-0.5012514691838348;0.00022150639543732232;2.038165806439614e-5;9.567789056152885e-6;8.382419761640777e-6
107.0;10.425319951090716;-9.971;-0.45443595825312993;0.00040532351220026774;2.061922886680536e-5;9.468199304436175e-6;8.42104938205573e-6
108.0;10.414488223319267;-9.965;-0.44960340971169843;0.000571694242273188;2.0724223335128223e-5;9.446925528628447e-6;8.472968073993e-6
109.0;10.725143287044585;-10.258;-0.4672620375726852;0.0006982063220782461;2.0752373470291443e-5;9.45278627674591e-6;8.476986251965705e-6
110.0;11.169635198293289;-10.67;-0.4997597045194028;0.0008200664323732629;2.0781330821554954e-5;9.490822751633816e-6;8.438119597586755e-6
111.0;11.718243200819312;-11.172;-0.5463759387127198;0.0007664740545746545;2.0887703276014642e-5;9.565548946819247e-6;8.365499369113716e-6
112.0;12.329711287655096;-11.736;-0.5937408747031775;0.000555090897969888;2.114200781164358e-5;9.26193581149817e-6;8.576111715032442e-6
113.0;13.64905761463486;-12.954;-0.695092808930184;0.00045691163944214615;2.088902137734254e-5;9.342292491866581e-6;8.529550165861547e-6
114.0;14.201077711539302;-13.436;-0.7651110827643823;0.0003623686723280569;2.076011630865079e-5;9.364787178361163e-6;8.470249028379408e-6
115.0;14.756260998926699;-13.918;-0.8382914348778019;0.0002597711487206508;2.0717359501068988e-5;9.356757906685318e-6;8.454606108698168e-6
116.0;14.596914557391802;-13.728;-0.8689441959740252;8.398409429767599e-5;2.0684761646527715e-5;9.338496956950093e-6;8.469112672382629e-6
117.0;13.878316766773844;-13.02;-0.8583465079643708;6.203745122359369e-7;2.061961379291637e-5;9.269554684019177e-6;8.542068391087732e-6
118.0;13.035205896147998;-12.206;-0.8292363395450232;0.0;2.0411362498780198e-5;9.025682037340089e-6;8.802667914573133e-6
119.0;12.281878567459628;-11.487;-0.7949102448486561;0.0;1.969409162166739e-5;8.488359247054856e-6;9.359744639708562e-6
120.0;11.638636031753164;-10.881;-0.7576675857021503;0.0;1.78743278213462e-5;9.59697682060075e-6;8.335394902879322e-6
121.0;10.365629438078674;-9.681;-0.6847625021509198;0.0;0.0;1.369278033715595e-5;0.0
122.0;10.047170423848792;-9.395;-0.6522993444795406;0.0;1.2323502303440355e-5;1.1677436243815127e-5;0.0
123.0;9.863388539492512;-9.241;-0.6225166324994196;0.0;2.2831962572643624e-5;9.801339423805431e-6;8.203692915196296e-6
124.0;9.760842142938058;-9.168;-0.5929613237141009;0.0;2.0111596671190576e-5;9.82276967389785e-6;8.04062101331794e-6
125.0;9.738537315552229;-9.174;-0.5646518332401822;0.0;2.075620082017107e-5;9.630352160780256e-6;8.464644099998049e-6
126.0;9.862292059530208;-9.32;-0.5424080934631823;0.0;2.095868058651681e-5;9.550294347346791e-6;8.613099838902601e-6
127.0;10.36800554146779;-9.829;-0.5391212799706847;0.0;2.0924137251790714e-5;9.515347884663254e-6;8.611207863726266e-6
128.0;10.704368746869726;-10.178;-0.5264829517236993;0.0;2.0860247749623304e-5;9.497424448948767e-6;8.582425328198629e-6
129.0;10.263657138820667;-9.784;-0.4797639279658323;6.568661474987752e-6;2.0812214139293777e-5;9.486142113801808e-6;8.558682482351344e-6
130.0;9.224714861604767;-8.811;-0.41381167285213694;8.355855892943721e-5;2.078041217052333e-5;9.485923757406017e-6;8.541202214217117e-6
131.0;8.340942158348591;-7.977;-0.3640294669859849;0.0002483687606045757;2.0767839381342698e-5;9.48052085033166e-6;8.530700875109958e-6
132.0;8.014245821906965;-7.668;-0.3463302438827375;0.000406503357215393;2.076207338763756e-5;9.479581988108673e-6;8.527042492052442e-6
133.0;7.779020623365055;-7.44;-0.3391038137743513;0.0005754884523749531;2.075952786459502e-5;9.480940988412687e-6;8.522384594981724e-6
134.0;7.958178067446147;-7.602;-0.35626444076444597;0.0006792538285432129;2.0763381137568098e-5;9.487919570658485e-6;8.51286836421673e-6
135.0;8.906495192585718;-8.491;-0.4155931174323474;0.0007199703908531893;2.0784088338973956e-5;9.506669662356514e-6;8.49374560543766e-6
136.0;10.393192860657116;-9.884;-0.5093332818601717;0.0006781307743458526;2.0842916061942432e-5;9.48680922122635e-6;8.49621134257212e-6
137.0;12.154075709651426;-11.524;-0.6302363690214772;0.0005470513206124273;2.0881123797194283e-5;9.551201820377805e-6;8.442556891732969e-6
138.0;13.103860090332022;-12.398;-0.7059094688154047;0.0003509637147413055;2.1036897107396866e-5;9.33404884163564e-6;8.586435986547844e-6
139.0;13.266649987827872;-12.513;-0.7536971178864424;0.00013037187880608278;2.083735149849505e-5;9.38698173019711e-6;8.558175593064711e-6
140.0;12.829689355908593;-12.066;-0.7637361779420133;5.7110748800469e-6;2.071686588106294e-5;9.355425965815513e-6;8.558726672276519e-6
141.0;12.235633244591526;-11.479;-0.7566800913283559;0.0;2.0567379814013785e-5;9.247300100867647e-6;8.652928181909466e-6
142.0;11.654968845024035;-10.9;-0.7551543489454101;0.0;2.0215927073081648e-5;9.282831423053255e-6;8.687783000116547e-6
143.0;11.028774940300115;-10.302;-0.7269560313431217;0.0;1.985776009160502e-5;8.865511230906337e-6;9.083558704899417e-6
144.0;10.590947752686725;-9.889;-0.7021208629226372;0.0;1.8684289970802238e-5;1.0112371086424165e-5;7.976450378274879e-6
145.0;11.860702571618342;-11.074;-0.7868671713495741;0.0;0.0;1.383728765296151e-5;0.0
146.0;11.22945386640308;-10.489;-0.7406150309668279;0.0;1.2453558887665359e-5;1.1836100191597931e-5;0.0
147.0;10.95174108429922;-10.242;-0.7099023393784519;0.0;2.3104803704214733e-5;9.767865044176908e-6;8.369000488562521e-6
148.0;10.826209819475991;-10.144;-0.6823567458953949;0.0;2.0170608495464843e-5;9.869865169780323e-6;8.05221911572178e-6
149.0;10.737286106311895;-10.086;-0.6514298502016738;0.0;2.084470590910842e-5;9.641975346489666e-6;8.448881727131582e-6
150.0;10.776946886195502;-10.153;-0.6240877788321705;0.0;2.107515143971314e-5;9.53869557647942e-6;8.625110011764719e-6
151.0;10.938727063774138;-10.338;-0.6008648560872619;0.0;2.101681292760766e-5;9.496001062105602e-6;8.621100555350727e-6
152.0;11.439986766762962;-10.846;-0.5941234765163876;0.0;2.0924510137988037e-5;9.472392166219105e-6;8.579718460364466e-6
153.0;12.239128051540948;-11.638;-0.6012657984226724;0.0;2.0856948677889817e-5;9.45601235977118e-6;8.544580542702891e-6
154.0;13.089160369970907;-12.478;-0.6112995783647364;5.362172632643065e-7;2.081369427886957e-5;9.446058466842523e-6;8.519044129761048e-6
155.0;13.499042768766088;-12.894;-0.6051810420749073;2.321071081373256e-5;2.0789859493811037e-5;9.448645752366901e-6;8.49286619964804e-6
156.0;13.702973334752393;-13.105;-0.5981102358129238;7.754681402949212e-5;2.0797442238217395e-5;9.478663754264107e-6;8.448297332184686e-6
157.0;14.10062805500629;-13.491;-0.6097647180548745;0.00012267075906730878;2.088156138990498e-5;9.526176382975232e-6;8.39540805623974e-6
158.0;14.180093486789415;-13.573;-0.6071197981475797;0.00015794322651336982;2.1067199357678464e-5;9.14481796985584e-6;8.664230646201999e-6
159.0;14.239133970998969;-13.601;-0.6382752576459279;0.0001632590143792738;2.0610904423222974e-5;9.672981017366254e-6;8.284923914851039e-6
160.0;14.326264637773036;-13.67;-0.6562886537047441;0.00013425363966453854;2.1051453784743586e-5;9.251795769316802e-6;8.509130015306283e-6
161.0;14.787655252376606;-14.075;-0.712685768158802;9.67089534648108e-5;2.0863774478688822e-5;9.322285150437992e-6;8.50320147508949e-6
162.0;15.482947768629083;-14.694;-0.7889732866483358;4.0242636026180655e-5;2.0746141650481283e-5;9.341414944488557e-6;8.458160536727117e-6
163.0;15.319748963794327;-14.494;-0.8257726113489912;2.9080369942314286e-6;2.06957828872714e-5;9.32411117619455e-6;8.454700597556129e-6
164.0;14.92512666372441;-14.077;-0.8481496170505535;0.0;2.063370014532986e-5;9.260267171347043e-6;8.513679535467187e-6
165.0;14.47473262459199;-13.613;-0.8617584309384946;0.0;2.044863185406527e-5;9.11259741115118e-6;8.659946302058828e-6
166.0;13.919276930677704;-13.042;-0.8774548936622137;0.0;1.996816065590724e-5;9.261252810096427e-6;8.627368420201204e-6
167.0;13.180387305507464;-12.326;-0.8545643087451305;0.0;1.965772501042823e-5;8.771485140752686e-6;9.078462147101126e-6
168.0;12.391158337178556;-11.574;-0.8173286934765525;0.0;1.840531425399338e-5;1.0182763219899791e-5;7.892079137429005e-6
169.0;11.30017172719242;-10.549;-0.7513071443063415;0.0;0.0;1.3785124350389619e-5;0.0
170.0;10.763275121894434;-10.052;-0.7114115909940002;0.0;1.2406611915350658e-5;1.1783705826774495e-5;0.0
171.0;10.46357446134935;-9.784;-0.6797097539363697;0.0;2.3010706498256167e-5;9.796643952905552e-6;8.300310121556453e-6
172.0;10.30036250663715;-9.65;-0.6504889081065581;0.0;2.0178744347089373e-5;9.853261202940593e-6;8.054218745931826e-6
173.0;10.338329951825397;-9.71;-0.6284523100195755;0.0;2.0835675565647538e-5;9.652597876559677e-6;8.461153112051503e-6
174.0;10.631780276806918;-10.015;-0.6169006027340935;0.0;2.1062047404216345e-5;9.571287481903468e-6;8.606963908999394e-6
175.0;11.429474348440554;-10.802;-0.6276265106277713;0.0;2.1053205253801978e-5;9.476641239737108e-6;8.63804987004108e-6
176.0;12.41019301436477;-11.766;-0.6443486400364988;0.0;2.0924642412939906e-5;9.47161714669067e-6;8.591336174498703e-6
177.0;13.474656834062596;-12.813;-0.6618153933892654;0.0;2.0843474850778358e-5;9.459421770692653e-6;8.550977964011433e-6
178.0;13.694207353288695;-13.055;-0.6393616010325524;1.3405431581607661e-7;2.0796182023071754e-5;9.448346109110485e-6;8.527873743204224e-6
179.0;13.038213557306817;-12.454;-0.5843563323442741;3.294535221471591e-5;2.0764597185676442e-5;9.451644647840691e-6;8.509905076692652e-6
180.0;12.593246905968664;-12.044;-0.549383202145863;0.00017012858682611398;2.0755949376634897e-5;9.444830695648695e-6;8.50029651695739e-6
181.0;12.665107140833461;-12.118;-0.5472431108971285;0.0003519352102450819;2.075184605288509e-5;9.444182498780463e-6;8.497276471326666e-6
182.0;12.94850886285066;-12.384;-0.5646483425213293;0.00044794982555719585;2.075051536854261e-5;9.446063278076586e-6;8.493667282354624e-6
183.0;13.505685065927885;-12.901;-0.604833216639943;0.0004529721999295799;2.0754887728604017e-5;9.435204362227712e-6;8.496172892872695e-6
184.0;14.080948119881864;-13.424;-0.6571063592785904;0.00035993740132205047;2.0746702615478695e-5;9.438237243675267e-6;8.495437922668357e-6
185.0;14.924711006773855;-14.192;-0.7328825380545244;0.00028905610197660364;2.0742064547727832e-5;9.435280570855208e-6;8.492838613495896e-6
186.0;16.041907910410938;-15.209;-0.8330910485396462;0.00014075363788254396;2.0737654059548426e-5;9.427852679934084e-6;8.495850932355444e-6
187.0;15.562797670085233;-14.708;-0.8549833381515664;6.270454768811519e-6;2.0723211889633794e-5;9.423201220496704e-6;8.50042528137244e-6
188.0;14.913540466392853;-14.05;-0.8637271078220404;0.0;2.0699502240423613e-5;9.404489684605499e-6;8.51927316406048e-6
189.0;14.242974843028321;-13.379;-0.8641614955078685;0.0;2.0638012488000666e-5;9.340796369734814e-6;8.587209179524967e-6
190.0;13.554081845887316;-12.7;-0.8542675947488634;0.0;2.0443720439542137e-5;9.150572788669536e-6;8.79152765165342e-6
191.0;12.829547644826919;-11.996;-0.8337037492693868;0.0;1.9851226072742537e-5;8.86198992526011e-6;9.113476151378309e-6
192.0;12.146872631558292;-11.344;-0.803019052382877;0.0;1.8641345823061268e-5;1.0249538906852984e-5;7.869567507388e-6
