x1;x2;x3;x4;x5;x6;x7;x8
5.239850120132854e-6;5.24555888136392e-6;5.393984980638019e-6;5.223220267703838e-6;5.228835339158413e-6;5.1983835489605134e-6;5.2345681855702225e-6;5.221398345776365e-6
4.705002904574436e-6;4.716863197914833e-6;4.860859923768837e-6;4.676582167699203e-6;4.683644244955524e-6;4.632370789561902e-6;4.6934521538073905e-6;4.668843241782193e-6
4.153438621144792e-6;4.154830626470193e-6;4.165051106736209e-6;4.130481293951739e-6;4.164572620247635e-6;4.144091376713266e-6;4.151642441259907e-6;4.153550392011484e-6
3.868112796179727e-6;3.865991765605968e-6;3.82344113525092e-6;3.84934462326889e-6;3.894652892349618e-6;3.867538130127712e-6;3.869625341953704e-6;3.875607993732876e-6
3.725784225487764e-6;3.727087775105496e-6;3.7803081666444703e-6;3.702053178959348e-6;3.7686700633831646e-6;3.714027865192814e-6;3.724152324048246e-6;3.7272185509285914e-6
3.6767093756656473e-6;3.6763167361668206e-6;3.7926351417221856e-6;3.653146312052e-6;3.6085215283692064e-6;3.67987016726989e-6;3.676168559736802e-6;3.688509704342095e-6
3.660446228127296e-6;3.6587012249224545e-6;3.415916922272639e-6;3.63632372118377e-6;3.6193536020604697e-6;3.6700410372376695e-6;3.6619390245205646e-6;3.656506541304384e-6
3.652223830961724e-6;3.650646159504928e-6;3.405237233541393e-6;3.6232720186972843e-6;3.6080653663261163e-6;3.6660054914427033e-6;3.65528362810355e-6;3.6558964987720547e-6
3.6471991512425263e-6;3.6464608639989057e-6;3.727701172408655e-6;3.602312957139091e-6;3.582908434593732e-6;3.6635585770785144e-6;3.651132392486804e-6;3.653363359811479e-6
3.6440067859251282e-6;3.643699776784019e-6;3.6521603123799417e-6;3.5717445670589078e-6;3.694337530141323e-6;3.6622322758552883e-6;3.649225210169915e-6;3.6513220173516e-6
3.641854964580627e-6;3.641265526487887e-6;3.6206452148122614e-6;3.6933522263755937e-6;3.663645139619441e-6;3.661537748117428e-6;3.6517388445963154e-6;3.6501567582040255e-6
3.6401718225860138e-6;3.639157354315184e-6;3.609553845395858e-6;3.659215957309559e-6;3.6542095466684727e-6;3.661359337157754e-6;3.6630145333232426e-6;3.6493236502076548e-6
3.638973647544705e-6;3.6376499155337765e-6;3.6059483376175903e-6;3.6478576351584515e-6;3.655905647280281e-6;3.662304926049943e-6;3.6792518779370805e-6;3.6485600742168776e-6
3.638228726351006e-6;3.6368663090582788e-6;3.6079324997176674e-6;3.646094948102236e-6;3.669641594495694e-6;3.665547204614724e-6;3.5419802398506783e-6;3.6479510627694043e-6
3.637727468473854e-6;3.636757119367705e-6;3.6222378751433964e-6;3.6506608903932328e-6;3.694064799042494e-6;3.6726736842140603e-6;3.7281062992304633e-6;3.6473289031221135e-6
3.63694069046788e-6;3.638095516270063e-6;3.656541509281415e-6;3.666772502122227e-6;3.5810267997099403e-6;3.6682128310654498e-6;3.5796650106955925e-6;3.6468037444684465e-6
3.635578333838209e-6;3.643571542856287e-6;3.724259845119768e-6;3.6934933968250495e-6;3.609130800123664e-6;3.686547974539966e-6;3.6033443879062715e-6;3.6461788348641545e-6
3.6325850788446698e-6;3.6602975346858554e-6;3.416426483329276e-6;3.5671571333680195e-6;3.61699987315536e-6;3.605891590864508e-6;3.6069097164591916e-6;3.6411555519803184e-6
3.6279974154492623e-6;3.6857307065967346e-6;3.4889558432715287e-6;3.5934324992507387e-6;3.611080493741078e-6;3.617810487731464e-6;3.5976999912584763e-6;3.6370550497532395e-6
3.6110791013732594e-6;3.525572527931188e-6;3.4956438317618624e-6;3.5883483851670896e-6;3.597347383830213e-6;3.6008714745508075e-6;3.567691589967784e-6;3.623062520128468e-6
3.5796673591678346e-6;3.520643598086818e-6;3.4458103244742528e-6;3.5468063875831594e-6;3.5574480248436005e-6;3.5540700654157663e-6;3.502051489062319e-6;3.5896272333260724e-6
3.5054391896052954e-6;3.4228569932911236e-6;3.280059741484772e-6;3.4432152402477175e-6;3.4553318528549727e-6;3.5598893405120495e-6;3.5543628273575963e-6;3.513325174839938e-6
3.343825976373638e-6;3.1952273851253063e-6;2.9388567494742928e-6;3.2287324599759927e-6;3.2416947050168708e-6;3.385530168013793e-6;3.359676664118618e-6;3.3840253656023384e-6
3.7409961241199722e-6;3.5097714038258554e-6;3.2446599003391023e-6;3.5319036361818784e-6;3.54393861803692e-6;3.693738925664243e-6;3.7371971220695574e-6;3.7444862317496445e-6
