x1;x2;x3;x4;x5;x6;x7;x8
5.255885293058811e-6;5.196997745015332e-6;5.257835129678469e-6;5.372704148590462e-6;5.218219996394936e-6;5.228522299036873e-6;5.207026899967455e-6;5.2394817942925374e-6
4.736515001012002e-6;4.630842782095457e-6;4.739813750560992e-6;4.846718988026488e-6;4.659789611639464e-6;4.685302174662599e-6;4.642752786575376e-6;4.712432992537555e-6
4.163505420022832e-6;4.142117108669086e-6;4.158135846905891e-6;4.156817007813588e-6;4.149566134992727e-6;4.17648531821937e-6;4.146767369621355e-6;4.13542111937879e-6
3.870916364401275e-6;3.865365492271282e-6;3.861901308487669e-6;3.8121317383668733e-6;3.87135779690325e-6;3.904837371760114e-6;3.8698091025281504e-6;3.842303332517264e-6
3.7428347135199093e-6;3.7117645469274817e-6;3.730139818152432e-6;3.7257507109415204e-6;3.718718482042834e-6;3.7071030879501045e-6;3.716170016313773e-6;3.7054627028349085e-6
3.7021850176970904e-6;3.675889698436632e-6;3.677217123179205e-6;3.683662585200645e-6;3.676865482596721e-6;3.6231540138661533e-6;3.678089815138734e-6;3.653425779144424e-6
3.6686799512385117e-6;3.667024184049528e-6;3.6559247683632006e-6;3.6511097291967455e-6;3.6646482008526496e-6;3.6143397529240626e-6;3.6679690163805373e-6;3.6344801419351946e-6
3.6790909653210765e-6;3.662879225696585e-6;3.642065887227448e-6;3.622820764455286e-6;3.658501094070793e-6;3.5914606209623185e-6;3.6633986117216336e-6;3.624701722880068e-6
3.492664306715895e-6;3.6600786403526646e-6;3.6308543982092593e-6;3.599725304743678e-6;3.652554072874032e-6;3.6946352525176025e-6;3.6605380781735543e-6;3.6192437577308406e-6
3.678792307644862e-6;3.6581762945165636e-6;3.65686770672422e-6;3.6501732057323734e-6;3.646318714603595e-6;3.6655973310519624e-6;3.658464413443877e-6;3.6157319120961625e-6
3.6505754377238574e-6;3.6571581671967555e-6;3.6463467670766324e-6;3.631119464337149e-6;3.6629082895353757e-6;3.6552795746576506e-6;3.6591415597550904e-6;3.613286752635697e-6
3.639854568382907e-6;3.6566236027249727e-6;3.6411671754007076e-6;3.6252192213107097e-6;3.65707999910161e-6;3.652979296944575e-6;3.6582554634258468e-6;3.611381675755515e-6
3.636272963264312e-6;3.6561460036038567e-6;3.638354294366488e-6;3.6293504959185386e-6;3.6550468666632816e-6;3.6565098245773005e-6;3.659088290040213e-6;3.609956976179004e-6
3.636078293577239e-6;3.655282111557454e-6;3.6373113070909742e-6;3.643434008106075e-6;3.6551068883918556e-6;3.6702279248682872e-6;3.661969160377084e-6;3.608790659866389e-6
3.640152217722285e-6;3.6531363862659297e-6;3.637839547669459e-6;3.605638121234197e-6;3.6571731737960893e-6;3.693288731168401e-6;3.6647458819361503e-6;3.607905428808497e-6
3.6519880349921754e-6;3.6496897137027034e-6;3.640601876763264e-6;3.649992319967867e-6;3.660697837798842e-6;3.5867253020103855e-6;3.6535533172445757e-6;3.606928457276403e-6
3.6630704714350466e-6;3.663368774109145e-6;3.645167627589945e-6;3.7147728379608903e-6;3.6413249531415625e-6;3.6144522131479475e-6;3.667572477762504e-6;3.605215359346473e-6
3.4761093408298027e-6;3.6575113942583236e-6;3.613066947736131e-6;3.438671841983532e-6;3.644316066902885e-6;3.6218293256258372e-6;3.6841122353198304e-6;3.601395777579838e-6
3.659591141703536e-6;3.651347669403443e-6;3.6132631735130346e-6;3.5033855257163647e-6;3.6412936111429004e-6;3.6160341229271653e-6;3.591357138442748e-6;3.5952740234842204e-6
3.619972487460789e-6;3.6388242281620086e-6;3.598413598011703e-6;3.5090356947979015e-6;3.6263685895086628e-6;3.602257973514133e-6;3.5888664912666495e-6;3.5787588712392008e-6
3.5782418341593098e-6;3.6091130521670305e-6;3.56196385012834e-6;3.4619456368865307e-6;3.595972676548518e-6;3.563160111128409e-6;3.5459720581011604e-6;3.535718499031046e-6
3.496658763171501e-6;3.539532581644228e-6;3.5181003864339855e-6;3.3076591460854647e-6;3.52077644723125e-6;3.463668263139585e-6;3.5571199221432204e-6;3.4231836033988462e-6
3.333592309133033e-6;3.3931256175655896e-6;3.3612472531027344e-6;2.9860859395899614e-6;3.364636491404076e-6;3.2561771105719285e-6;3.3808415918600155e-6;3.190314001512911e-6
3.752664120435871e-6;3.718328910458824e-6;3.801852820005021e-6;3.319637511453761e-6;3.71181730524032e-6;3.5620699781356734e-6;3.7016486279044624e-6;3.515565644920096e-6
