x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.615750839469235e-6;1.5540893682266061e-6;4.0244483195574946e-7;1.6235020007708683e-7;9.351380877646654e-7;2.9711955083464465e-6;2.5461190105569426e-6;1.0348200897057614e-6
4.340092176626816e-6;2.2232242004326795e-6;5.322393896107043e-7;2.2364940490166305e-7;1.2417021065450025e-6;5.39063037028962e-6;4.109948964305629e-6;1.6014207886254947e-6
5.4696825581708e-6;2.6718776284414354e-6;6.083988510223178e-7;2.5751248595451163e-7;1.4303546729366857e-6;7.364782757817364e-6;4.799564392884757e-6;2.0372176104233986e-6
6.6193543825397705e-6;2.9867656974916466e-6;6.49400026608767e-7;2.757489191097985e-7;1.532381761921749e-6;9.998090953868968e-6;5.3029924645309275e-6;2.4106318312231574e-6
7.891629281025412e-6;3.198792370332028e-6;6.631460940905314e-7;2.8177130225243744e-7;1.5776123745385568e-6;9.996430052460992e-6;5.601828289201367e-6;2.7303746077445327e-6
9.996190371600703e-6;3.3348377119865324e-6;6.538345592851145e-7;2.7781042576980147e-7;1.5771697980473617e-6;6.818188143393334e-6;5.802723996734511e-6;3.011193508412635e-6
9.831400061713618e-6;3.4136698409188117e-6;6.197154403201636e-7;2.6290650515393626e-7;1.5320827368097095e-6;3.5814931871054466e-6;5.940038684742926e-6;3.2629830134617135e-6
9.812578161656942e-6;3.4473121900255456e-6;4.5229215202764923e-7;1.9229228125247302e-7;1.4297192748646835e-6;3.2282618805062067e-9;6.048832385899032e-6;3.4917684606309092e-6
4.257546668772173e-6;3.4452651970528135e-6;6.947535013582193e-9;4.413699527106851e-9;1.0137847136465202e-6;2.6472376402466407e-6;6.155781503976999e-6;3.7021793385623627e-6
4.782147511971821e-6;3.40691493537913e-6;2.581915327225853e-6;2.8203151687026573e-6;1.3437549422794407e-8;4.041410721854817e-6;6.287670689913335e-6;3.897904646426581e-6
5.229623606165259e-6;3.3224443004562225e-6;4.001038296747633e-6;4.665967210972268e-6;2.741481975095609e-6;5.0243043452499496e-6;6.4757687946212385e-6;4.081836569544109e-6
5.6935137063481536e-6;3.180087367564028e-6;4.855184392790512e-6;6.119890568638309e-6;4.549698712700935e-6;5.925926999676561e-6;6.776534737073219e-6;4.256223545633156e-6
6.180362513729832e-6;2.961875202099189e-6;5.618903014200702e-6;7.663870883137026e-6;5.642555447011327e-6;6.839642183792408e-6;7.2506044658010315e-6;4.422819080105603e-6
6.682439758709889e-6;2.6229924058148876e-6;6.3379211468677355e-6;9.997945737472332e-6;6.678136172087283e-6;7.944149884798553e-6;8.086272968614526e-6;4.582968980405566e-6
7.224661236358699e-6;1.7346604876684975e-6;7.10766099714181e-6;9.943118322723599e-6;7.907382174443719e-6;9.998436332301746e-6;9.99341520527993e-6;4.73767619846138e-6
7.873991645576654e-6;1.8746788027719336e-8;8.109512507553655e-6;9.942190811260129e-6;9.994679185000603e-6;8.639227897895979e-6;9.6353237542211e-6;4.887607549623998e-6
8.593274464780846e-6;2.6399585935217483e-6;9.996539013358853e-6;9.999513635301762e-6;8.523985289342918e-6;8.050564296875817e-6;9.58714269104942e-6;5.03305036924192e-6
3.038436651893267e-6;4.341857321676201e-6;7.506379369156054e-6;8.571840826233412e-6;7.804734161332339e-6;7.550096743198927e-6;9.998193822925173e-6;5.173454342551344e-6
4.12097072014048e-6;5.161762851853346e-6;5.617439057635753e-6;7.74855860632588e-6;7.265352659107924e-6;7.103535925624501e-6;6.7840416262424375e-6;5.308606092149224e-6
4.856116532008005e-6;5.7626393403661805e-6;3.158358705318183e-6;7.084983373752137e-6;6.802639153547498e-6;6.680076513254499e-6;3.571055743989716e-6;5.436760155540151e-6
5.578816674007302e-6;6.265999752584831e-6;1.1186778846221136e-8;6.482615803228168e-6;6.385776254133718e-6;6.264759348176897e-6;3.649534152710648e-9;5.5583199549827776e-6
5.548559270636027e-6;5.459956633717621e-6;7.741873159293928e-7;5.5558915203890085e-6;5.548913210645069e-6;5.555415644348875e-6;2.8759375650312975e-7;5.554896222977377e-6
4.92221717426377e-9;5.057390131476927e-8;7.78004403931375e-7;5.629245737245719e-10;7.77443147857396e-9;1.7152170138696821e-9;2.902337335024331e-7;1.1138828349611417e-9
