x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.391960153868745e-6;1.1213378363160379e-7;2.624742952727834e-6;3.2554106067785125e-9;2.6115726255638167e-6;2.709242138277574e-7;2.391329246323121e-6;9.047303873650132e-7
4.0021800334104276e-6;1.6198770235627504e-7;4.536707026014366e-6;4.632081613107022e-9;4.502607943945395e-6;4.0786133768288017e-7;3.990765177922331e-6;1.4564315255732245e-6
5.22279035550159e-6;1.9734191458925554e-7;6.007629207827031e-6;4.504224431225432e-6;5.9762709610071116e-6;5.11586534219344e-7;5.2142423622887435e-6;1.8746920639375788e-6
6.492483989676779e-6;2.2186259148120906e-7;7.696386444251662e-6;9.003333866503764e-6;7.636157070467011e-6;5.92791013093605e-7;6.440341728162456e-6;2.234169506854159e-6
7.866223032560305e-6;2.3995915121934143e-7;9.99957540078525e-6;7.147976951779292e-6;9.99941603441728e-6;6.584877287579713e-7;7.807590004044065e-6;2.5417943877412055e-6
9.99952957710007e-6;2.536619683586671e-7;7.494946119832885e-6;5.2566288846328e-6;7.511028041060923e-6;7.12872941882913e-7;9.999221578078243e-6;2.815969586086751e-6
9.172227735087396e-6;2.640904651038632e-7;5.491770303778594e-6;2.9351959171739266e-6;5.603090327180923e-6;7.596511534215011e-7;7.5095080016787525e-6;3.066631020429303e-6
8.725547719212707e-6;2.7190826175816383e-7;3.051209182665082e-6;7.730128273843209e-10;3.1195653396834572e-6;8.01263316174849e-7;5.648638478150035e-6;3.299231936826649e-6
8.380532431180795e-6;2.7755135497284956e-7;1.0993560720579233e-9;2.424031787650253e-6;2.254687156486722e-9;8.389338615365872e-7;3.144486633144544e-6;3.5173841571555788e-6
8.087577196345426e-6;2.812936538474078e-7;2.6301249448146004e-6;3.6533110607940008e-6;2.5998794672280984e-6;8.745356267963868e-7;2.7914629593244794e-9;3.723673176047049e-6
7.827087368105785e-6;2.8330396844906325e-7;3.945465839858052e-6;4.5966052990590145e-6;3.8136813103498426e-6;9.075165217920282e-7;3.5003073718325325e-6;3.9201181442413e-6
7.5885700029273764e-6;2.8366943750549165e-7;4.9969059841298545e-6;5.459807215756312e-6;4.692608306514781e-6;5.4066963281540775e-6;6.71243061840779e-6;4.108308518706215e-6
7.3660862624243635e-6;2.824070523683772e-7;5.969800645845367e-6;6.303833107758216e-6;5.502670185409425e-6;5.431520611308985e-6;9.999201422805552e-6;4.28925705480536e-6
7.15578573150901e-6;2.794663633602258e-7;6.958708868111545e-6;7.186130958506347e-6;6.280490949363558e-6;5.453669083250961e-6;8.861613808755136e-6;4.463855352615725e-6
6.954872179747969e-6;2.7472411376665773e-7;8.090614705732954e-6;8.252591232916466e-6;7.0856185857205704e-6;5.472899555124567e-6;8.30495227779702e-6;4.632812915366655e-6
6.7612190316067744e-6;2.679703665654164e-7;9.999547524468518e-6;9.999823036944689e-6;8.059835041234051e-6;5.4906241647925895e-6;7.854196392758174e-6;4.7967633791615264e-6
6.573954960343401e-6;2.5887779732759894e-7;7.97025275457497e-6;8.614157208031534e-6;9.999393954785576e-6;5.507228166875256e-6;7.461984295605881e-6;4.956317540227752e-6
6.391316202386158e-6;2.4692210125654456e-7;6.606328997610394e-6;7.866216780727216e-6;8.581442822725325e-6;5.522730319685183e-6;7.10265779537465e-6;5.111408972493531e-6
6.211162914705071e-6;2.3122440818834522e-7;5.406450723762167e-6;7.2822871709182764e-6;7.777645431322563e-6;5.537317743535688e-6;6.761846505654839e-6;5.262636073312459e-6
6.032770795207455e-6;2.1138761275147885e-7;4.17836587776427e-6;6.7723335948348256e-6;7.110590950193897e-6;5.551064349567875e-6;6.428358953732037e-6;5.4101885183266485e-6
5.856297290755451e-6;1.5442656015609994e-7;2.43202488019114e-6;6.290918948377095e-6;6.495815727885065e-6;5.563795537262114e-6;6.097000505739824e-6;5.55680180656096e-6
5.555917358967871e-6;2.8916035993472785e-9;1.2035937221294708e-9;5.556010551054264e-6;5.5557024049090144e-6;5.555347651357543e-6;5.555617947954927e-6;5.555529057694192e-6
5.678452783951973e-10;2.7819768954768898e-9;1.0386895060251409e-9;1.8065057029648875e-10;9.621929774089231e-10;8.611660046277053e-10;1.0781238465281662e-9;5.756555427523568e-10
