Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
1.0;0.04001152295995354;4.546747871800345;0.042222470629571546;4.999998942167174;0.0;3.002626473784338;0.0;-0.09132025562843209;-0.24203539689191744;-0.09130618007762556;-0.24197699618803167;-11.925;0.0
2.0;0.010018291265478166;4.5609745135608915;0.0;4.719827334366055;0.0;2.911890242475898;0.0;-0.08959271964383123;-0.2333762145044598;-0.08952321900148727;-0.23324238734268316;-11.547;0.0
3.0;0.04001895421120907;3.9471543810186858;0.19793272272277565;4.999998940683242;0.0;2.7799664989621453;0.0;-0.08775189649632398;-0.22380186834559548;-0.08773965582301933;-0.22374472582159807;-11.302;0.0
4.0;0.040015518840529195;3.943089341005694;0.2983749087540225;4.999998940075211;0.0;2.631327537556447;0.0;-0.09005043106155652;-0.21636643723269933;-0.09003894569397164;-0.2163096487169401;-11.26;0.0
5.0;0.04000184981076197;3.7459348722071946;0.8525643354227681;4.999998939116857;0.0;2.368075394164107;0.0;-0.09629405532581076;-0.20951393139060767;-0.09628258209783644;-0.20945687706262106;-11.355;0.0
6.0;0.039992524631450595;3.756097472147335;1.780941091643788;4.9999989392152875;0.0;1.94185763828492;0.0;-0.10896659428314955;-0.20801324557095457;-0.10895470961519743;-0.20795568530745714;-11.845;0.0
7.0;0.039985918210455;3.7479673922329;3.383204800474129;4.9999989397391555;0.0;1.5063872484201632;0.0;-0.12825928463718686;-0.21506703663870153;-0.12824657432559244;-0.21500880729207175;-12.951;0.0
8.0;0.20005590039895105;3.2743902393936968;4.999999780599938;4.999999958170935;0.983132923871111;1.1440424966006957;0.0005356812127984612;-0.14153467496137184;-0.22705998756784626;-0.1415364187112923;-0.2270516181625091;-14.665;1.3983212717080622e-7
9.0;0.2001863606838879;3.5223577193069624;4.999999780870663;4.999999958211922;2.3476905880401957;0.9422755467167275;0.03749996033406216;-0.15063773291320695;-0.23479026399854303;-0.150643339640027;-0.23478603605818432;-16.079;9.873198118555294e-6
10.0;0.20018935732269477;3.6991869842438936;4.999999780867546;4.999999958211451;2.279177757155189;0.9058619817339557;0.16874995574044105;-0.14207174427300492;-0.22591124632126255;-0.1420948000135217;-0.22592450585845347;-16.317;4.524333158792585e-5
11.0;0.20017601887763634;3.260162594403187;4.999999780835971;4.999999958206669;1.851785237558638;1.0921084016358114;0.4151785231652981;-0.12816931888092256;-0.2114080869777946;-0.12822800250923516;-0.21145668882701527;-15.94;0.00011506375790243606
12.0;0.19985626332217518;3.4247967443289387;4.999999780103779;4.99999995809585;0.327547465577832;1.367896366426961;0.7619642379214059;-0.11632321356810438;-0.19671959896009542;-0.11643673693280307;-0.19682237278669742;-15.256;0.00022244857489321388
13.0;0.039985182951792486;3.4959348739291642;4.0789407831081865;4.999998940063037;0.0;1.6714421668969168;1.0541067753398046;-0.11655510384828184;-0.18954642513761427;-0.11670543614648755;-0.1896508834560695;-14.688;0.0003298676622842441
14.0;0.039985659609331856;3.7113820274813953;3.5605055924658604;4.999998939896223;0.0;1.7753103609313168;1.0560710601721053;-0.1171967374769479;-0.18881043548083473;-0.11736079871350391;-0.18892861013596438;-14.491;0.00035726763926701663
15.0;0.039984803840409054;3.5020324338858178;4.264799599819179;4.999998940031125;0.0;1.7368074962903868;0.7280353634326807;-0.12420578759629602;-0.19555327237908912;-0.12432368938970584;-0.19562530780669546;-14.592;0.00026464434904271614
16.0;0.19988577536200708;3.4329268243271067;4.999999780169317;4.999999958105765;0.4018799015944294;1.620105056262016;0.3249999533647992;-0.1319458812697503;-0.2089963381182791;-0.13200926438672272;-0.20904940175043032;-15.098;0.00012426467181480964
17.0;0.20010875261960911;3.560975604290463;4.999999780726051;4.999999958190026;1.327347551498499;1.601301331278548;0.09660710226082125;-0.15368668367627894;-0.2309520140251351;-0.15370564186862104;-0.23096103430412707;-15.817;3.761560499314839e-5
18.0;0.20017525135152756;3.597560969280149;4.999999780881917;4.999999958213625;2.6287066489648625;1.572648036296626;0.0;-0.1842210627058363;-0.2617733570428449;-0.18422057557784272;-0.26176335985266597;-16.907;0.0
19.0;0.2001344999903819;3.6341463342658806;4.999999780812741;4.999999958203149;1.9981717308889102;1.633536291260843;0.0;-0.19712492424123695;-0.26835199655454567;-0.1971241853298347;-0.2683419306138432;-16.335;0.0
20.0;0.20008372589185613;3.428861784337905;4.9999997806952425;4.99999995818536;1.3867823925074012;1.7078557762167073;0.0;-0.20165131826076285;-0.270653243863038;-0.20165059464671142;-0.2706432839255462;-15.579;0.0
21.0;0.20001405613356255;3.2317073094081197;4.999999780501112;4.999999958155976;0.9256803201073397;1.7233763112057159;0.0;-0.19824212763531587;-0.2726890295768555;-0.19824176566681556;-0.27267950786622713;-14.939;0.0
