Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
89.0;0.03998236603822818;0.7393805126848102;4.302470566277474;4.999999198207829;0.0;0.914420904236908;3.584843032875503;-0.1474983520999328;-0.20193852653971678;-0.14814974333301625;-0.2025490098492469;-13.841;0.0013217009356613772
90.0;0.039983210967142545;0.5414123531501511;4.73206118117423;4.999999198281885;0.0;1.0849904378530586;3.063322997886258;-0.1615667897381282;-0.21182913777609902;-0.1620946518771078;-0.21231925331271312;-13.674;0.001081918713843731
91.0;0.19994373278636202;0.7081502368809914;4.999999828833293;4.999999968144523;0.6515704014951429;0.7331330510070511;2.3598984555520626;-0.16414947227179766;-0.22188131840611133;-0.16454341691940216;-0.22226622725980438;-13.68;0.000784091696403178
92.0;0.20016489655072367;0.9402296344549308;4.9999998291250956;4.999999968187002;1.3928273061758238;0.46543216873776283;1.5404489594814172;-0.16674813948217593;-0.23095860873368057;-0.16698846854677565;-0.23119021809093773;-13.543;0.00047901848143978273
93.0;0.20026818540826521;0.999546431542104;4.999999829246002;4.9999999682046035;2.0370452221615882;0.27856118274870184;0.7881639184061039;-0.15996450174472132;-0.23651595618579316;-0.1600804868852082;-0.2366234370483009;-13.31;0.0002310391359384874
94.0;0.20033747740693642;0.7081502368865155;4.9999998293117836;4.999999968214176;2.823708028461407;0.1513316658456923;0.26485317712394735;-0.14763726933612734;-0.2412499249430358;-0.14767590867319402;-0.2412798831166871;-13.17;7.42799515896775e-5
95.0;0.20035560532586277;0.28571412133090096;4.999999829319205;4.999999968215252;2.878021075816142;0.09802985148183471;0.008875549051204462;-0.12703812073554804;-0.23416760056846353;-0.12704358010674346;-0.23416399629814885;-12.548;2.4200875646966856e-6
96.0;0.20033121437020882;0.24847298427006811;4.999999829279317;4.9999999682094405;1.9915245411910751;0.021376161125047193;0.0;-0.07851112304907219;-0.21906624894072463;-0.07851523649376477;-0.21906134861043136;-11.666;0.0
97.0;0.03999516049433622;1.2538020759682587;3.8253480431454854;4.99999812248685;0.0;0.5280139784573662;0.0;-0.07196390370769767;-0.19021412762866863;-0.07192983139983454;-0.1901153022712268;-10.083;0.0
98.0;0.039993293876740874;1.005443355866987;3.9753489253181606;4.999998121887872;0.0;0.3297451379976767;0.0;-0.07074923994919964;-0.18160752586036233;-0.07072352337430216;-0.1815086233564584;-9.806;0.0
