x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.3976822303124556e-7;2.1818092683061838e-7;8.822959859009454e-8;4.0543398975851004e-8;2.2673694995387676e-7;9.203319003112012e-7;2.484812740471028e-7;7.085134682603879e-7
2.7186039308729087e-7;2.4349324966985435e-7;9.673227174187218e-8;4.938374696061172e-8;2.5834235632299134e-7;1.2485035065262093e-6;2.75672672240429e-7;8.651760677002607e-7
2.908077128117861e-7;2.545096761202788e-7;9.549169642651848e-8;5.751581445263889e-8;2.5094612151150903e-7;1.4569101193983034e-6;2.8643658909572857e-7;8.576864975197873e-7
3.098264894205008e-7;2.659112674299605e-7;9.671729137482094e-8;6.963221670131745e-8;3.3642907628132904e-6;1.578737045550151e-6;2.937163115281813e-7;7.156848652127639e-7
3.252594054067442e-7;2.734085523510604e-7;4.9968611819599705e-6;8.709577104136997e-8;3.1152676291037097e-6;1.624117848137818e-6;2.955657639955441e-7;2.164905025374619e-6
3.408418004735124e-7;2.8008049682577825e-7;4.997096284429217e-6;1.20993971907695e-7;3.4114941968773453e-6;1.6373791595878405e-6;2.9509956508247184e-7;1.3428872117041882e-6
3.574438336361781e-7;2.852855937850394e-7;9.886010043649943e-8;2.5330854142555966e-7;3.710556962470674e-6;1.632506375004882e-6;2.92443200258535e-7;1.042355999180714e-6
3.7431950456294184e-7;2.8902679437027564e-7;9.922762082219875e-8;4.694120795867914e-7;2.199625822624963e-7;1.610385693665908e-6;2.8773031846114595e-7;9.174053424663792e-7
3.911655425262041e-7;2.902748319941692e-7;9.596478768212387e-8;1.4985108717270256e-7;9.649396301076943e-9;1.564445398271393e-6;2.7993496066711286e-7;8.42982567950176e-7
4.076236941920131e-7;2.896576449769795e-7;8.896258532410882e-8;9.532174540117935e-9;2.3460974518328354e-7;1.4856828643576579e-6;2.669420477431187e-7;7.969764421789221e-7
4.240261411310902e-7;2.868739747489428e-7;8.677352007145205e-8;2.2663663650115728e-7;2.4874755526326364e-7;1.359125067738035e-6;2.4034386531858655e-7;7.744202750891743e-7
4.416174402078463e-7;2.8091793038534045e-7;8.696039356277147e-8;2.3606040886903596e-7;2.591110312337228e-7;1.1538523450404432e-6;4.540426002541121e-6;7.674855456422566e-7
4.6089226985660407e-7;2.7287236702479503e-7;8.913940471981596e-8;2.440579908379428e-7;2.571055719904067e-7;8.476035376648973e-7;6.381298524293846e-9;7.730481865932171e-7
4.816793588413703e-7;2.645825321749567e-7;9.580763701563713e-8;2.502294689278537e-7;2.0584814849139545e-6;1.2168927412542344e-6;2.333122704083599e-6;7.927893395350123e-7
5.045604647862821e-7;2.5718678019743947e-7;9.885175365442122e-8;2.4824048577594546e-7;1.2642086725650184e-6;5.208401673139434e-7;1.781793447665253e-6;8.305803436655433e-7
5.313288885402698e-7;2.4822933165955025e-7;2.397343523985332e-6;2.385463186359582e-6;1.0277164934053973e-6;3.3953692151467467e-6;1.626727936223406e-6;8.93936689893933e-7
5.624142810623143e-7;2.3193795034487113e-7;1.5711033172227558e-6;1.5705227772182816e-6;9.436016396347466e-7;3.087522200981321e-6;1.7721309280490135e-6;9.920338821760288e-7
5.995167281513987e-7;3.0281746367481295e-6;1.36130671321175e-6;1.3364332151954322e-6;9.152625926774829e-7;3.425889451570135e-6;2.5037136910391393e-6;1.1981852919634963e-6
6.499590569603556e-7;2.578601840953307e-6;1.3249890553829593e-6;1.3082381373143934e-6;9.245985554990688e-7;3.761539025065303e-6;3.157407467596733e-6;1.989724138475701e-6
1.2231576193279984e-6;2.9795700000213925e-6;1.888979701013929e-6;2.0551327177473706e-6;1.6117592193756915e-6;4.4495873344468816e-7;2.9238090116619047e-7;3.0477796927512817e-6
4.944145793461206e-6;4.992606738632548e-6;4.997781896503894e-6;4.991731897898055e-6;4.990741412221235e-6;1.8621934561389755e-8;1.1180214857038336e-8;1.3514811135807513e-6
4.9107183483636926e-6;4.98858026376475e-6;4.996793736027042e-6;4.986775785615945e-6;4.9850874596217386e-6;1.1276349653006718e-6;7.623395309465041e-7;1.846398315713444e-7
