x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.594690153683398e-7;4.1487926853526035e-7;2.473271899688655e-7;1.1437452707585828e-7;4.3574027199485665e-7;8.277749126027186e-7;5.711606013834008e-7;6.485637273881149e-7
6.818874650989557e-7;4.715816109066885e-7;2.7725268631926416e-7;1.4264909637946025e-7;5.056668806738189e-7;1.0480083917099754e-6;7.192403465039333e-7;9.721555846935216e-7
4.816103006688517e-6;2.7632225446535174e-6;2.843268908498095e-7;1.7106761153316738e-7;4.6898792406936163e-7;2.6734572165456113e-6;8.132193430475149e-7;9.488273974236223e-7
5.447684314172932e-7;2.2412112266986867e-6;2.9440973465284825e-7;2.1056164927849943e-7;3.4142712600082577e-6;2.5836828898567023e-6;8.834721687732497e-7;2.1508400840706196e-6
4.84094682543502e-7;2.0369850712955373e-6;3.0238415228578194e-7;2.7629948599445495e-7;3.1151382921520852e-6;2.531475987934467e-6;9.232902075284222e-7;1.285438873511119e-6
3.5033144139993363e-6;2.1825557970969973e-6;3.08776912457185e-7;5.947598453396879e-7;3.45535122596385e-6;2.674228305596164e-6;9.509482654560017e-7;3.016716064514336e-6
3.276682320195862e-6;2.8308991486042866e-6;3.1376005578290785e-7;1.1370136737760431e-6;3.814407454553324e-6;2.8848515409882724e-6;9.726175525664634e-7;2.3647292219890884e-6
3.5552715053252873e-6;3.392784739443202e-6;3.1607901502168344e-7;3.216944850792618e-7;4.138868667626631e-7;1.2198858474740881e-6;9.900257931624697e-7;2.156511618604477e-6
3.866292151052636e-6;5.723178894747244e-7;3.1609127710333124e-7;2.3289211904335774e-8;2.915665842256198e-8;1.2749694017249356e-6;1.0040034823127849e-6;2.3125057408378506e-6
6.490600185671723e-7;2.0742451370967417e-7;3.1415357668149327e-7;5.512526842886585e-7;5.559402654747578e-7;1.3432067126437598e-6;1.0156309363116447e-6;2.9045469186630985e-6
2.4062913277959846e-7;8.56390851410881e-7;3.082288640987528e-7;6.401023123070303e-7;6.414648252944617e-7;1.2195316765992992e-6;1.0260773349406535e-6;3.4415555955767966e-6
1.0501734535162143e-6;1.0229954943336826e-6;2.9922358562050546e-7;6.889421995005581e-7;6.54645908717998e-7;2.3930922649802826e-6;1.0366185973254455e-6;5.957862036798969e-7
1.422035262407587e-6;9.875820831345774e-7;2.8918808198706595e-7;7.000535888098678e-7;6.123560752930352e-7;1.7456638833778318e-6;1.0485541928125128e-6;3.0865240780689316e-7
1.613735093414476e-6;7.87337803982627e-7;2.790682288503125e-7;6.735192079459084e-7;5.113730714089801e-7;1.145879270467402e-6;1.0633686051511401e-6;8.728949543712111e-7
1.7261330003165823e-6;1.975411953559348e-6;2.677424433122573e-7;6.05316780087496e-7;2.2301875972683282e-6;1.9347827848254386e-6;1.082100397369026e-6;1.1213005799380492e-6
1.810113949427126e-6;1.1229638107998215e-6;2.4843002223889726e-7;4.959950604345045e-7;1.4802528356538655e-6;9.423253570589256e-7;1.1092656614016725e-6;4.8195390282962e-6
1.8952167356691475e-6;7.752074675686631e-7;2.6207861805516995e-6;2.622086833060036e-6;1.2320941965333385e-6;4.523305450781809e-6;1.1483658418097196e-6;1.4667884318602807e-6
2.0159580516378665e-6;5.383349188906009e-7;1.9013126800323263e-6;1.973294743193584e-6;1.154145159087601e-6;4.526295569782525e-6;1.2062372466133776e-6;1.5870858404599907e-6
2.2722956824735156e-6;4.337626743960743e-6;1.725986961138387e-6;1.8241409417756497e-6;1.1818944172813052e-6;4.578620821452263e-6;1.3486453581959758e-6;2.1186229463291023e-6
2.9362294319471815e-6;4.3014794027617484e-6;2.454648706971168e-6;2.4300712041516638e-6;1.831525449493599e-6;7.202014034392315e-7;2.1970955796690326e-6;3.03647146136307e-6
4.239979685271166e-6;4.9815530706396455e-6;4.933573594562712e-6;4.979284698806792e-6;4.9771393398507995e-6;1.1843347119833581e-7;4.820473295112575e-6;3.591827281785268e-6
4.1458196209176134e-6;4.9699560728982875e-6;4.877531734009209e-6;4.9653506673108685e-6;4.961224182970484e-6;1.6764911798303748e-6;4.749502981060574e-6;1.7545353962134326e-6
