x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7.760972093801454e-6;6.875408159569314e-6;7.796176662956565e-6;4.816256268246332e-6;7.688325654727987e-6;7.765773773623624e-6;7.545782189421455e-6;7.607548622013131e-6
1.5057885875242203e-5;1.3799861789123442e-5;1.4756606742348613e-5;1.2344035381416752e-5;1.456079719972132e-5;1.4827482830452519e-5;1.4229082377106656e-5;1.4329024246887055e-5
1.4344320177410108e-5;1.3702019100531522e-5;1.4160760312461685e-5;1.3355006157653783e-5;1.4038821799340343e-5;1.5043190497289047e-5;1.38688782330221e-5;1.3918195778219053e-5
1.3774645397146414e-5;1.351510477055724e-5;1.3688496915051923e-5;1.3504988554727021e-5;1.3673337314682396e-5;1.539710381554023e-5;1.3646960741487701e-5;1.35776792165156e-5
1.3832375616339543e-5;1.352216864991535e-5;1.3625544513815128e-5;1.3650840529285648e-5;1.3699116963946668e-5;1.416319041414317e-5;1.379391524623326e-5;1.355690544617786e-5
1.4311828082919739e-5;1.3441578465497834e-5;1.3498023097392434e-5;1.3562081045280392e-5;1.3765627616458254e-5;1.3553952093672669e-5;1.3534435668058099e-5;1.345113597623163e-5
1.573306093047316e-5;1.3433107636690996e-5;1.3415558754297221e-5;1.345977733957364e-5;1.3075025315304641e-5;1.3231686921835491e-5;1.3406707950944404e-5;1.3398800366447638e-5
1.4173859112075572e-5;1.3581083142283574e-5;1.3365908209163232e-5;1.3392427512242073e-5;1.3221184557809813e-5;1.2696325894507598e-5;1.3363118992071725e-5;1.3332036251165071e-5
1.347849887277864e-5;1.4001308077316e-5;1.3310254617680336e-5;1.3355063950557267e-5;1.3304064453912248e-5;1.1562746153822047e-5;1.3350223535877413e-5;1.3297354965592979e-5
1.3097255450916407e-5;1.3823436785556106e-5;1.3172069042702382e-5;1.3335250926903686e-5;1.3316215881558141e-5;1.2660986198679609e-5;1.3346187464135007e-5;1.3276275313906128e-5
1.2343500310848259e-5;1.2388927588825443e-5;1.2870050415454401e-5;1.3322451500678525e-5;1.3333767419054434e-5;1.3185337581984348e-5;1.3344407912946669e-5;1.3251190645159672e-5
1.0788408803776428e-5;1.2950209376077699e-5;1.3208404866346559e-5;1.3320588537880063e-5;1.3342335181197723e-5;1.3350456979921536e-5;1.334327692720463e-5;1.326962991615344e-5
1.2571329142435235e-5;1.3244303007137636e-5;1.3471574966606542e-5;1.337352044738138e-5;1.3350959779774654e-5;1.3508868799792005e-5;1.3344713918321549e-5;1.3284508858202986e-5
1.3937213348317381e-5;1.332915492573169e-5;1.381364455092559e-5;1.3656591488080714e-5;1.3366378858151077e-5;1.3934163736806166e-5;1.3363502510650518e-5;1.3311567928083944e-5
1.561851118369328e-5;1.3347014237639174e-5;1.3526427960933248e-5;1.4677052655279278e-5;1.3354692443091157e-5;1.498831873745622e-5;1.34611135909079e-5;1.329147338755865e-5
1.4140747381117482e-5;1.335016536593207e-5;1.3417167470428046e-5;1.7174708137639908e-5;1.3369906086876614e-5;1.3913697002831111e-5;1.3819698500025182e-5;1.3286145247066823e-5
1.350749417941038e-5;1.335230611852179e-5;1.3356574212785763e-5;1.4649144102657746e-5;1.3460727563813378e-5;1.3459079999047747e-5;1.4679898250504942e-5;1.3284850918091065e-5
1.3321493123233343e-5;1.3352908836756688e-5;1.3336552236314746e-5;1.3592995193366116e-5;1.3768134497003415e-5;1.3333059538676955e-5;1.3811635305673766e-5;1.3280525438739525e-5
1.3273151405562502e-5;1.3348392921907616e-5;1.3318812887802411e-5;1.3286015980433004e-5;1.4337243555232187e-5;1.330549070929702e-5;1.3437202461623103e-5;1.3279005331415894e-5
1.320196964903041e-5;1.3323516261151184e-5;1.3278051198381217e-5;1.3201529313032491e-5;1.228561674956626e-5;1.3274196193736765e-5;1.3291437927137669e-5;1.3252197954965855e-5
1.281921585952215e-5;1.3215953593159079e-5;1.3133656159638386e-5;1.2919373197390244e-5;1.2755628116091454e-5;1.3077175749975828e-5;1.3027411452832687e-5;1.3023185552499302e-5
1.1206259907732232e-5;1.2829136175987933e-5;1.260453583242141e-5;1.1007381274820113e-5;1.2675315273559043e-5;1.2092057658909008e-5;1.2033601433227283e-5;1.1757375506352132e-5
7.280283409490814e-6;1.184853513496466e-5;1.119084000146657e-5;4.622186779878319e-6;1.1662218931447676e-5;8.96193821925318e-6;9.528988044638979e-6;7.636101091816988e-6
