x1;x2;x3;x4;x5;x6;x7;x8
-0.227777308183251;-0.19990094545648546;-0.18285063532217535;-0.21320337480276116;-0.1899644532817139;-0.19741519052827178;-0.2126787688421054;-0.22912833250840367
-0.21697008395211623;-0.1911996063167139;-0.17541639348469076;-0.2006787245413543;-0.18135943126999707;-0.1893961395281588;-0.20206008093740443;-0.21828321234318107
-0.20728986453021775;-0.18342943979527668;-0.16758722484104194;-0.1922272523099627;-0.17298150611841637;-0.1839601340538222;-0.1954192942801797;-0.20705960619803507
-0.19770783208172749;-0.17649020462532766;-0.159380943467443;-0.1854006105408037;-0.1651959707400308;-0.17830809118129018;-0.1892131113827049;-0.19766877689154633
-0.19102000167302643;-0.17585499156798787;-0.14968244495540703;-0.18061629147437372;-0.1576610828447558;-0.17743052987577138;-0.18243940462638128;-0.19112757974006025
-0.19155991666146394;-0.18458911106582468;-0.14150330552722562;-0.18134828415337578;-0.15222742793328467;-0.1884663848448206;-0.1818415724550951;-0.1913584224561905
-0.2056878574093138;-0.19818145714440566;-0.13859779435110978;-0.18702078533973354;-0.1464715521467699;-0.2066386514937674;-0.19699025015541716;-0.20364471291968264
-0.22546171157198713;-0.20070472439960624;-0.13676963236180334;-0.19022017322795007;-0.14709946715782976;-0.20731470301784252;-0.21531797098056113;-0.2231997852993115
-0.2316639119394305;-0.19291920822311204;-0.13596515269283335;-0.18610725270245176;-0.14920693284074102;-0.19814482617741375;-0.21440208521613738;-0.23324597307941797
-0.22466806462619704;-0.18088911163709384;-0.13272129337886948;-0.17891611974654598;-0.15018701670338983;-0.18167480730646854;-0.20702971486405922;-0.2269580866948441
-0.2155754179215567;-0.1754568702796451;-0.12820321394742948;-0.17312645129477097;-0.15135457525470503;-0.1700975588594807;-0.19513894643173474;-0.2174599804303862
-0.20685992407119408;-0.17174459571120657;-0.12613195000311067;-0.17008890691873824;-0.15424501067448204;-0.16343183416410317;-0.1906811247799549;-0.20987642504289045
-0.20210532663248007;-0.17440679279955015;-0.12446624397951538;-0.16878179886985167;-0.15726669810706456;-0.16417140592149213;-0.18821284264330265;-0.20435098253765277
-0.203879134987425;-0.17839424618562064;-0.12769974635916023;-0.1679998559821931;-0.16083503957511497;-0.16935732743518622;-0.1936081401318352;-0.2037461049543669
-0.20937065369991478;-0.18529007646994738;-0.13613572954752778;-0.174789815226322;-0.16404291703129995;-0.17908941824619462;-0.20164454964893422;-0.20636828949392036
-0.22062794614248282;-0.19801331523197258;-0.1497310377340351;-0.1865653251216873;-0.17136914461872524;-0.19453941252318135;-0.21328570590833043;-0.21311633986331768
-0.23566476944465473;-0.2151675581449564;-0.170411742583498;-0.20246253552091817;-0.1915786798389726;-0.21418386017551136;-0.22967824337945875;-0.2295087003797453
-0.26263514115310904;-0.22282920205677154;-0.18628528813721096;-0.21223312320155818;-0.2066994984003494;-0.22575298352222964;-0.2508207129537553;-0.2511698531809896
-0.26924444633086725;-0.22939121331238665;-0.19773310511445544;-0.22225608149452625;-0.2192741253865368;-0.24748301830911718;-0.2575257104654438;-0.255205940700038
-0.2739583701059355;-0.23879891608907897;-0.20969446861419738;-0.23118328845277308;-0.23107170112952655;-0.2534385590452366;-0.263743254754005;-0.2580239583775329
-0.271795728809521;-0.24328634664011828;-0.21824290209391614;-0.23661842637133065;-0.22890039682857177;-0.24829233754016528;-0.26290758456951113;-0.2578192986829418
-0.26901880851022025;-0.2331225685693316;-0.22285236994799876;-0.24127645490922572;-0.22380106518426168;-0.23588161044083403;-0.2542783303878375;-0.25294194616715043
-0.2546560307210348;-0.2219159176718917;-0.21274186437734946;-0.23416068580956376;-0.2123347659218062;-0.22330770474288805;-0.24273701745679868;-0.24539582590800382
-0.23938268901523277;-0.20889295647145242;-0.20089515078177833;-0.21905692540501057;-0.2018313497050892;-0.21085058856480018;-0.22914925344691073;-0.2358383951783956
