x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-1.9699630815495084e-11;3.896814900761214e-7;-7.184587069719583e-8;2.6065640812422686e-8;4.061493331097843e-7;3.4346971922172287e-7;-2.0684853829777694e-10;2.663415257786461e-7
9.997977649419183e-7;6.520616086138065e-7;1.5947755444030977e-7;2.896916159851925e-7;6.851173333249984e-7;6.083352671982711e-7;1.6992586424619593e-10;5.338170503888829e-7
9.999159024519423e-7;7.635288926282943e-7;6.58540861390573e-7;6.909851889087758e-7;8.239995860993485e-7;7.563958298490805e-7;9.96417979932208e-7;7.456833827107495e-7
7.315787120086201e-8;7.438398763738723e-7;8.249579417633336e-7;7.79759820192464e-7;7.475247510442856e-7;7.444487011888413e-7;9.968459334345023e-7;7.504770329857042e-7
4.667731881534581e-7;7.203253022096144e-7;8.508475733642217e-7;7.485624559269424e-7;7.104884681440924e-7;7.165679039841456e-7;9.999306683457174e-7;7.076671016901182e-7
7.986285102236747e-7;7.143323463359529e-7;7.013734786690199e-7;7.474501405164497e-7;7.223564083428617e-7;7.110811386467244e-7;7.521279203114466e-7;6.848305233656547e-7
8.548226073128189e-7;7.181618948850367e-7;7.300380295619311e-7;5.603845538146942e-7;7.342957183013312e-7;7.138471339587767e-7;6.769335440521787e-7;7.252890363502741e-7
7.281251170229793e-7;7.204819200494124e-7;9.988941070253295e-7;2.188271350870231e-7;6.741222710540477e-7;7.153213917081758e-7;7.528151908249775e-7;9.635437658120964e-7
6.976773087999193e-7;7.200606247298957e-7;9.971543488341853e-7;5.404927344284641e-7;5.3510512349798e-7;7.148492993489154e-7;9.421370741203176e-7;9.42370241297952e-7
7.03252820292407e-7;7.189473398879821e-7;4.2620309295952107e-10;7.249468710131993e-7;6.909423513648583e-7;7.146849221429633e-7;8.376885975935965e-7;5.217129699273438e-8
7.086126672343576e-7;7.198007882290264e-7;1.2198505909315742e-10;7.563262756170459e-7;9.251163598362095e-7;7.163441811049996e-7;6.297117364643103e-10;4.4604384275858116e-7
7.093942715508884e-7;7.254591367655102e-7;9.991979350808244e-7;7.318083890958657e-7;9.460172446724158e-7;7.137603201795763e-7;9.983862211209653e-7;7.803291097997539e-7
7.108714308869528e-7;7.286212219510016e-7;9.992998063879176e-7;6.944144639352846e-7;6.718450029294111e-7;7.14978107781018e-7;9.992017511959249e-7;7.897676472977011e-7
7.0685019450716e-7;6.971056761532527e-7;9.999605690992148e-7;7.357519010827624e-7;3.215714402230842e-8;7.154510697165931e-7;7.562168380098415e-7;7.008191269030507e-7
7.088063051854897e-7;6.246208969299997e-7;9.995594022253244e-7;8.927758708774873e-7;1.0154833037800792e-7;7.154594498697105e-7;7.755074669701295e-7;7.272674663772427e-7
7.100304825573129e-7;7.2740338326518e-7;7.537060606657838e-7;7.33051266479717e-7;5.946746020806593e-7;7.158884106543588e-7;7.27372772200157e-7;9.71780888123105e-7
7.09723049476524e-7;7.811012219271777e-7;8.367258335356201e-7;6.881786083118089e-7;8.608355107864099e-7;7.153034431473526e-7;7.138414522449165e-7;7.891848960066306e-7
7.041609710064733e-7;6.456342128528897e-7;7.49756882420722e-7;6.867167961798009e-7;7.738427517550169e-7;7.098377736001458e-7;7.112428201542223e-7;4.7161955039641713e-7
6.953304937396104e-7;6.827952847435487e-7;6.015375872921536e-7;6.823425357042935e-7;6.989866625632576e-7;7.035832823766937e-7;7.078251348912013e-7;1.1006094988389767e-7
7.261226021445026e-7;7.549175944090902e-7;4.1925456455175624e-7;7.168205023896156e-7;7.220626503879478e-7;7.288685659069754e-7;7.299622075491799e-7;5.35992815233348e-7
8.889230278512377e-7;8.845653121505342e-7;8.338056919734277e-7;9.387509271158791e-7;8.423531411964951e-7;8.513995783234075e-7;8.27664978418166e-7;8.63861669198049e-7
8.533995002939035e-7;7.980426097321037e-7;9.802363259604906e-7;8.966504210582713e-7;8.248137964294823e-7;8.2885470212132e-7;8.16812259456457e-7;8.514636710081132e-7
1.5154860336074463e-7;1.0740913102265655e-7;4.4430255503535185e-7;8.525823438988795e-8;2.553131727990654e-7;2.2862612238538497e-7;3.042442420565114e-7;1.7200843652744996e-7
