x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-8.056790526400626e-9;-3.089485113780266e-7;-9.795142243626542e-7;-3.043097251270721e-7;-2.6331844765747903e-7;-2.652751175946655e-7;-3.262643789164743e-7;-9.078910917642569e-7
5.672257971926366e-9;6.536482440111667e-9;7.392761120746216e-9;6.3742117769166244e-9;3.032417127975294e-8;2.1107562485714294e-8;1.1109531530559598e-8;7.3587474063445e-8
6.002607593555696e-7;5.630154456801337e-7;9.95528742998191e-7;5.583327860185503e-7;6.051015230219331e-7;5.89653432269195e-7;6.073319157541828e-7;9.89934596361002e-7
9.948862874713164e-7;8.077115979051964e-7;9.95553781454483e-7;8.080876369716999e-7;7.942399252463961e-7;7.975888862776974e-7;8.048814626948687e-7;9.56442873581401e-7
8.496021751941654e-7;7.163076608734564e-7;6.527474201022425e-7;7.129333032843646e-7;7.140862857501135e-7;7.256137157400088e-7;7.133683099533192e-7;9.560345855744834e-7
3.0208530154545404e-7;7.246360092978077e-7;1.7168187297473844e-8;6.100740908182998e-7;6.772351662105547e-7;6.755484791494772e-7;6.749199584941747e-7;9.37574019699211e-7
6.328941990655738e-7;9.996138516017634e-7;5.388831683749998e-7;5.677057575590332e-7;6.760544712326838e-7;6.478280531421326e-7;6.726591221690404e-7;3.225689407231211e-8
7.121013319240327e-7;5.511777411508028e-7;7.860391229858174e-7;6.665193288791028e-7;6.757568643161653e-7;6.70171265256666e-7;6.813520623951469e-7;5.054327027288607e-7
6.431922869631352e-7;5.247782000922349e-10;7.88144989037184e-7;7.58319614845715e-7;6.74742176285689e-7;6.98744889291574e-7;6.753775414817684e-7;7.646920066628665e-7
7.186717124422082e-7;5.102943139833045e-7;4.83682091067114e-7;7.490012704181994e-7;6.711649598135039e-7;6.904134686452565e-7;6.8100673812833e-7;7.214364194951258e-7
6.991816518609012e-7;7.978842066575803e-7;7.100108167835868e-9;6.6945682570369e-7;6.742429070987348e-7;6.746990623870633e-7;6.759153779730262e-7;6.765368176303639e-7
6.747137396812565e-7;7.363926914420417e-7;1.1785391000779156e-8;6.485367617193785e-7;6.85573147858577e-7;6.728642126614183e-7;6.669425701153293e-7;6.742303459467107e-7
6.736631081512552e-7;6.943248646364572e-7;5.059095545508171e-7;6.789381604646817e-7;6.691256364218007e-7;6.761769875915058e-7;6.677762512191085e-7;6.696434000512967e-7
6.784242376361771e-7;6.716708360852045e-7;8.027172853703041e-7;6.872691088084061e-7;6.66658192924085e-7;6.78691653568523e-7;6.793267917505848e-7;6.35044525593299e-7
6.849927531507869e-7;6.340125005041492e-7;9.831583882076664e-7;6.82542558891438e-7;6.772978537014968e-7;6.72646308126065e-7;6.832841106728792e-7;6.906469837160608e-7
6.714200543279854e-7;6.232647182732725e-7;9.961719826069386e-7;6.910370427419969e-7;6.806302683601996e-7;6.574157855288449e-7;6.850508666132863e-7;9.993454831720161e-7
6.414235519365549e-7;6.981516382156019e-7;3.3591118138389094e-8;6.887489658225018e-7;6.702120289705096e-7;7.453976751786698e-7;6.670341416848842e-7;7.791989454430713e-7
6.915994882751052e-7;6.559846095280824e-7;5.002994359763693e-7;6.726575378500113e-7;6.710132175112794e-7;9.990628178435514e-7;6.647173642435089e-7;3.9210104521171446e-7
6.763291462624552e-7;6.375598153251056e-7;7.564278096332605e-7;6.399454524458064e-7;6.503411300661634e-7;6.049067095259287e-7;6.725719028961073e-7;6.388433528428664e-10
6.964525845823244e-7;7.064019752623262e-7;7.295944651522977e-7;6.666568688350242e-7;6.892809100604356e-7;1.0480572464664504e-9;6.903216903585683e-7;5.223679972199126e-7
9.9727261010529e-7;9.973821772507379e-7;9.972401516923709e-7;9.973988489043026e-7;9.915890393257698e-7;9.811590705866199e-7;9.959294600183222e-7;9.944504072037766e-7
9.961242110281536e-7;9.962823380102512e-7;9.961037682253379e-7;9.963088671185662e-7;9.816738209266282e-7;9.940513007127165e-7;9.93570047787803e-7;9.916210730398195e-7
3.575431595309106e-9;3.4459369123608375e-9;3.6812746914813647e-9;3.363600943774257e-9;5.462128252707023e-9;2.095196562015604e-8;5.431686549044977e-9;5.4630053199781e-9
