x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-3.3286891938655305e-7;-6.880152919608307e-9;-3.0889951509183167e-7;-3.2404980564171293e-7;-3.3179693875728944e-7;3.960379892711807e-7;-3.237898120456162e-7;-9.662375842350857e-7
8.87728135972963e-9;8.646851254170669e-9;5.59139124544914e-9;9.758023424067231e-9;1.1164956077695983e-8;5.382666503849846e-7;9.593453669442945e-9;1.161267329869853e-8
5.914585867235875e-7;5.040347282376426e-7;5.477158151330672e-7;5.966391763183269e-7;6.140464976064276e-7;4.582317720020668e-7;5.932790848125741e-7;9.862269575146134e-7
8.106814411196264e-7;7.665565496767875e-7;7.965957966681823e-7;8.072535867771945e-7;8.080467773953658e-7;1.0808769717640268e-7;8.06354341624315e-7;9.886085994177087e-7
7.106642764318851e-7;7.221807853332507e-7;7.379010587416938e-7;7.144208188828474e-7;7.125262625741938e-7;9.894583214997686e-7;7.135700014948e-7;9.950580262081992e-7
6.767306035267137e-7;6.917560558218926e-7;6.927101179546781e-7;6.696471267074606e-7;6.535528731231257e-7;9.18356406510311e-7;6.726329159447689e-7;9.930756432368354e-7
6.815909190455563e-7;6.814215519364383e-7;6.843286872561367e-7;6.722939537996404e-7;6.766847970218971e-7;6.044961815911965e-7;6.795324242811117e-7;3.453131118110943e-8
6.861100892387981e-7;6.615169111816231e-7;6.674816830775385e-7;6.789125610750531e-7;6.855863421433795e-7;1.5362489508376641e-7;6.826311609711657e-7;4.932026435826587e-7
6.78687026457317e-7;6.457902084253074e-7;6.453675417178784e-7;6.736655990435541e-7;6.637889637019536e-7;7.76450675543606e-8;6.802224121715251e-7;7.639438375502889e-7
6.725748923532495e-7;7.036829367092035e-7;6.490628261435749e-7;6.690157427234213e-7;6.590659459544073e-7;5.29470490133426e-7;6.799067250658612e-7;7.186570775475445e-7
6.738858988805715e-7;9.042677243724804e-7;6.645705050696135e-7;6.7063920870843e-7;6.736436340235777e-7;8.051273575391624e-7;6.869696399497261e-7;6.684309966604355e-7
6.743105045026739e-7;9.74775724952831e-7;6.767808924192357e-7;6.747243620623202e-7;6.803936916384051e-7;7.795997410682146e-7;6.82888954649429e-7;6.698329372095886e-7
6.734900867111561e-7;4.960985635694231e-7;6.800731552054011e-7;6.742115378643288e-7;6.826611783421944e-7;9.900247588630983e-7;6.781277612319184e-7;6.729104667034215e-7
6.778775070402069e-7;9.137078811064641e-7;6.842441153135284e-7;6.779738130800158e-7;6.872438949476497e-7;7.531417291551866e-7;6.76743901096294e-7;6.706224804265531e-7
6.777852509741462e-7;4.357646785217622e-7;6.94005093845779e-7;6.787361816983054e-7;6.850391351528989e-7;9.907138685476578e-7;6.777994715456822e-7;6.722930308664188e-7
6.753392109069246e-7;6.21742043644502e-7;7.126852397157834e-7;6.845533040473337e-7;6.661322452176337e-7;7.270321104828924e-7;6.767878142696899e-7;6.791581711645654e-7
6.80915924092702e-7;7.059435906572699e-7;7.029468829804612e-7;6.844510847715503e-7;6.484565181736002e-7;6.68851996717669e-7;6.75285647312398e-7;6.801319129556677e-7
6.67896283518786e-7;6.979444390836496e-7;6.574329755347187e-7;6.646554304507075e-7;6.157990578299971e-7;6.615344317070322e-7;6.743039216116243e-7;6.84810212878857e-7
6.403771893779463e-7;6.64250593555537e-7;5.85512235878685e-7;6.251566515004339e-7;6.410624999695044e-7;6.538665132841859e-7;6.603512169598534e-7;6.759560530231976e-7
6.844036732850288e-7;6.736324151827432e-7;6.275696245119743e-7;6.465710280184624e-7;7.14311645857959e-7;6.934989969424079e-7;6.774211520762062e-7;5.513815951377845e-7
9.930314092807279e-7;9.966407082179032e-7;9.983482369231337e-7;9.962195617665051e-7;9.95929148932881e-7;9.9423503010896e-7;9.962474467348763e-7;3.7015468581960715e-7
9.844130615748297e-7;9.950882057848325e-7;9.97669044862385e-7;9.942152561590537e-7;9.935472726381142e-7;9.9071729442448e-7;9.942499461580706e-7;3.657721679413876e-7
3.902421518345865e-9;4.574659605308832e-9;2.059878263319827e-9;5.113488565570233e-9;5.468818511341153e-9;7.289405774100029e-9;5.042836044300179e-9;8.85467068009753e-9
