x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.3503967514788153e-7;2.3855699976735746e-8;1.3348665620480693e-7;8.572581645583319e-9;2.938066125462966e-7;2.928388978803275e-8;3.371344762814604e-7;2.0423263784715626e-8
1.3354038425611379e-7;3.0912311196495354e-8;1.332047318914284e-7;1.1210452322986748e-8;3.324206683289534e-7;3.924945499800279e-8;3.668526670846563e-7;2.383067258865087e-8
1.317563461498228e-7;4.500108953515859e-7;1.3512665407157305e-7;1.4217848573038148e-7;3.6544651786718063e-7;4.5924592918308406e-8;4.4814140614534796e-8;2.6428613849509834e-8
1.5435213763286149e-7;4.5285747859660824e-7;1.4618443775791672e-7;4.994477078679265e-6;4.539925805949951e-6;5.241053391215585e-8;4.7565782709158064e-7;2.8229806744766725e-8
2.146310703216105e-7;4.557078986274626e-7;4.986732518681502e-6;4.994738250916152e-6;4.560275982563438e-6;6.1015829970145e-8;5.251366639392929e-7;2.9259591566582294e-8
2.505810998141238e-6;4.651216205169323e-7;1.7327720875459204e-7;1.1165742890172826e-7;4.574548649187941e-6;7.609382175875318e-8;5.53071954434739e-7;2.9831397811815456e-8
1.7247702820211078e-6;2.7832157602035648e-6;1.7160347092908068e-7;1.5726113158813036e-7;3.7616836751894275e-7;2.1394473305901619e-7;5.584177707892465e-7;3.003110505170567e-8
1.579150489912103e-6;2.1127212697802864e-6;1.384877844659191e-7;7.730942018009672e-8;2.0828697180288283e-8;5.786644752209895e-7;5.44870680252106e-7;2.9979482138667686e-8
1.6903035482839215e-6;2.1496103990875123e-6;1.2132030392213676e-7;5.9012991910446354e-8;4.0107229307904293e-7;2.311513252081064e-7;5.207867213007352e-7;2.983835926342326e-8
1.956554224757019e-6;3.0389417224932334e-6;1.2081796733630697e-7;5.595260529517745e-8;3.464721937841801e-7;1.8474954513430537e-8;4.945524938066e-7;2.978599860514269e-8
8.357100663908608e-9;3.6588977011951346e-6;1.2189241735272225e-7;5.483653492076636e-8;2.947637393727234e-7;2.9671127612160676e-7;4.695795193617894e-7;3.088439705558e-8
8.380631571388852e-9;4.279971257890552e-7;1.2377941053015985e-7;5.5417222488906825e-8;2.710216211818658e-7;2.9783902624157484e-7;4.5453362829239113e-7;3.303709775495857e-8
1.1082969712264496e-6;2.703210581098797e-8;1.2848287031138102e-7;5.572544417079294e-8;2.73637335959657e-7;1.8441573057563126e-6;4.5489970508768916e-7;3.551853062144006e-8
9.062950138452792e-7;5.244040515582747e-7;1.5203193559161876e-7;6.835979055091394e-8;3.021319227098064e-7;1.0632046427483853e-6;4.5797019365800937e-7;3.831362514843614e-8
8.159870502208961e-7;5.580637750123841e-7;1.8408239329161112e-7;2.080047707619876e-6;3.4542550302244064e-7;8.999235199361194e-7;2.134156297758921e-6;4.137511874082681e-8
7.796306640901935e-7;5.631788217894197e-7;2.0804851805705305e-7;1.314668487800158e-6;3.9171419167135187e-7;8.40702681455356e-7;1.2885386852614353e-6;4.450649398779789e-8
7.706141967763569e-7;5.983148837586885e-7;4.992022018009411e-6;1.1251665062256033e-6;3.2827684651597174e-6;8.240023386792071e-7;1.1213148407327589e-6;4.707840000268236e-8
7.821048041741789e-7;6.426502013194792e-7;2.2151216180407383e-7;1.0793229961941647e-6;3.019485658337751e-6;8.321010007928744e-7;1.0836141089799432e-6;4.7506893407026276e-8
8.130828299939231e-7;6.912575025662493e-7;1.737590762062386e-7;1.1290931391331725e-6;3.4728180383358537e-6;8.655086061963493e-7;1.1192180258137675e-6;3.941266246750179e-8
1.4461828042306902e-6;1.8760479450031045e-6;6.669517358853966e-7;1.852613107037978e-6;3.890239634811375e-6;1.5809552273440058e-6;1.9839646738108223e-6;1.0878397839046226e-7
4.989599572640514e-6;4.881535241146373e-6;4.9348623708484e-6;4.994647778564238e-6;5.858988078762141e-7;4.9850824381836104e-6;4.981471275733225e-6;4.9807038647352255e-6
4.986779527158759e-6;4.815925526812813e-6;4.911933326192127e-6;4.9924971018622165e-6;2.7494847785518357e-8;4.980862200923077e-6;4.975707487276021e-6;4.979427249651002e-6
