x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.8161728661698003e-7;1.7937991265045964e-7;4.754265771098388e-8;2.6476873975571645e-8;2.6273355639326094e-7;9.62924513898833e-7;1.9778374003693794e-7;3.3440220310692814e-7
1.8374604847587682e-7;1.997044274919309e-7;5.373517870999034e-8;3.554019255400845e-8;2.950105276505667e-7;1.2537964475668542e-6;1.972891625218787e-7;9.585736717452275e-7
1.8320882293063915e-7;2.2867398555567736e-7;5.573075490859187e-8;4.1993064871518226e-8;3.307501670042671e-7;1.4626349812200055e-6;1.9169055569330025e-7;9.693600594358453e-7
1.885777543754483e-7;2.7430186652941985e-7;5.739298542342192e-8;5.0702964640325226e-8;3.2721993881916553e-6;1.5872634408391165e-6;1.893674774231562e-7;7.893412243804577e-7
2.015528712068732e-7;3.394244719001631e-7;5.903477957969927e-8;7.058993368730335e-8;3.042267137927994e-6;1.6755088763382917e-6;1.9170959697101912e-7;2.1206022470600215e-6
2.2182432711607386e-7;4.3039004947907167e-7;6.09549093041127e-8;1.5670168897139965e-7;3.4829567161928042e-6;1.7812479068300522e-6;1.977936624383637e-7;1.1472188389900593e-6
2.472310382698374e-7;5.96507482298779e-7;6.280315418366215e-8;4.5741702292120955e-7;3.857509120970503e-6;1.8686375211505066e-6;2.063991042489864e-7;8.843565470641942e-7
2.752202233914321e-7;1.461765769284357e-6;6.413497967941535e-8;2.2075844849366182e-7;3.4513221517607794e-7;6.028374407381217e-7;2.1444980273547682e-7;7.699437931994308e-7
3.0394193625608505e-7;2.48891892820337e-6;6.420271277340124e-8;1.7575986430409767e-8;2.00070430557835e-8;1.6969943728971738e-6;2.2128255004174718e-7;7.073388970714436e-7
3.325298845634385e-7;3.1489079899371694e-7;6.280118049441754e-8;3.3672505873184805e-7;3.5819141878424146e-7;1.6168289054308817e-6;2.2699045664893178e-7;6.733880051781032e-7
3.6084468304803295e-7;5.182881472878747e-8;6.215469365578665e-8;2.460851257990437e-7;2.978436890666738e-7;1.4075410957084109e-6;2.2944093706534894e-7;6.607992197063162e-7
3.893317074523584e-7;3.5315869543422996e-7;6.09413298100474e-8;1.9595795727798906e-7;2.6999830767005045e-7;1.1765398098245452e-6;2.3320857731392903e-7;6.614278873037151e-7
4.187347457068642e-7;3.8961754917276917e-7;5.9133010910367004e-8;1.8015285891561122e-7;2.863577870645126e-7;8.611535539166454e-7;2.4388338875503786e-7;6.730549469429629e-7
4.498592164571589e-7;1.1812533649865126e-6;5.614597234177274e-8;1.9576927757239518e-7;3.3610641644623366e-7;1.6153447428972702e-6;2.6702866102059867e-7;6.972760575820968e-7
4.833232904826895e-7;4.168503794122998e-7;5.973776822347221e-8;2.3822094342258453e-7;2.113441575460073e-6;7.137142646625408e-7;3.059885998578142e-7;7.381471227447563e-7
5.192807203379294e-7;3.024083535596779e-7;2.2892699246665417e-6;3.0239081982178623e-7;1.2931112913374752e-6;5.241526198160114e-7;4.530764268497835e-6;7.983899266352374e-7
5.541210509122166e-7;2.7111431095222323e-7;1.4975604161016262e-6;2.5705591224599446e-6;1.122649149166887e-6;4.549220808131594e-6;4.541646874177287e-6;8.900129838394567e-7
5.718213155261556e-7;3.0145150100821712e-6;1.315197815194166e-6;1.789779771180109e-6;1.0836834563514543e-6;4.559411386047719e-6;4.564827383904962e-6;1.1228411359632955e-6
5.330521013766644e-7;2.489806042474823e-6;1.3397992669750164e-6;1.6988636071293055e-6;1.124024957742845e-6;4.576122557907672e-6;4.2447863105774665e-8;2.2400000036565004e-6
1.8446423492891528e-6;3.072716380239248e-6;2.1204949265029896e-6;2.5518181103151235e-6;1.9420678121227297e-6;5.047478647684334e-7;2.3105951713419958e-8;3.3561355792259773e-6
4.527079181671351e-6;4.988708695524253e-6;4.995053392623529e-6;4.986881434174151e-6;4.985669254689326e-6;4.278078005037327e-8;3.9596021827272335e-6;1.2109270108655625e-6
4.252523076372019e-6;4.985294055823649e-6;4.992924595347246e-6;4.983087778800696e-6;4.981664139138644e-6;1.451947066801397e-6;4.29675809533535e-6;1.0358897814432629e-7
