x1;x2;x3;x4;x5;x6;x7;x8
3.979373832183264e-6;2.5167350118834753e-6;1.7375811275477855e-6;1.8655099095609182e-6;2.304022772194447e-6;3.384043868086399e-6;2.719150487176643e-7;1.2721216214399329e-6
3.757076835412757e-6;1.555877101130334e-6;8.722569233844192e-7;1.0973278667298325e-6;1.3319267936696418e-6;2.8394521717071322e-6;7.897604720224032e-8;6.873611715486683e-7
3.558007889806229e-6;1.21461524953861e-6;6.531193943130381e-7;8.225208728100305e-7;1.025157708154169e-6;2.4628831203167115e-6;4.030324431076662e-6;5.255319246458382e-7
1.2457948840496214e-6;1.0717703068679489e-6;5.038536896428411e-7;7.187388326549118e-7;8.651877952775369e-7;2.9975613310407418e-6;3.819686688073468e-6;4.366250146401342e-7
2.0970147847220397e-7;9.68450721765183e-7;3.9237691487883374e-7;6.350664570130123e-7;7.382967212832022e-7;3.334747093785717e-8;3.911177013476295e-6;3.714091390650851e-7
3.5443505868800204e-7;8.950006235147701e-7;3.0987664626671493e-7;5.802445287681355e-7;6.338273359711195e-7;2.7105577480682756e-8;3.605853430558117e-7;3.254791439628071e-7
9.794708194675072e-7;8.445328799994454e-7;2.4966315652069576e-7;5.469865284209245e-7;5.443179255612639e-7;2.7407768625406656e-8;3.104458169114088e-7;2.9298324040490305e-7
2.241315623926983e-8;8.089663131617919e-7;2.1241427583569367e-7;5.261510749875637e-7;4.651033781889806e-7;3.464924482132008e-8;3.0908223812428496e-7;2.6934663618117536e-7
1.959874933428639e-8;7.827240223834994e-7;1.7296732750518785e-7;5.149714882621939e-7;4.021488537579155e-7;4.5715499775213705e-8;3.460592891875681e-7;2.5115944495856186e-7
2.391132311347142e-8;7.638694005135765e-7;1.559111981753002e-7;5.089182980979364e-7;3.654067813623143e-7;3.2244670924066434e-6;3.447765905806441e-7;2.3665133683712136e-7
3.024363379829227e-8;7.503361336117569e-7;3.6323972619334602e-6;5.220747763715768e-7;3.226811062371059e-7;1.9646153161898157e-6;4.909926538213172e-6;2.2493670499281506e-7
3.318165703583551e-6;7.406445084136081e-7;2.5345072716314265e-6;5.343552405257225e-7;2.9265667881671504e-7;1.6129402845804978e-6;4.896518716401887e-6;2.155481216811796e-7
2.1794797993379074e-6;7.333189605525927e-7;2.2404438148750317e-6;5.58192183252076e-7;4.9210474184029935e-6;1.5494620216562258e-6;4.1735758995263537e-7;2.0808990221798374e-7
1.8647661957875996e-6;7.27003960327714e-7;2.3469552505353047e-6;6.26273230959805e-7;4.913337647204998e-6;1.706206261742458e-6;5.185722330249953e-7;2.022671392338966e-7
1.943978453606448e-6;7.207180197220905e-7;3.0588393415585383e-6;8.024406423787288e-7;3.338026764052834e-7;2.448626145097509e-6;6.787037243708585e-7;1.9770280219414927e-7
2.582639966194387e-6;7.135843080015057e-7;1.6796348860506354e-7;1.5205655718286193e-6;3.513952179381796e-7;3.5699939834620076e-8;9.759159702670968e-7;1.9406181743874457e-7
2.202398893899071e-8;7.052031434602679e-7;1.5505559230726733e-7;1.0717010255727911e-8;3.8313089743642583e-7;3.519773497006516e-8;1.9441965631500217e-6;1.9098985970575334e-7
1.7171509548142068e-8;6.95975256007555e-7;1.4449595032378486e-7;1.0830538893123043e-8;4.187133943334119e-7;3.5524273867974194e-8;4.236374380910231e-8;1.8809115675741291e-7
1.7223660908370623e-8;6.861680794922436e-7;1.4712596872011227e-7;1.190841881607586e-8;4.509925500873152e-7;4.108706374765057e-8;3.6757060875404894e-8;1.8392448897190238e-7
2.306340804689218e-8;6.757853861407015e-7;1.500317159330227e-7;1.2982274476805955e-8;4.6907298388755286e-7;4.5407396964127534e-8;3.6265287683961466e-8;1.7758616682017979e-7
3.012900215327085e-8;6.779361595268911e-7;1.5014811644535788e-7;1.3757801921348904e-8;4.6502293596974083e-7;4.851455717752235e-8;4.3826639570550746e-8;1.7961055155954376e-7
9.626827626653027e-7;4.717749232807431e-7;1.928928134968855e-7;1.0216920872870335e-8;3.6911211603311904e-7;3.8866064434980554e-8;6.193749980069507e-8;4.6716095692818456e-8
1.7407645319868892e-8;2.405474302220832e-7;3.377887403954127e-8;2.4492624232557758e-9;5.875788876935727e-8;8.752727420865866e-9;6.776046689559111e-7;5.8591299619711015e-9
1.9764940481994953e-8;2.385925052967622e-7;1.8982944803753766e-8;1.2590435198419971e-9;3.088495708428191e-8;5.305171633315378e-9;3.619863045027707e-8;3.394780828242849e-9
