x1;x2;x3;x4;x5;x6;x7;x8
2.556700173273855e-6;2.9801548437945487e-6;1.764170474280206e-6;3.005734627734113e-7;2.8747456294623042e-6;2.9095695523813246e-6;2.7943635209287688e-6;2.5220823694315263e-6
1.7227690649511717e-6;2.23036300445438e-6;9.219655524371665e-7;1.2880288869138673e-7;2.041640860783292e-6;2.0707990190315758e-6;1.9788798340162763e-6;1.6549818075359254e-6
1.3296746894764566e-6;1.778555504560566e-6;6.914123147388295e-7;9.80426286384789e-8;1.6472253556566469e-6;1.6771505015745847e-6;1.5781246006040754e-6;1.3007701563580578e-6
1.2643983757099227e-6;1.9379925675640436e-6;5.513950330784095e-7;7.106126397429199e-8;1.6519685780854345e-6;1.6829462649401343e-6;1.5805147397730937e-6;1.2137308659948291e-6
1.2640734555789655e-6;2.579866160283722e-6;4.4463365322112663e-7;5.3796782072238045e-8;1.8118625962910024e-6;1.847635489582371e-6;1.7324888778146601e-6;1.1762015566904451e-6
1.4192712554010914e-6;1.965386411885082e-8;3.628912951939267e-7;4.1837438745667714e-8;2.5157251471350786e-6;2.566421600731683e-6;2.4173429628514662e-6;1.199153849502102e-6
2.156069313647061e-6;1.8311895589742188e-8;2.9876647434425017e-7;3.333374594177896e-8;4.4434378441508586e-8;5.0590165356950406e-8;3.23013941069042e-8;1.391765208704e-6
1.9809850970069964e-8;1.8121538277944832e-8;2.4740331154374634e-7;2.7331539259353787e-8;4.1189142126698994e-8;5.0334233646287413e-8;2.6490264722684834e-8;2.1957289306768193e-6
1.707835697394249e-8;1.9074172151579065e-8;2.063743499213381e-7;2.338640021451262e-8;3.794332404954758e-8;4.945533761993911e-8;2.428840008549017e-8;3.5891485107295006e-8
1.7128987873529087e-8;1.9490437151882154e-8;1.7557083006677534e-7;2.1827067582678572e-8;3.643882511967035e-8;4.93080275879416e-8;2.424459194396512e-8;3.500234934856172e-8
1.8813845680918192e-8;1.9376194172197834e-8;1.6166157956724104e-7;2.0291857095758522e-8;4.1128299185996394e-8;5.090988961462638e-8;2.5267575912578003e-8;3.492155713303326e-8
1.9983751993344954e-8;2.0496615337178678e-8;1.4852680741536993e-7;1.9109438383879914e-8;4.4265896212800624e-8;5.4822778583022653e-8;3.157094987017455e-8;4.105838992428376e-8
2.0561307238863536e-8;2.3176620912167605e-8;1.4155730429999262e-7;3.4975668351857516e-6;5.6869078619481275e-8;5.551000292669345e-8;3.766119914959742e-8;4.7509862602458916e-8
2.0614454044817226e-8;2.596493944575342e-8;4.126671431428416e-6;2.623877371950898e-6;3.9828938167095595e-6;4.9894579779179006e-6;4.991237292697806e-6;5.2147218556600597e-8
2.0240465011440987e-8;2.8751696747665415e-8;3.877765099842715e-6;2.4712201876641837e-6;3.6189415112160066e-6;5.996955417528177e-8;4.990447062969307e-6;5.360563994558356e-8
2.0173005999170368e-8;3.138183563047506e-8;3.913273480398973e-6;2.9538351484117415e-6;2.150586862161966e-6;6.133223529260422e-8;3.451583186084425e-8;5.08181192024909e-8
2.0080812968834895e-8;3.365885827223695e-8;1.4348648593816584e-7;1.7870377605423835e-8;8.466414131291757e-9;6.477616316930563e-8;3.227205574302116e-8;4.6398588760110385e-8
1.9501883010118573e-8;3.530396347714378e-8;1.1474161919782313e-7;1.5049875425021342e-8;1.8122994705965212e-6;6.830338152595218e-8;3.101688825515798e-8;4.1235157216511996e-8
1.8140769537245512e-8;3.570777637521745e-8;1.2577610173258034e-7;1.6161829647568994e-8;1.3738831134136836e-6;7.075336014987011e-8;3.1042592386294475e-8;3.64238039910239e-8
1.630653578581211e-8;3.4492966515531766e-8;1.3642212746271585e-7;1.7660025234624254e-8;1.2014753775872551e-6;7.137509860440854e-8;3.271456372785502e-8;3.6209300721333675e-8
2.007993334788954e-8;3.428974957759954e-8;1.4321431562263833e-7;1.9386872580062303e-8;1.1176526988017405e-6;7.2838535934116e-8;3.9332835945838496e-8;3.555591071883184e-8
2.5978808702856467e-8;2.2762015211658787e-8;1.5472246203497416e-7;1.7532709939368878e-8;4.904732594274286e-7;5.7007044622046395e-8;3.9200347567587985e-8;5.144003855273068e-8
3.4810428931090296e-7;4.470120427134879e-9;2.977507168582517e-8;4.289031159279958e-9;7.245327999353124e-8;1.2736658804956546e-8;2.2481550359020686e-8;5.687894096855905e-7
1.6965680597405206e-8;2.410216108616794e-9;1.7198757618542004e-8;2.3298124945150677e-9;3.688164285675863e-8;7.785992309747186e-9;2.70703340744845e-8;2.8675689359434092e-8
