x1;x2;x3;x4;x5;x6;x7;x8
1.7154035928150384e-6;2.975826621907711e-6;3.3260993506684084e-7;4.993134968958578e-6;2.8737360344931034e-6;2.9107675756234924e-6;2.5048975096643924e-6;1.4564362121216608e-6
1.0135821362512492e-6;2.226559560950397e-6;4.960369831557081e-6;4.3524633845117084e-8;2.0408939659843627e-6;2.0734276969502884e-6;1.6399820324379933e-6;4.9585318896786724e-6
7.585243772908984e-7;1.7800242125402677e-6;4.961312502466727e-6;3.224009645069024e-8;1.647864108926201e-6;1.680164595626284e-6;1.2888260534589432e-6;6.97451896770997e-7
4.979751446219525e-6;1.9381811178196093e-6;1.478577944090675e-7;3.3115150380819763e-8;1.65199632599162e-6;1.6865456479014198e-6;1.2039200855377642e-6;7.393251169498978e-7
7.409586156101531e-7;2.5878395866597237e-6;1.1452207671518566e-7;3.102541879138736e-8;1.8122595660514698e-6;1.8541706772013726e-6;1.1647902428447885e-6;7.511327649392096e-7
8.852099292277328e-7;1.965767442898641e-8;1.2295002021734862e-7;2.7760013079381528e-8;2.5181507455870114e-6;2.5508142309587214e-6;1.1890390005912025e-6;7.836339849346787e-7
1.6092400564004495e-6;1.800925219654865e-8;1.2883031061423818e-7;2.410567008327247e-8;4.458516783928904e-8;5.189067985944266e-8;1.3844988017449033e-6;8.741283032989913e-7
1.849494152753694e-8;1.7953256135178055e-8;1.273123813081538e-7;2.0348903011567265e-8;4.136067072188581e-8;4.453551256486797e-8;2.141322001526975e-6;1.1236618380680434e-6
1.4951195427543184e-8;1.8943188249568252e-8;1.117112232757954e-7;1.892824659099987e-8;3.8124915786657936e-8;5.1692225697405913e-8;3.7139918065610624e-8;1.996499613043078e-6
1.4844357141526689e-8;1.950705447577162e-8;1.4418111478456162e-7;1.926596115843785e-8;3.655262229005053e-8;6.438244384016868e-8;3.7969306951391435e-8;3.5781594545156545e-8
1.9572177613221587e-8;1.9672138964251845e-8;1.6449514813460582e-7;2.420661829605212e-8;4.119252909479495e-8;3.3238398658457755e-6;4.487577215139113e-8;3.498343719683627e-8
2.4685271744905347e-8;1.9584058302998433e-8;3.548925187444385e-6;2.9874824416622768e-6;4.4347310696661444e-8;2.077427365454109e-6;3.207138306485749e-6;3.572457664498166e-8
3.530553140001079e-6;1.9603670256673306e-8;2.2990467143649583e-6;1.6488294626594894e-6;5.934319140477239e-8;1.7193723877896684e-6;1.9535269395546596e-6;4.14346719329625e-8
2.6613499358238533e-6;2.0441906126194305e-8;1.9269745907593992e-6;1.3015560855259088e-6;2.97689756025145e-6;1.6556754965403278e-6;1.6058971906370102e-6;4.6593846612691076e-8
2.5058641393529972e-6;2.1587069065603382e-8;1.871486438500871e-6;1.2017103695506446e-6;1.5167012524177934e-6;1.8197798924302134e-6;1.5425251742352233e-6;4.938624392884721e-8
2.944707308368537e-6;2.2585276421819028e-8;2.0668075473971384e-6;1.2082500465729996e-6;1.1338899595873633e-6;2.5771086331913894e-6;1.7001760630798313e-6;4.834933503374566e-8
1.839590356483277e-8;2.3344611983629835e-8;2.827541567302458e-6;1.3880788594208917e-6;9.628615848109065e-7;5.158373075662142e-8;2.424636159442511e-6;4.495758272902607e-8
1.4840663586637356e-8;2.384051502330137e-8;1.3500532206077508e-7;2.1574210517431144e-6;8.607590029663127e-7;5.505946163613623e-8;3.1634323946506496e-8;4.065295976555876e-8
1.4733270931281166e-8;2.4300288060482035e-8;1.1535039742535906e-7;1.722550944287253e-8;7.918135175066364e-7;5.6792534248313216e-8;2.5203692254358376e-8;3.6465427864499915e-8
1.9371818952178616e-8;2.5732151807467274e-8;1.297991220295563e-7;1.5239688692156876e-8;7.467123331697866e-7;6.478069752169599e-8;2.4862894312349942e-8;3.5834192500530704e-8
2.481075972856001e-8;3.034264646567413e-8;1.3953376454428418e-7;1.6720582481552975e-8;7.131145962905507e-7;7.1965241583921e-8;3.25066804584576e-8;3.573181909946839e-8
8.216504228404715e-7;2.4183628655606867e-8;1.4646834991522125e-7;1.6798426822062323e-8;4.46952979142078e-7;5.627572236940364e-8;4.582275306340991e-8;5.1324155028691855e-8
1.498320378948364e-8;1.1713340865105224e-8;2.9705773431933144e-8;4.291937971440105e-9;2.239653023866135e-7;1.2781252487690973e-8;5.348219066757583e-7;5.683192229853735e-7
1.7044487965205856e-8;1.646152650745299e-8;1.725297839609368e-8;2.359731228392336e-9;2.1787357007091345e-7;7.874125965717568e-9;2.7175658347564784e-8;2.8771894206422155e-8
