x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.2971747558109754e-6;3.001693244661498e-8;2.3789914434650736e-6;1.0039890845857026e-8;2.7576189603850928e-6;4.6882983853134953e-7;1.7034174832430325e-6;1.1450600598444138e-6
3.884522018474561e-6;4.062128843602081e-8;4.000854808028915e-6;1.3048181254196924e-8;4.844443491588446e-6;6.65349559792122e-7;2.6369453329553513e-6;1.7636687009316229e-6
4.967123968415809e-6;2.85501416912168e-6;5.143517820894142e-6;3.599542170771182e-6;6.306207991065044e-6;7.844302026462019e-7;3.025094626904421e-6;2.217487176485183e-6
6.010500794475481e-6;4.627105206986137e-6;6.256659232007331e-6;6.9830245748041116e-6;7.915493341145523e-6;8.505922912428097e-7;3.1668306178579663e-6;2.5906571090234164e-6
7.0519220662767904e-6;5.7544958466577635e-6;7.392053975591633e-6;9.99642784322401e-6;9.99180925876653e-6;8.815429647836815e-7;7.5535065410746826e-6;2.9040472376494534e-6
8.226704356594945e-6;6.8664675109690645e-6;8.318922021192176e-6;5.044583094569813e-6;6.970917579199135e-6;8.829749991345482e-7;7.342258397291956e-6;3.1754703535090755e-6
9.995003749494439e-6;8.106705309051275e-6;2.776022778868457e-6;9.82459588776242e-9;3.715301815703018e-6;8.564648830372768e-7;7.105388766343896e-6;3.4179537140805115e-6
7.888415896489498e-6;9.990211663608159e-6;3.555031272382882e-6;2.389925233024578e-6;2.7189877091457146e-8;8.004652580397181e-7;6.910652201004349e-6;3.6380199652634967e-6
6.426313104988201e-6;7.914063491195722e-6;4.1240367920365904e-6;3.6083571277168673e-6;2.3822101560582643e-6;5.698709955002489e-7;6.7938999402450344e-6;3.840187360008502e-6
5.0402377721425555e-6;6.455140217251276e-6;4.6536068447146075e-6;4.475262147625863e-6;3.7548629872054833e-6;2.3360240964094703e-8;6.762009977345429e-6;4.027777236659033e-6
3.1880643740068438e-6;5.042122382341368e-6;5.16403569414012e-6;5.243749419627396e-6;4.501947856921066e-6;3.036070417648719e-6;6.820878770858752e-6;4.203409478147915e-6
6.862118057415554e-7;2.9575850184546178e-6;5.649006273251831e-6;5.970790341465981e-6;5.150863659544215e-6;5.484952841374305e-6;6.977044178038014e-6;4.3692892520266665e-6
5.1742760621422875e-6;3.602605713299361e-8;6.122508325145893e-6;6.686128299330259e-6;5.760219706661943e-6;7.535235933048936e-6;7.2515270893831065e-6;4.527217059810134e-6
9.662449709815185e-6;2.4186688653841843e-6;6.5969285874171145e-6;7.442566288552598e-6;6.345830920060311e-6;9.992664250326933e-6;7.686116214880527e-6;4.678671332440584e-6
8.747231569532863e-6;3.8561885867537606e-6;7.078627936119413e-6;8.372187121747768e-6;6.923756234351397e-6;8.830229287314579e-6;8.407247547366443e-6;4.824752070163554e-6
8.170022777578878e-6;4.5471250605945e-6;7.584754145573705e-6;9.997471678272201e-6;7.555315251962389e-6;8.20470614025809e-6;9.99103200946862e-6;4.966247377208691e-6
7.706084643584771e-6;5.06192436925021e-6;8.164395563834844e-6;8.7085917055342e-6;8.393666307010213e-6;7.719863563994343e-6;8.682860176197749e-6;5.1036437076232045e-6
7.298709660953919e-6;5.471517044015212e-6;8.898132046146056e-6;7.992038212520803e-6;9.992213529609345e-6;7.302325710919932e-6;7.95995969960218e-6;5.2371170290346064e-6
6.922361176083288e-6;5.800927909966382e-6;3.350166635954463e-6;7.397402128370125e-6;7.620801632293865e-6;6.926573542001715e-6;7.3890079858250935e-6;5.3654230435939795e-6
6.561743416091002e-6;6.064118831008649e-6;4.6796470179189145e-6;6.857059464874478e-6;5.738466234547875e-6;6.574752341761751e-6;6.888425899983164e-6;5.48640616218997e-6
6.216465782861592e-6;6.278833118247738e-6;5.7499705988958e-6;6.338863331249884e-6;3.290171401024005e-6;6.241225267231103e-6;6.426966820683917e-6;5.609391634194949e-6
5.551979180444506e-6;5.464426038814276e-6;5.5158001128369196e-6;5.553762202776938e-6;2.3358697920006758e-8;5.549757198912805e-6;5.548273170970288e-6;5.547551623649823e-6
7.835403714577012e-9;6.716308507825896e-8;3.348511531093542e-8;2.9533342805760604e-9;2.184620032133442e-8;1.1194412509369736e-8;1.3758394533690479e-8;7.668692482790003e-9
