x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.5438632335335347e-6;2.6782439597169396e-6;2.9934894156015677e-7;4.49382147206272e-6;2.586362431043793e-6;2.619690818061143e-6;2.2544077586979534e-6;1.3107925909094949e-6
2.4559327698363055e-6;4.681879740176325e-6;4.763651855067373e-6;4.532544260376119e-6;4.422908364186615e-6;4.4855137762345964e-6;3.7301661471162777e-6;5.77334021236121e-6
3.0251118051610074e-6;6.175734546193066e-6;9.208695166997641e-6;4.293064961863338e-6;5.597271212882526e-6;5.6425934695415885e-6;4.681558455856265e-6;6.169513398911416e-6
7.489792202838838e-6;7.810561542063516e-6;8.197311810501767e-6;4.0500233256109835e-6;6.782547959613392e-6;6.8067303399382e-6;5.578503609739621e-6;6.560433299387911e-6
8.017817151275468e-6;9.996033810058591e-6;7.291098908594714e-6;3.7917445872618243e-6;8.084859044577895e-6;8.093953401284106e-6;6.452935408541245e-6;6.9305294643182024e-6
8.697265610674607e-6;9.14494810354373e-6;6.491067704722315e-6;3.5105969508192546e-6;9.991014997989851e-6;9.989641773834722e-6;7.328787290392057e-6;7.318299723939443e-6
9.995836286265825e-6;8.712168145019137e-6;5.731551333198998e-6;3.196818379117758e-6;8.24872602948321e-6;7.618832315452763e-6;8.338619325470411e-6;7.791804345642033e-6
7.875351742267989e-6;8.375683430975161e-6;4.949790764116284e-6;2.83816461483204e-6;7.158162552724476e-6;5.6983871398196284e-6;9.992617602757874e-6;8.495552825004396e-6
6.419528575342566e-6;8.08941111925482e-6;4.035532621336805e-6;2.4105985161488173e-6;6.22065286494578e-6;3.2379466745122263e-6;6.945440615393474e-6;9.99259399392621e-6
5.027504404701176e-6;7.834581151066916e-6;2.492452341626604e-6;1.5364017967607702e-6;5.2968889727022905e-6;3.7980342877891585e-8;3.6934469324790853e-6;8.678295358290392e-6
2.9231983806509565e-6;7.60177054319788e-6;8.40111947531396e-8;1.1377315758370559e-8;4.284085639489783e-6;2.6668323195424014e-6;2.2146838766133655e-8;7.953943895160991e-6
1.1483780434924805e-8;7.385176412971877e-6;2.7867305345482856e-6;2.5355101697464483e-6;2.584555435173497e-6;4.520665035199359e-6;2.6430501484366008e-6;7.38525031658676e-6
3.015950072371677e-6;7.18099058314741e-6;4.819367490067029e-6;4.013297464503436e-6;3.280338290175498e-8;5.693172033175885e-6;4.389631766535455e-6;6.884612275239007e-6
5.404836816599208e-6;6.986868056344789e-6;5.885730958595338e-6;5.059973162439046e-6;2.364188059245813e-6;6.814546523902519e-6;5.586215280876846e-6;6.420203948405059e-6
7.501636930053467e-6;6.800747039075234e-6;6.873064068323031e-6;6.045411709023498e-6;3.7140869578912614e-6;8.067964456715811e-6;6.766024195710403e-6;5.97138665588793e-6
9.995692719476651e-6;6.620725852712064e-6;8.05166052566969e-6;7.036232473823619e-6;4.33704803628601e-6;9.989672378435066e-6;8.076744072208766e-6;5.517535317961798e-6
7.899097304667555e-6;6.445293241880599e-6;9.971192471042329e-6;8.191307977342996e-6;4.780078497850998e-6;8.680278701919258e-6;9.993067092458053e-6;5.045376387442744e-6
6.433936809276237e-6;6.273099608240292e-6;8.547073293294055e-6;9.996050178525508e-6;5.098855147164428e-6;7.957378100037755e-6;7.915468458890983e-6;4.544412152692581e-6
5.040361409308387e-6;6.103886364902651e-6;7.735339848224772e-6;8.433141760260584e-6;5.3156922464805385e-6;7.385835144322994e-6;6.474619545720249e-6;3.997623951231451e-6
2.9444261602801284e-6;5.940911661666442e-6;7.102672268749474e-6;7.5165317987603394e-6;5.458016413947215e-6;6.885846580681342e-6;5.094650005603972e-6;3.365062806998275e-6
1.3614745765843777e-8;5.808434689619244e-6;6.538068590834819e-6;6.737601462120989e-6;5.5734825332952885e-6;6.423535064555543e-6;3.0191970875360532e-6;2.134582073900755e-6
5.396796493504597e-7;5.476049493210583e-6;5.531439261496052e-6;5.552978344765757e-6;4.561994461503361e-6;5.546946645238684e-6;2.0572256863299417e-8;2.249935429758206e-8
5.448517362921948e-7;2.148161183488719e-9;3.084138088442581e-8;5.8071901772352605e-9;5.4187916991592224e-8;1.5336174775984335e-8;1.975420463593854e-8;2.2021373256408797e-8
