x1;x2;x3;x4;x5;x6;x7;x8
1.7935308487322248;3.4622248739637063;1.695787964800302;4.999999471519156;4.79670148107027;2.6577752362536566;4.018560722965452;1.1963957939854242
1.3916067329343373;3.755920840991462;1.0915144077879249;4.999999471518333;4.78261576250849;2.4718132069298617;4.2874198437323585;0.460216414133261
0.9775237685727916;3.843929725474272;1.0470480204978052;4.999999471511494;4.673963707205416;2.7717315626560644;4.5424166736614815;1.3512218737253334
0.6715055183649258;4.076019210619019;1.3441032102868389;4.999999471511321;4.701669953734041;2.7727498206531904;4.3946394367025725;1.7643804140080548
1.1833630880343105;4.803535269531422;1.2567077875706663;4.9999994715104155;4.81153629519226;3.36395947979769;4.238059543666639;1.692640407803834
1.5811960939174114;4.999999458891871;1.2483915667923384;4.9999994715092795;4.925335773665495;4.884478511260097;4.426194905157519;1.9521428121492599
3.265255516927938;4.999999458902225;2.3120647895288613;4.999999471507923;4.999998818525165;4.999998655315164;4.999999158405999;1.410738066327001
4.9999994383280955;4.999999458903937;3.302274305509256;4.999999471506915;4.9999988185301;4.999998655320107;4.99999915840384;3.287284289854898
4.999999438330428;4.999999458897042;3.5939418059787065;4.999999471506446;4.999998818532194;4.999998655335407;4.9999991584065;4.999999103181305
4.999999438333298;4.999999458898989;3.5418787710377924;4.999999471505276;4.999998818532483;4.99999865535631;4.9999991584099845;4.999999103187743
4.9999994383353545;4.999999458899935;2.2498897143872716;4.9999994715019795;4.999998818530184;4.999998655372874;4.999999158413423;4.999999103195206
4.999999438336925;4.999999458900574;1.0350034110347912;4.999999471498984;4.999998818524903;4.999998655379184;4.999999158382788;4.999999103200306
4.999999438338093;4.999999458900314;0.17030336782526542;3.957375556031117;4.999998818516987;4.999998655374749;4.999999158379779;4.99999910320356
4.999999438337989;4.999999458899867;0.0;4.25763048133032;4.866301330647681;4.935839137800532;4.388132462296274;4.99999910320427
4.99999943833733;4.999999458899065;0.0;4.677121944368359;3.82004025087553;4.999998655346565;4.7385968352757315;4.999999103203346
4.999999438335964;4.999999458906425;0.0;4.755461993175484;3.876528775125873;4.999998655339479;4.999999158400834;4.999999103200584
4.999999438333962;4.999999458904314;1.2874652943862002;4.9999994715107166;4.99999881847849;4.999998655318969;4.999999158399491;4.999999103193973
4.999999438331043;4.99999945890341;2.422799500516616;4.99999947151222;3.940218961074421;4.999998655309488;4.999999158395361;4.99999910318607
4.999999438329843;4.999999458902564;3.142224189635563;4.999999471512687;4.383489087869184;4.999998655291382;4.99999915839462;4.999999103183819
4.999999438328036;4.999999458901221;3.939087431019408;4.999999471512405;3.9792434174122913;4.999998655286512;4.999999158392834;4.999999103180636
4.999999438325946;4.999999458899811;4.128849422192881;4.9999994715115825;2.81777989590998;4.9999986552876585;4.999999158390993;4.999999103177193
4.999999438323771;4.999999458899003;4.1298724455048985;4.999999471510164;2.332025181556031;4.999998655290158;4.999999158390133;4.999999103174438
4.168578113259315;4.999999458898401;3.042525839436966;4.9999994715072456;1.1568201525906956;4.9999986552974365;4.999999158394993;4.720212498546722
3.582645431267851;4.999999458900024;2.498832081048295;4.999999471508672;0.3927738036864494;4.99999865530869;4.843341337186948;3.958404039625291
