x1;x2;x3;x4;x5;x6;x7;x8
4.542142276584906e-6;3.762649107073613e-6;3.6030331419474427e-6;3.6242464016198575e-6;3.7594476826158217e-6;4.166685203853852e-6;1.0919488109512132e-6;2.526733986114456e-6
4.450518026687456e-6;3.076693258258324e-6;2.481518771209829e-6;2.3587227215380346e-6;2.9789114396356826e-6;3.868790814017474e-6;4.32824185700022e-6;1.18441686852017e-6
4.2954811507079605e-6;2.3420709911463956e-6;1.5435720761431846e-6;1.4004373353719773e-6;2.155199831905138e-6;3.4581657324076198e-6;4.13598071178728e-6;7.04761058539508e-7
4.294863948366645e-6;2.0909085506036965e-6;1.2991639402496823e-6;1.1647591709141541e-6;1.8803827877889845e-6;3.3717903774634293e-6;4.118766432791056e-6;5.942807196487926e-7
7.173668019311945e-7;1.962456766610727e-6;1.1399824533365163e-6;1.08429087335013e-6;1.695518769223345e-6;3.6859483342293676e-6;4.22953494705294e-6;5.091339238522419e-7
1.1772345787970385e-6;1.8547576821055562e-6;9.881074456579664e-7;9.983333392306534e-7;1.5802938493179433e-6;1.1017971342036258e-7;8.57992547162575e-7;4.4210808435173135e-7
2.2339862187943923e-6;1.7768167221797753e-6;8.562812668491655e-7;9.410583320198066e-7;1.4743075546571274e-6;1.1293220372670923e-7;1.0323061931401663e-6;3.950187786300316e-7
7.115009981766385e-8;1.7244846586799665e-6;7.197783335222102e-7;9.117759807067822e-7;1.3784192664446546e-6;1.0659009502472145e-7;1.0705088073247002e-6;3.423119991058135e-7
7.017045738690329e-8;1.6922147965104561e-6;5.558942731826825e-7;9.039649503459421e-7;1.2790055505731762e-6;9.607936536813449e-8;1.0165856758276731e-6;3.140230593643255e-7
6.679716798941364e-8;1.6728293893668515e-6;4.3707617347791926e-7;9.063568333188402e-7;1.1570528276176782e-6;3.934437223345763e-6;9.303809099759574e-7;2.9032303907830934e-7
6.245763143082474e-8;1.6607005123984428e-6;4.146201203653101e-6;9.175642973422843e-7;1.0334875162708288e-6;3.3065271759169767e-6;4.651751511830354e-6;2.6948195045447186e-7
4.057958529132746e-6;1.6520438345052977e-6;3.730613205403936e-6;9.687972391665872e-7;8.902824850373966e-7;2.958551477794505e-6;4.64968742680284e-6;2.6315518433730767e-7
3.585170189708273e-6;1.6448009850747824e-6;3.5703176307807706e-6;1.0709148088493906e-6;4.716721742229763e-6;2.867539762274611e-6;1.1132774608245497e-6;2.476251672868651e-7
3.3788705313721358e-6;1.6366968384214985e-6;3.6367225537661907e-6;1.2554305655054187e-6;4.714057750930065e-6;2.9875408626379183e-6;1.4238307157194183e-6;2.3596312610394358e-7
3.4152943614155843e-6;1.6255995100250286e-6;3.939604904587591e-6;1.651317869571589e-6;9.22307479757894e-7;3.5293005942218947e-6;1.76403560175016e-6;2.1605937116744651e-7
3.7114009841570796e-6;1.6090431487266725e-6;5.30050859825925e-7;2.6119273888299552e-6;1.0798699623231845e-6;1.2922974963739125e-7;2.279955094690761e-6;2.073612591511076e-7
7.454335403060915e-8;1.583186936638867e-6;6.139860638029234e-7;3.306447344351088e-8;1.1719459873546648e-6;1.4180513916714111e-7;3.146079766749872e-6;1.9778182620263685e-7
7.561393417914759e-8;1.5432710943691747e-6;6.720953640549631e-7;3.151121613944473e-8;1.2155360257939544e-6;1.4881725262676824e-7;1.591299942405681e-7;1.8843377511600369e-7
7.513509539273193e-8;1.4842577708293512e-6;6.929619666316104e-7;3.057968906382364e-8;1.2185008013435656e-6;1.5395905065320188e-7;1.7161788561128356e-7;1.8105330351084225e-7
7.318826312445947e-8;1.3954985821213565e-6;6.845972142891674e-7;3.0828198289740206e-8;1.1855362784232975e-6;1.5823021240015698e-7;1.7310487401046065e-7;1.766791204862419e-7
7.067637360122038e-8;1.2371801832145994e-6;6.376014777594341e-7;3.2789004386203744e-8;1.0916763599928037e-6;1.6135191436024153e-7;1.6304690103222037e-7;1.769264575046468e-7
1.9961104103884668e-6;9.086687290952763e-7;4.909544256030298e-7;3.5284036773490164e-8;8.056595365801932e-7;1.499052394278806e-7;1.4391366203974024e-7;1.209837891514858e-7
6.715208861373721e-8;5.113206570737082e-7;2.594618096653373e-7;4.9067936067228675e-9;2.1771100872305404e-7;2.0556333874823915e-8;1.3919025925071998e-6;1.2544811271323e-8
7.450655797979688e-8;9.08773055440671e-7;4.99813617328865e-7;2.5824052128971897e-9;1.4323555341029868e-7;1.0825423377472049e-8;1.764965165098718e-7;6.421233922580242e-9
