x1;x2;x3;x4;x5;x6;x7;x8
-0.18888435612572868;-0.16577896346311988;-0.1516273607537607;-0.17680261709478443;-0.1575874131710061;-0.16377349539660555;-0.17640378088827288;-0.19004336858959203
-0.17992640841892296;-0.1585415507099247;-0.14526246717527186;-0.16272137844563342;-0.15044763816804607;-0.15711976980782472;-0.1675991679517174;-0.18081096524381632
-0.1716609893864062;-0.1520995969385709;-0.13878165680814067;-0.15586669720167828;-0.14349326153884454;-0.1526058316161935;-0.16208985831633527;-0.17174357204076854
-0.1637320318049933;-0.14634996902850514;-0.1321740978915679;-0.1503320399567789;-0.13703514479014933;-0.14791760333436837;-0.15694974920076463;-0.16395885687057002
-0.15839154962731083;-0.14582358445503246;-0.12413610753899447;-0.14645292743414082;-0.1307839536731216;-0.14718940204537603;-0.15133516316250747;-0.1585352768361778
-0.15886335851684733;-0.1496741236605618;-0.11735709282772439;-0.14704589159738513;-0.12627597152129627;-0.15634506484910174;-0.1508396095663974;-0.15872657549182168
-0.17057309143608657;-0.1606964330177423;-0.11494883346871158;-0.15164433920306097;-0.11878644279565746;-0.16757149861558907;-0.16339271247074302;-0.16891285551328397
-0.18281616813678428;-0.162742179673087;-0.11343357296263118;-0.15423800604819105;-0.11929516121472841;-0.16811865204792734;-0.17286918162078285;-0.18512383967906937
-0.18784516470679685;-0.1564263683259373;-0.11276678165627702;-0.15090343939824716;-0.12100360216354664;-0.16068399674012124;-0.1738571602351949;-0.18725562773386065
-0.1821720988698544;-0.1466730904119998;-0.11007804476212249;-0.14507351451683168;-0.12179835541034209;-0.14733106319966632;-0.16787909557645533;-0.18403841238657367
-0.17480074586538388;-0.14226912166896566;-0.10633303323757326;-0.1403807436661789;-0.12274478828131015;-0.1366370593734492;-0.1582391774489665;-0.17633721282046794
-0.167735323217965;-0.13925993360006103;-0.10447633564744248;-0.14104420422913375;-0.12508818190743515;-0.1355748156744257;-0.15310691838008414;-0.17018816557736913
-0.1622230414157054;-0.14141796219679686;-0.10360836766910025;-0.13996084919967416;-0.12753883676097683;-0.13618838998404825;-0.15612049581873064;-0.16570824161432418
-0.16364584400933357;-0.14465103122413994;-0.10629948848686573;-0.1393127730918672;-0.13341704473291713;-0.14049113697672777;-0.1605885679713004;-0.16521808711432107
-0.16805048118937488;-0.15024190736160473;-0.11331996146178892;-0.14493963240113913;-0.13607822255980903;-0.14856561409079205;-0.16725137733565562;-0.1673434284193874
-0.17707964200736334;-0.16056077829815235;-0.12463292991942616;-0.15469741290758302;-0.142156184426063;-0.15624768815773699;-0.17690200553222923;-0.172813896690392
-0.19108973962719034;-0.17446870144774587;-0.1411186265939925;-0.16789642567036117;-0.1589206245481225;-0.1736886951179308;-0.18438793475970353;-0.18610412837868176
-0.21295547005604468;-0.18068096843799708;-0.15446906834584404;-0.17034111485976058;-0.17145985113273926;-0.18306783913515529;-0.2033843476828373;-0.20366590472523943
-0.2183148182611067;-0.1860010447041719;-0.16398097583627616;-0.18021766077765586;-0.18188526022548812;-0.20068522042983475;-0.20882010470280085;-0.2069387369563473
-0.2221369833184116;-0.19362842447000314;-0.17389469134106808;-0.1874551167563529;-0.19166584351237317;-0.2055136275388633;-0.21386173162085273;-0.20922416412023143
-0.22038388223484848;-0.19726665074420036;-0.18097934871994734;-0.191861116527892;-0.18986573008011703;-0.20134130999493127;-0.21318434059190827;-0.20905917548279054
-0.2230576445891772;-0.18902620307396484;-0.1847994409092223;-0.19563672129406642;-0.18563801282954817;-0.1912793689919867;-0.20618696461525182;-0.20510549895407168
-0.21115460473045486;-0.17994019998597463;-0.17641979371566938;-0.18986651740532454;-0.1761314587107786;-0.1810855494010821;-0.19486134750251358;-0.2035218392706817
-0.19849868840769858;-0.1676639668741746;-0.16660272640290938;-0.17762170322003204;-0.16801071813455531;-0.16933416967139026;-0.1900530276861729;-0.19560152904669972
