x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.7098244331967467e-6;3.826674263741386e-6;3.6706826800383068e-6;4.39016608186968e-6;3.6874655605192882e-6;3.6705844811629556e-6;3.686004368688986e-6;3.639451020282005e-6
7.005121201173119e-6;7.426902055738149e-6;6.8419097578301255e-6;6.7140492168793526e-6;7.082614622597108e-6;7.053179548336722e-6;7.000474042190846e-6;7.3126255284545725e-6
8.718563184413223e-6;9.92148147029361e-6;8.222237505155442e-6;7.451472537824152e-6;9.031368785140626e-6;8.98097798497715e-6;8.714363659559184e-6;8.807560412348941e-6
9.862520756610632e-6;1.2224080293541244e-5;8.836258775142936e-6;7.807249920760233e-6;1.055370057767152e-5;1.0476010491844985e-5;9.850757425525239e-6;9.598539222066285e-6
1.1071630109606215e-5;1.4951480157717168e-5;9.152785598699196e-6;7.966459149885487e-6;1.2296452828683063e-5;1.2164837096986606e-5;1.1027273292913503e-5;1.0334570322254427e-5
1.263788302069255e-5;1.2668141817056606e-5;9.289726478879275e-6;7.919222275335873e-6;1.4596829698764922e-5;1.4375344151086139e-5;1.2565518718586409e-5;1.1239694285502098e-5
1.4952939702617073e-5;1.1338043025411198e-5;9.294324368300165e-6;7.61488299565884e-6;1.218949553326975e-5;1.1835551154372483e-5;1.4827871709785717e-5;1.2621265396475846e-5
1.2604463922257518e-5;1.0549125761067765e-5;9.184968909426609e-6;6.962997109240281e-6;1.0653975724770648e-5;9.97845245113881e-6;1.195927327940577e-5;1.4826238024349623e-5
1.1264988734220238e-5;1.0074311792501138e-5;8.941865301140934e-6;5.748844643192647e-6;9.555281859687641e-6;8.268150383191796e-6;9.775212852434663e-6;1.2451055550900827e-5
1.0474849885742108e-5;9.767804661176792e-6;8.485436292844532e-6;3.4735933333427874e-6;8.505278553233237e-6;6.131343677288159e-6;7.674765577869479e-6;1.1085934959216264e-5
9.96386178056789e-6;9.558438357936164e-6;7.660964065142409e-6;2.5322782209450615e-7;7.149314499935907e-6;3.4559008462499164e-6;4.995849123843352e-6;1.0314480027123633e-5
9.598183397800226e-6;9.401043983160806e-6;6.403189847889506e-6;3.4412942790533598e-6;5.00837895373163e-6;6.278358252589841e-6;1.7109733085927481e-6;9.858064447497111e-6
9.298928635062103e-6;9.284019087453043e-6;7.94260179054371e-6;6.527911444354597e-6;2.077752680027485e-6;8.885317036101948e-6;5.12613012951455e-6;9.567115525416483e-6
9.02604069655881e-6;9.18395351361028e-6;9.267863253736594e-6;8.5853646185803e-6;4.6209668247772e-6;1.1343193551563894e-5;8.375748002611643e-6;9.356032725388012e-6
8.764980707351876e-6;9.088044649812896e-6;1.052334822530219e-5;1.038318933186027e-5;6.6416034648667145e-6;1.404300325649634e-5;1.1426377771933044e-5;9.177329331450227e-6
8.401116380855412e-6;8.96541109900465e-6;1.1984491483366387e-5;1.236672202080249e-5;7.80661436118456e-6;1.1922604038194983e-5;1.4649623978586985e-5;8.98563430273174e-6
7.906834481754881e-6;8.81676337346935e-6;1.0746082640686744e-5;1.4949178073217063e-5;8.428015666646977e-6;1.0624297665535258e-5;1.2179520794627226e-5;8.730306349046285e-6
7.164593581953942e-6;8.617207927551056e-6;9.911850528669089e-6;1.2311073015268852e-5;8.695426486801438e-6;9.794694551682672e-6;1.0571859260463013e-5;8.342574492506153e-6
5.925372579163314e-6;8.337914832742068e-6;9.256958907594154e-6;1.0537972247663452e-5;8.711567872634238e-6;9.137955758581047e-6;9.400845786765745e-6;7.703741107459993e-6
3.6743104638863163e-6;7.92505558709026e-6;8.552080226696375e-6;9.144811592175727e-6;8.479332408538545e-6;8.419011407549313e-6;8.266044866795102e-6;6.56086110077252e-6
4.504173705106227e-7;7.2417766238598675e-6;7.4882509050908105e-6;7.732362374552545e-6;7.863046310371424e-6;7.330859051508612e-6;6.7485181027397084e-6;4.369779973225683e-6
2.3705776024998524e-6;5.41130874048597e-6;5.509812730693355e-6;5.426387006659557e-6;6.566605166810027e-6;5.08318245271475e-6;4.1046581926558405e-6;9.919866509187729e-7
2.719331040804439e-6;3.8728096261529594e-8;1.9997930027281927e-6;3.901896615967403e-8;4.407616045165752e-6;3.2320877763869233e-7;6.19778357846416e-8;5.447428620229853e-7
